,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
146310,2012,2011-12,1610612751,New Jersey Nets,201627,Anthony Morrow,G,SG,01-04-2012,21100084,BOS,NJN,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.4,6.45,5,4,0,2
146317,2012,2011-12,1610612738,Boston Celtics,2562,Sasha Pavlovic,F,SF,01-04-2012,21100084,BOS,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-15.9,22.05,23,4,0,14
146320,2012,2011-12,1610612751,New Jersey Nets,202716,Jordan Williams,C,C,01-04-2012,21100084,BOS,NJN,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,5.35,0,4,0,31
146324,2012,2011-12,1610612751,New Jersey Nets,200761,Shawne Williams,F,SF,01-04-2012,21100084,BOS,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,6.5,20.65,16,4,0,33
146328,2012,2011-12,1610612738,Boston Celtics,202734,E'Twaun Moore,G,PG,01-04-2012,21100084,BOS,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.6,20.05,27,4,0,44
146331,2012,2011-12,1610612751,New Jersey Nets,200761,Shawne Williams,F,SF,01-04-2012,21100084,BOS,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.4,8.65,23,4,0,59
146334,2012,2011-12,1610612738,Boston Celtics,202340,Avery Bradley,G,PG,01-04-2012,21100084,BOS,NJN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,6.15,0,4,1,22
146337,2012,2011-12,1610612738,Boston Celtics,202734,E'Twaun Moore,G,PG,01-04-2012,21100084,BOS,NJN,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.2,15.35,10,4,1,41
146339,2012,2011-12,1610612751,New Jersey Nets,200761,Shawne Williams,F,SF,01-04-2012,21100084,BOS,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.7,4.95,18,4,2,1
146340,2012,2011-12,1610612738,Boston Celtics,202340,Avery Bradley,G,PG,01-04-2012,21100084,BOS,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.3,20.85,17,4,2,22
