,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
90173,2012,2011-12,1610612751,New Jersey Nets,202178,Sundiata Gaines,G,SG,02-15-2012,21100432,NJN,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.1,31.75,26,4,0,18
90188,2012,2011-12,1610612751,New Jersey Nets,2743,Kris Humphries,F,PF,02-15-2012,21100432,NJN,MEM,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,5.25,2,4,0,26
90214,2012,2011-12,1610612763,Memphis Grizzlies,201578,Marreese Speights,F,PF,02-15-2012,21100432,NJN,MEM,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.4,5.95,2,4,1,1
90222,2012,2011-12,1610612763,Memphis Grizzlies,201188,Marc Gasol,C,C,02-15-2012,21100432,NJN,MEM,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,6.65,1,4,1,3
90246,2012,2011-12,1610612751,New Jersey Nets,201627,Anthony Morrow,G,SG,02-15-2012,21100432,NJN,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.0,24.15,24,4,1,21
90253,2012,2011-12,1610612751,New Jersey Nets,101114,Deron Williams,G,PG,02-15-2012,21100432,NJN,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.8,22.45,24,4,1,26
90257,2012,2011-12,1610612763,Memphis Grizzlies,2754,Tony Allen,G,SG,02-15-2012,21100432,NJN,MEM,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,7.75,2,4,1,39
90265,2012,2011-12,1610612763,Memphis Grizzlies,200752,Rudy Gay,F,SF,02-15-2012,21100432,NJN,MEM,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,20.2,4.25,20,4,1,53
90279,2012,2011-12,1610612763,Memphis Grizzlies,200752,Rudy Gay,F,SF,02-15-2012,21100432,NJN,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.4,11.85,15,4,2,18
90298,2012,2011-12,1610612763,Memphis Grizzlies,2754,Tony Allen,G,SG,02-15-2012,21100432,NJN,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.3,4.25,23,4,2,56
90320,2012,2011-12,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,02-15-2012,21100432,NJN,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-19.5,5.05,19,4,3,36
