,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
39106,2012,2011-12,1610612754,Indiana Pacers,2563,Dahntay Jones,F,SF,03-28-2012,21100748,NJN,IND,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.65,1,4,0,17
39112,2012,2011-12,1610612751,New Jersey Nets,202178,Sundiata Gaines,G,SG,03-28-2012,21100748,NJN,IND,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.0,10.05,13,4,0,23
39118,2012,2011-12,1610612754,Indiana Pacers,200811,Lou Amundson,F,PF,03-28-2012,21100748,NJN,IND,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.6,5.25,2,4,0,39
39125,2012,2011-12,1610612754,Indiana Pacers,202362,Lance Stephenson,G,SG,03-28-2012,21100748,NJN,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-15.1,10.25,15,4,0,41
39130,2012,2011-12,1610612751,New Jersey Nets,202705,MarShon Brooks,G,SG,03-28-2012,21100748,NJN,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.9,4.75,23,4,1,1
39135,2012,2011-12,1610612754,Indiana Pacers,202362,Lance Stephenson,G,SG,03-28-2012,21100748,NJN,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.5,22.85,24,4,1,19
39140,2012,2011-12,1610612751,New Jersey Nets,101130,Johan Petro,C,C,03-28-2012,21100748,NJN,IND,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,6.45,2,4,1,26
39145,2012,2011-12,1610612751,New Jersey Nets,202705,MarShon Brooks,G,SG,03-28-2012,21100748,NJN,IND,Missed Shot,False,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.5,8.55,7,4,1,29
39156,2012,2011-12,1610612754,Indiana Pacers,201965,Jeff Ayres,C,C,03-28-2012,21100748,NJN,IND,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,6.95,1,4,1,50
39204,2012,2011-12,1610612751,New Jersey Nets,101114,Deron Williams,G,PG,03-28-2012,21100748,NJN,IND,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,6.35,2,4,2,36
39207,2012,2011-12,1610612754,Indiana Pacers,200811,Lou Amundson,F,PF,03-28-2012,21100748,NJN,IND,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.85,0,4,2,53
39213,2012,2011-12,1610612754,Indiana Pacers,201965,Jeff Ayres,C,C,03-28-2012,21100748,NJN,IND,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.0,13.85,18,4,2,56
39246,2012,2011-12,1610612751,New Jersey Nets,101114,Deron Williams,G,PG,03-28-2012,21100748,NJN,IND,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.45,1,4,3,46
39252,2012,2011-12,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,03-28-2012,21100748,NJN,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.6,24.75,25,4,3,53
39263,2012,2011-12,1610612751,New Jersey Nets,2222,Gerald Wallace,F,SF,03-28-2012,21100748,NJN,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-21.2,7.45,21,4,4,1
39294,2012,2011-12,1610612751,New Jersey Nets,101114,Deron Williams,G,PG,03-28-2012,21100748,NJN,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.7,25.05,24,4,4,35
39296,2012,2011-12,1610612754,Indiana Pacers,202331,Paul George,G,SG,03-28-2012,21100748,NJN,IND,Missed Shot,False,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,5.05,1,4,4,43
39305,2012,2011-12,1610612751,New Jersey Nets,101114,Deron Williams,G,PG,03-28-2012,21100748,NJN,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.8,19.75,18,4,4,57
39311,2012,2011-12,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,03-28-2012,21100748,NJN,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.5,22.25,24,4,5,14
39331,2012,2011-12,1610612754,Indiana Pacers,202331,Paul George,G,SG,03-28-2012,21100748,NJN,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.0,24.25,25,4,5,42
