,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
38358,2012,2011-12,1610612742,Dallas Mavericks,201146,Yi Jianlian,F,PF,03-29-2012,21100754,MIA,DAL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.45,1,4,0,18
38359,2012,2011-12,1610612748,Miami Heat,201596,Mario Chalmers,G,PG,03-29-2012,21100754,MIA,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.6,18.75,24,4,0,29
38360,2012,2011-12,1610612748,Miami Heat,202708,Norris Cole,G,PG,03-29-2012,21100754,MIA,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.6,20.15,17,4,0,33
38364,2012,2011-12,1610612748,Miami Heat,2592,James Jones,G,SG,03-29-2012,21100754,MIA,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.6,23.35,24,4,0,57
38372,2012,2011-12,1610612748,Miami Heat,201596,Mario Chalmers,G,PG,03-29-2012,21100754,MIA,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.4,20.55,24,4,1,20
38376,2012,2011-12,1610612742,Dallas Mavericks,201146,Yi Jianlian,F,PF,03-29-2012,21100754,MIA,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,14.9,16.55,18,4,1,44
38377,2012,2011-12,1610612748,Miami Heat,202708,Norris Cole,G,PG,03-29-2012,21100754,MIA,DAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.4,17.95,15,4,1,57
38379,2012,2011-12,1610612742,Dallas Mavericks,2753,Delonte West,G,PG,03-29-2012,21100754,MIA,DAL,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.5,17.95,14,4,2,22
38388,2012,2011-12,1610612742,Dallas Mavericks,201958,Rodrigue Beaubois,G,PG,03-29-2012,21100754,MIA,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.1,19.85,24,4,2,46
38392,2012,2011-12,1610612748,Miami Heat,2544,LeBron James,F,SF,03-29-2012,21100754,MIA,DAL,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,6.65,1,4,3,6
38395,2012,2011-12,1610612748,Miami Heat,2547,Chris Bosh,F,PF,03-29-2012,21100754,MIA,DAL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,6.75,1,4,3,19
38397,2012,2011-12,1610612742,Dallas Mavericks,1891,Jason Terry,G,SG,03-29-2012,21100754,MIA,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.4,24.45,24,4,3,34
38401,2012,2011-12,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,03-29-2012,21100754,MIA,DAL,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,6.45,1,4,3,48
38402,2012,2011-12,1610612748,Miami Heat,201596,Mario Chalmers,G,PG,03-29-2012,21100754,MIA,DAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.2,24.75,19,4,4,11
38408,2012,2011-12,1610612748,Miami Heat,2617,Udonis Haslem,F,PF,03-29-2012,21100754,MIA,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.3,21.65,18,4,4,49
38420,2012,2011-12,1610612742,Dallas Mavericks,1891,Jason Terry,G,SG,03-29-2012,21100754,MIA,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.1,19.25,17,4,5,46
