,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
160460,2012,2011-12,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,12-25-2011,21100004,OKC,ORL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,5.35,1,4,0,17
160463,2012,2011-12,1610612753,Orlando Magic,2749,Jameer Nelson,G,PG,12-25-2011,21100004,OKC,ORL,Missed Shot,False,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,23.9,19.75,27,4,0,41
160466,2012,2011-12,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,12-25-2011,21100004,OKC,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,2.6,24.65,19,4,1,2
160467,2012,2011-12,1610612753,Orlando Magic,201583,Ryan Anderson,F,PF,12-25-2011,21100004,OKC,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.6,6.95,22,4,1,20
160473,2012,2011-12,1610612753,Orlando Magic,101144,Von Wafer,G,SG,12-25-2011,21100004,OKC,ORL,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.55,0,4,1,40
160485,2012,2011-12,1610612753,Orlando Magic,101144,Von Wafer,G,SG,12-25-2011,21100004,OKC,ORL,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,2,15
160487,2012,2011-12,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,12-25-2011,21100004,OKC,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-4.7,29.35,24,4,2,38
160493,2012,2011-12,1610612760,Oklahoma City Thunder,201935,James Harden,G,SG,12-25-2011,21100004,OKC,ORL,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.1,9.15,4,4,2,59
160504,2012,2011-12,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,12-25-2011,21100004,OKC,ORL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,4.95,1,4,3,37
160507,2012,2011-12,1610612753,Orlando Magic,2045,Hedo Turkoglu,F,SF,12-25-2011,21100004,OKC,ORL,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.3,6.45,22,4,3,48
