,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
22830,2012,2011-12,1610612764,Washington Wizards,2567,Brian Cook,F,PF,04-09-2012,21100842,CHA,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.0,34.75,33,4,0,1
22832,2012,2011-12,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,04-09-2012,21100842,CHA,WAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,6.45,1,4,0,24
22835,2012,2011-12,1610612764,Washington Wizards,2427,Roger Mason Jr.,G,SG,04-09-2012,21100842,CHA,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.8,33.45,28,4,0,30
22837,2012,2011-12,1610612766,Charlotte Bobcats,2679,Matt Carroll,G,SG,04-09-2012,21100842,CHA,WAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.2,24.75,22,4,0,51
22838,2012,2011-12,1610612764,Washington Wizards,101189,James Singleton,F,PF,04-09-2012,21100842,CHA,WAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,6.15,0,4,1,3
22840,2012,2011-12,1610612766,Charlotte Bobcats,201591,DJ White,F,PF,04-09-2012,21100842,CHA,WAS,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.5,8.05,7,4,1,8
22841,2012,2011-12,1610612764,Washington Wizards,2567,Brian Cook,F,PF,04-09-2012,21100842,CHA,WAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,6.7,24.25,20,4,1,29
22844,2012,2011-12,1610612766,Charlotte Bobcats,201591,DJ White,F,PF,04-09-2012,21100842,CHA,WAS,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,6.15,1,4,1,50
22847,2012,2011-12,1610612764,Washington Wizards,201858,Cartier Martin,F,SF,04-09-2012,21100842,CHA,WAS,Missed Shot,False,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,6.35,1,4,1,58
22849,2012,2011-12,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,04-09-2012,21100842,CHA,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.0,22.45,19,4,2,21
