,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
28972,2012,2011-12,1610612752,New York Knicks,200779,Steve Novak,F,PF,04-05-2012,21100811,ORL,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.3,25.75,26,4,0,28
28973,2012,2011-12,1610612753,Orlando Magic,101144,Von Wafer,G,SG,04-05-2012,21100811,ORL,NYK,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,14.9,14.85,17,4,0,41
28976,2012,2011-12,1610612752,New York Knicks,201962,Toney Douglas,G,PG,04-05-2012,21100811,ORL,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.9,29.95,25,4,0,57
28985,2012,2011-12,1610612752,New York Knicks,202725,Josh Harrellson,F,PF,04-05-2012,21100811,ORL,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-15.1,13.45,17,4,1,18
28996,2012,2011-12,1610612753,Orlando Magic,202397,Ish Smith,G,PG,04-05-2012,21100811,ORL,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.9,9.75,4,4,2,18
28999,2012,2011-12,1610612752,New York Knicks,201962,Toney Douglas,G,PG,04-05-2012,21100811,ORL,NYK,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-1.7,20.15,14,4,2,38
29008,2012,2011-12,1610612753,Orlando Magic,2749,Jameer Nelson,G,PG,04-05-2012,21100811,ORL,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,2.3,30.45,25,4,2,54
29010,2012,2011-12,1610612752,New York Knicks,201962,Toney Douglas,G,PG,04-05-2012,21100811,ORL,NYK,Made Shot,True,Floating Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-0.0,20.35,15,4,3,14
29013,2012,2011-12,1610612752,New York Knicks,2747,JR Smith,G,SG,04-05-2012,21100811,ORL,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-6.2,18.15,14,4,3,36
29015,2012,2011-12,1610612753,Orlando Magic,101144,Von Wafer,G,SG,04-05-2012,21100811,ORL,NYK,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,7.45,2,4,3,55
