,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
67058,2012,2011-12,1610612737,Atlanta Hawks,2457,Jannero Pargo,G,PG,03-07-2012,21100573,MIA,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.9,25.25,24,4,0,0
67091,2012,2011-12,1610612737,Atlanta Hawks,2209,Vladimir Radmanovic,F,SF,03-07-2012,21100573,MIA,ATL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.55,1,4,0,3
67101,2012,2011-12,1610612748,Miami Heat,2617,Udonis Haslem,F,PF,03-07-2012,21100573,MIA,ATL,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.95,0,4,0,12
67117,2012,2011-12,1610612737,Atlanta Hawks,2457,Jannero Pargo,G,PG,03-07-2012,21100573,MIA,ATL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,6.15,1,4,0,30
67135,2012,2011-12,1610612748,Miami Heat,2547,Chris Bosh,F,PF,03-07-2012,21100573,MIA,ATL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.5,5.25,18,4,0,33
67158,2012,2011-12,1610612737,Atlanta Hawks,2746,Josh Smith,F,PF,03-07-2012,21100573,MIA,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.4,27.75,25,4,0,53
67159,2012,2011-12,1610612748,Miami Heat,2617,Udonis Haslem,F,PF,03-07-2012,21100573,MIA,ATL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-0.0,20.85,15,4,1,7
67168,2012,2011-12,1610612737,Atlanta Hawks,101107,Marvin Williams,F,SF,03-07-2012,21100573,MIA,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,5.95,23,4,1,30
67170,2012,2011-12,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,03-07-2012,21100573,MIA,ATL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.6,5.55,11,4,1,51
67180,2012,2011-12,1610612737,Atlanta Hawks,2746,Josh Smith,F,PF,03-07-2012,21100573,MIA,ATL,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.8,13.25,11,4,2,3
67195,2012,2011-12,1610612748,Miami Heat,201596,Mario Chalmers,G,PG,03-07-2012,21100573,MIA,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,6.35,22,4,2,27
67200,2012,2011-12,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,03-07-2012,21100573,MIA,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.9,29.85,25,4,2,41
67205,2012,2011-12,1610612748,Miami Heat,2547,Chris Bosh,F,PF,03-07-2012,21100573,MIA,ATL,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.8,7.55,5,4,3,2
67207,2012,2011-12,1610612737,Atlanta Hawks,2746,Josh Smith,F,PF,03-07-2012,21100573,MIA,ATL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.2,21.15,24,4,3,29
