,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
35121,2012,2011-12,1610612766,Charlotte Bobcats,202130,Reggie Williams,F,SF,03-31-2012,21100772,DET,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.3,29.35,26,5,0,0
35123,2012,2011-12,1610612766,Charlotte Bobcats,201957,Byron Mullens,C,C,03-31-2012,21100772,DET,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.4,30.25,28,5,0,2
35129,2012,2011-12,1610612766,Charlotte Bobcats,202130,Reggie Williams,F,SF,03-31-2012,21100772,DET,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.8,31.55,26,5,0,6
35161,2012,2011-12,1610612765,Detroit Pistons,201973,Jonas Jerebko,F,PF,03-31-2012,21100772,DET,CHA,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.35,0,5,0,48
35166,2012,2011-12,1610612765,Detroit Pistons,201973,Jonas Jerebko,F,PF,03-31-2012,21100772,DET,CHA,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.65,0,5,0,51
35170,2012,2011-12,1610612765,Detroit Pistons,2419,Tayshaun Prince,F,SF,03-31-2012,21100772,DET,CHA,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.0,5.95,6,5,0,52
35179,2012,2011-12,1610612765,Detroit Pistons,101198,Will Bynum,G,PG,03-31-2012,21100772,DET,CHA,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.1,7.85,5,5,1,29
35181,2012,2011-12,1610612766,Charlotte Bobcats,202687,Bismack Biyombo,C,C,03-31-2012,21100772,DET,CHA,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.25,0,5,1,51
35185,2012,2011-12,1610612765,Detroit Pistons,202688,Brandon Knight,G,PG,03-31-2012,21100772,DET,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.2,20.55,26,5,2,10
35190,2012,2011-12,1610612765,Detroit Pistons,202688,Brandon Knight,G,PG,03-31-2012,21100772,DET,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.3,20.15,16,5,2,26
