,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
117637,2012,2011-12,1610612753,Orlando Magic,2749,Jameer Nelson,G,PG,01-26-2012,21100270,ORL,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.8,23.35,24,4,0,13
117639,2012,2011-12,1610612753,Orlando Magic,2045,Hedo Turkoglu,F,SF,01-26-2012,21100270,ORL,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.4,27.65,26,4,0,27
117642,2012,2011-12,1610612753,Orlando Magic,2045,Hedo Turkoglu,F,SF,01-26-2012,21100270,ORL,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,5.55,22,4,0,39
117646,2012,2011-12,1610612738,Boston Celtics,1718,Paul Pierce,F,SF,01-26-2012,21100270,ORL,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,2.9,30.25,25,4,0,54
117648,2012,2011-12,1610612753,Orlando Magic,2045,Hedo Turkoglu,F,SF,01-26-2012,21100270,ORL,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.5,18.65,13,4,1,15
117649,2012,2011-12,1610612738,Boston Celtics,2554,Mickael Pietrus,G,SG,01-26-2012,21100270,ORL,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-23.1,15.35,25,4,1,39
117650,2012,2011-12,1610612753,Orlando Magic,2202,Jason Richardson,G,SG,01-26-2012,21100270,ORL,BOS,Missed Shot,False,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.5,24.75,26,4,2,0
117652,2012,2011-12,1610612738,Boston Celtics,101138,Brandon Bass,F,PF,01-26-2012,21100270,ORL,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.6,18.95,16,4,2,25
117653,2012,2011-12,1610612753,Orlando Magic,2749,Jameer Nelson,G,PG,01-26-2012,21100270,ORL,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.7,28.75,25,4,2,41
117655,2012,2011-12,1610612738,Boston Celtics,101138,Brandon Bass,F,PF,01-26-2012,21100270,ORL,BOS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.0,26.05,20,4,2,56
117659,2012,2011-12,1610612738,Boston Celtics,1718,Paul Pierce,F,SF,01-26-2012,21100270,ORL,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,4.8,23.15,18,4,3,36
117661,2012,2011-12,1610612753,Orlando Magic,201583,Ryan Anderson,F,PF,01-26-2012,21100270,ORL,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.4,8.65,4,4,3,47
117663,2012,2011-12,1610612738,Boston Celtics,101138,Brandon Bass,F,PF,01-26-2012,21100270,ORL,BOS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.3,25.25,20,4,4,5
117664,2012,2011-12,1610612753,Orlando Magic,2202,Jason Richardson,G,SG,01-26-2012,21100270,ORL,BOS,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.1,4.45,14,4,4,28
117665,2012,2011-12,1610612738,Boston Celtics,202734,E'Twaun Moore,G,PG,01-26-2012,21100270,ORL,BOS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,5.65,2,4,4,51
117666,2012,2011-12,1610612753,Orlando Magic,2045,Hedo Turkoglu,F,SF,01-26-2012,21100270,ORL,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.2,17.85,25,4,5,1
117668,2012,2011-12,1610612738,Boston Celtics,2554,Mickael Pietrus,G,SG,01-26-2012,21100270,ORL,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,4.45,23,4,5,19
117670,2012,2011-12,1610612738,Boston Celtics,708,Kevin Garnett,C,C,01-26-2012,21100270,ORL,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-2.1,14.15,9,4,5,24
117673,2012,2011-12,1610612738,Boston Celtics,1718,Paul Pierce,F,SF,01-26-2012,21100270,ORL,BOS,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.2,19.25,16,4,5,38
