,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
111805,2012,2011-12,1610612757,Portland Trail Blazers,101109,Raymond Felton,G,PG,01-30-2012,21100305,UTA,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Backcourt,Back Court,BC,Back Court Shot,-15.4,60.75,57,4,0,0
111813,2012,2011-12,1610612757,Portland Trail Blazers,202083,Wesley Matthews,G,SG,01-30-2012,21100305,UTA,POR,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,7.85,2,4,0,5
111833,2012,2011-12,1610612757,Portland Trail Blazers,2037,Jamal Crawford,G,PG,01-30-2012,21100305,UTA,POR,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.2,9.45,4,4,0,53
111836,2012,2011-12,1610612762,Utah Jazz,101139,CJ Miles,G,SG,01-30-2012,21100305,UTA,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,6.15,23,4,1,7
111853,2012,2011-12,1610612762,Utah Jazz,200794,Paul Millsap,F,PF,01-30-2012,21100305,UTA,POR,Made Shot,True,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.1,7.75,8,4,1,43
111858,2012,2011-12,1610612757,Portland Trail Blazers,2037,Jamal Crawford,G,PG,01-30-2012,21100305,UTA,POR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,5.55,2,4,2,0
111865,2012,2011-12,1610612762,Utah Jazz,202683,Enes Freedom,C,C,01-30-2012,21100305,UTA,POR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.5,14.55,9,4,2,5
111886,2012,2011-12,1610612762,Utah Jazz,200794,Paul Millsap,F,PF,01-30-2012,21100305,UTA,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.2,25.05,19,4,3,11
111890,2012,2011-12,1610612757,Portland Trail Blazers,201587,Nicolas Batum,F,SF,01-30-2012,21100305,UTA,POR,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,3.65,22,4,2,30
111894,2012,2011-12,1610612762,Utah Jazz,101139,CJ Miles,G,SG,01-30-2012,21100305,UTA,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.8,26.65,23,4,2,39
111900,2012,2011-12,1610612762,Utah Jazz,2572,Josh Howard,F,SF,01-30-2012,21100305,UTA,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-14.4,21.75,21,4,2,48
111912,2012,2011-12,1610612757,Portland Trail Blazers,200746,LaMarcus Aldridge,F,PF,01-30-2012,21100305,UTA,POR,Made Shot,True,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.7,13.55,8,4,3,29
111918,2012,2011-12,1610612757,Portland Trail Blazers,2037,Jamal Crawford,G,PG,01-30-2012,21100305,UTA,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.0,29.65,24,4,3,42
111923,2012,2011-12,1610612762,Utah Jazz,2572,Josh Howard,F,SF,01-30-2012,21100305,UTA,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.8,22.05,16,4,3,55
111941,2012,2011-12,1610612762,Utah Jazz,2248,Earl Watson,G,PG,01-30-2012,21100305,UTA,POR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-14.3,17.15,18,4,4,30
111947,2012,2011-12,1610612757,Portland Trail Blazers,200746,LaMarcus Aldridge,F,PF,01-30-2012,21100305,UTA,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.7,10.25,19,4,4,53
111949,2012,2011-12,1610612762,Utah Jazz,2248,Earl Watson,G,PG,01-30-2012,21100305,UTA,POR,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,6.95,1,4,5,9
111950,2012,2011-12,1610612757,Portland Trail Blazers,101109,Raymond Felton,G,PG,01-30-2012,21100305,UTA,POR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.3,6.45,2,4,5,17
111961,2012,2011-12,1610612757,Portland Trail Blazers,201587,Nicolas Batum,F,SF,01-30-2012,21100305,UTA,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.0,4.15,16,4,5,40
111985,2012,2011-12,1610612757,Portland Trail Blazers,101109,Raymond Felton,G,PG,01-30-2012,21100305,UTA,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.1,29.95,24,4,6,1
111987,2012,2011-12,1610612762,Utah Jazz,200794,Paul Millsap,F,PF,01-30-2012,21100305,UTA,POR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.2,24.65,19,4,6,26
111996,2012,2011-12,1610612757,Portland Trail Blazers,200746,LaMarcus Aldridge,F,PF,01-30-2012,21100305,UTA,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.3,14.85,14,4,6,49
112010,2012,2011-12,1610612762,Utah Jazz,202683,Enes Freedom,C,C,01-30-2012,21100305,UTA,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.9,16.75,16,4,7,13
112018,2012,2011-12,1610612757,Portland Trail Blazers,101109,Raymond Felton,G,PG,01-30-2012,21100305,UTA,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.5,28.25,25,4,7,29
112025,2012,2011-12,1610612757,Portland Trail Blazers,200746,LaMarcus Aldridge,F,PF,01-30-2012,21100305,UTA,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.0,24.15,20,4,8,1
112040,2012,2011-12,1610612762,Utah Jazz,202379,Jeremy Evans,F,SF,01-30-2012,21100305,UTA,POR,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,6.45,1,4,8,14
112047,2012,2011-12,1610612757,Portland Trail Blazers,101109,Raymond Felton,G,PG,01-30-2012,21100305,UTA,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.3,29.35,24,4,8,21
