,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
36558,2012,2011-12,1610612757,Portland Trail Blazers,202083,Wesley Matthews,G,SG,03-30-2012,21100767,LAC,POR,Missed Shot,False,Running Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,8.95,3,4,0,2
36574,2012,2011-12,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,03-30-2012,21100767,LAC,POR,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,7.45,2,4,0,5
36587,2012,2011-12,1610612757,Portland Trail Blazers,2037,Jamal Crawford,G,PG,03-30-2012,21100767,LAC,POR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.4,24.65,21,4,0,13
36600,2012,2011-12,1610612757,Portland Trail Blazers,2037,Jamal Crawford,G,PG,03-30-2012,21100767,LAC,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.8,20.05,18,4,0,34
36618,2012,2011-12,1610612746,Los Angeles Clippers,200751,Randy Foye,G,SG,03-30-2012,21100767,LAC,POR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.4,26.55,27,4,0,47
36657,2012,2011-12,1610612746,Los Angeles Clippers,2406,Caron Butler,F,SF,03-30-2012,21100767,LAC,POR,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.6,5.95,3,4,1,18
36660,2012,2011-12,1610612757,Portland Trail Blazers,201587,Nicolas Batum,F,SF,03-30-2012,21100767,LAC,POR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.4,14.95,15,4,1,26
36664,2012,2011-12,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,03-30-2012,21100767,LAC,POR,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,4.1,12.65,8,4,1,43
36666,2012,2011-12,1610612757,Portland Trail Blazers,201581,JJ Hickson,F,PF,03-30-2012,21100767,LAC,POR,Made Shot,True,Running Bank shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,7.55,2,4,1,51
36671,2012,2011-12,1610612746,Los Angeles Clippers,2406,Caron Butler,F,SF,03-30-2012,21100767,LAC,POR,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,6.95,1,4,2,9
36673,2012,2011-12,1610612757,Portland Trail Blazers,101109,Raymond Felton,G,PG,03-30-2012,21100767,LAC,POR,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.5,7.15,2,4,2,30
36676,2012,2011-12,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,03-30-2012,21100767,LAC,POR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.1,16.55,15,4,2,55
