,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
122442,2012,2011-12,1610612761,Toronto Raptors,201949,James Johnson,F,SF,01-22-2012,21100238,LAC,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.0,7.15,17,4,0,16
122443,2012,2011-12,1610612746,Los Angeles Clippers,202717,Trey Thompkins,C,C,01-22-2012,21100238,LAC,TOR,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.4,6.35,2,4,0,25
122444,2012,2011-12,1610612761,Toronto Raptors,101132,Linas Kleiza,F,SF,01-22-2012,21100238,LAC,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.2,25.55,25,4,0,39
122445,2012,2011-12,1610612746,Los Angeles Clippers,200780,Solomon Jones,C,C-PF,01-22-2012,21100238,LAC,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.3,7.15,13,4,1,37
122446,2012,2011-12,1610612761,Toronto Raptors,201814,Gary Forbes,G,SG,01-22-2012,21100238,LAC,TOR,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,5.55,2,4,1,46
122448,2012,2011-12,1610612761,Toronto Raptors,201949,James Johnson,F,SF,01-22-2012,21100238,LAC,TOR,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.0,8.35,4,4,2,26
122449,2012,2011-12,1610612746,Los Angeles Clippers,202717,Trey Thompkins,C,C,01-22-2012,21100238,LAC,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.3,13.05,18,4,2,46
122450,2012,2011-12,1610612761,Toronto Raptors,201814,Gary Forbes,G,SG,01-22-2012,21100238,LAC,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.0,31.85,26,4,3,9
122454,2012,2011-12,1610612761,Toronto Raptors,201814,Gary Forbes,G,SG,01-22-2012,21100238,LAC,TOR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.6,18.15,18,4,3,35
122457,2012,2011-12,1610612746,Los Angeles Clippers,2590,Mo Williams,G,SG,01-22-2012,21100238,LAC,TOR,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,6.45,1,4,4,16
