,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
39051,2012,2011-12,1610612766,Charlotte Bobcats,1894,Corey Maggette,F,SF,03-28-2012,21100745,CHA,MIN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.95,0,4,0,14
39056,2012,2011-12,1610612750,Minnesota Timberwolves,202325,Wesley Johnson,F,SF,03-28-2012,21100745,CHA,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.4,20.05,26,4,0,17
39062,2012,2011-12,1610612766,Charlotte Bobcats,201957,Byron Mullens,C,C,03-28-2012,21100745,CHA,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.3,18.35,18,4,0,40
39068,2012,2011-12,1610612750,Minnesota Timberwolves,201567,Kevin Love,F,PF,03-28-2012,21100745,CHA,MIN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.95,0,4,0,55
39072,2012,2011-12,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,03-28-2012,21100745,CHA,MIN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,5.85,1,4,1,17
39075,2012,2011-12,1610612750,Minnesota Timberwolves,201567,Kevin Love,F,PF,03-28-2012,21100745,CHA,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.1,11.95,15,4,1,23
39098,2012,2011-12,1610612750,Minnesota Timberwolves,201567,Kevin Love,F,PF,03-28-2012,21100745,CHA,MIN,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,5.25,0,4,1,53
39102,2012,2011-12,1610612750,Minnesota Timberwolves,201567,Kevin Love,F,PF,03-28-2012,21100745,CHA,MIN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,6.15,1,4,1,53
39107,2012,2011-12,1610612766,Charlotte Bobcats,201957,Byron Mullens,C,C,03-28-2012,21100745,CHA,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,8.25,3,4,2,11
39111,2012,2011-12,1610612750,Minnesota Timberwolves,201229,Anthony Tolliver,F,SF,03-28-2012,21100745,CHA,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,8.25,3,4,2,16
39139,2012,2011-12,1610612750,Minnesota Timberwolves,201567,Kevin Love,F,PF,03-28-2012,21100745,CHA,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.8,30.25,26,4,2,38
39144,2012,2011-12,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,03-28-2012,21100745,CHA,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.2,28.35,28,4,2,56
39166,2012,2011-12,1610612766,Charlotte Bobcats,2059,Eduardo Najera,F,PF,03-28-2012,21100745,CHA,MIN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,5.25,2,4,3,11
39169,2012,2011-12,1610612750,Minnesota Timberwolves,201567,Kevin Love,F,PF,03-28-2012,21100745,CHA,MIN,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.65,0,4,3,29
39171,2012,2011-12,1610612750,Minnesota Timberwolves,2557,Luke Ridnour,G,SG,03-28-2012,21100745,CHA,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.3,7.25,18,4,3,32
39175,2012,2011-12,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,03-28-2012,21100745,CHA,MIN,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.4,5.05,16,4,3,46
39219,2012,2011-12,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,03-28-2012,21100745,CHA,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-4.3,17.95,13,4,5,12
39224,2012,2011-12,1610612766,Charlotte Bobcats,1894,Corey Maggette,F,SF,03-28-2012,21100745,CHA,MIN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,6.2,23.15,18,4,5,35
39231,2012,2011-12,1610612750,Minnesota Timberwolves,201961,Wayne Ellington,G,SG,03-28-2012,21100745,CHA,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.9,5.95,23,4,5,47
39248,2012,2011-12,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,03-28-2012,21100745,CHA,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.9,9.15,12,4,6,31
39250,2012,2011-12,1610612750,Minnesota Timberwolves,201229,Anthony Tolliver,F,SF,03-28-2012,21100745,CHA,MIN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.5,20.65,17,4,6,56
39254,2012,2011-12,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,03-28-2012,21100745,CHA,MIN,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,6.15,0,4,7,19
39261,2012,2011-12,1610612750,Minnesota Timberwolves,201961,Wayne Ellington,G,SG,03-28-2012,21100745,CHA,MIN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.35,0,4,7,25
39282,2012,2011-12,1610612750,Minnesota Timberwolves,201567,Kevin Love,F,PF,03-28-2012,21100745,CHA,MIN,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-3.1,14.15,9,4,7,52
39288,2012,2011-12,1610612766,Charlotte Bobcats,202130,Reggie Williams,F,SF,03-28-2012,21100745,CHA,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.0,25.35,21,4,7,58
39310,2012,2011-12,1610612750,Minnesota Timberwolves,201229,Anthony Tolliver,F,SF,03-28-2012,21100745,CHA,MIN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,5.65,1,4,8,11
39317,2012,2011-12,1610612766,Charlotte Bobcats,201974,Derrick Brown,F,SF,03-28-2012,21100745,CHA,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-18.4,8.85,18,4,8,17
39319,2012,2011-12,1610612750,Minnesota Timberwolves,201567,Kevin Love,F,PF,03-28-2012,21100745,CHA,MIN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,6.65,2,4,8,37
39323,2012,2011-12,1610612766,Charlotte Bobcats,202130,Reggie Williams,F,SF,03-28-2012,21100745,CHA,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-14.9,21.25,21,4,8,56
39330,2012,2011-12,1610612750,Minnesota Timberwolves,101110,Martell Webster,F,SF,03-28-2012,21100745,CHA,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.4,22.25,24,4,9,13
39337,2012,2011-12,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,03-28-2012,21100745,CHA,MIN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.8,31.25,26,4,9,33
39357,2012,2011-12,1610612750,Minnesota Timberwolves,201567,Kevin Love,F,PF,03-28-2012,21100745,CHA,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.5,23.15,25,4,9,48
39369,2012,2011-12,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,03-28-2012,21100745,CHA,MIN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,4.6,23.55,18,4,10,7
39371,2012,2011-12,1610612750,Minnesota Timberwolves,201567,Kevin Love,F,PF,03-28-2012,21100745,CHA,MIN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.8,25.25,26,4,10,31
39389,2012,2011-12,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,03-28-2012,21100745,CHA,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.7,23.15,27,4,10,44
39390,2012,2011-12,1610612750,Minnesota Timberwolves,201567,Kevin Love,F,PF,03-28-2012,21100745,CHA,MIN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.8,31.25,26,4,11,9
39398,2012,2011-12,1610612766,Charlotte Bobcats,1894,Corey Maggette,F,SF,03-28-2012,21100745,CHA,MIN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.6,6.35,2,4,11,18
