,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
7422,2016,2015-16,1610612754,Indiana Pacers,1626202,Joe Young,G,PG,04-08-2016,21501183,TOR,IND,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.9,15.35,16,4,0,9
7426,2016,2015-16,1610612754,Indiana Pacers,1626202,Joe Young,G,PG,04-08-2016,21501183,TOR,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,15.8,16.85,19,4,0,16
7427,2016,2015-16,1610612761,Toronto Raptors,1626181,Norman Powell,G,SG,04-08-2016,21501183,TOR,IND,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.7,7.35,23,4,0,24
7438,2016,2015-16,1610612754,Indiana Pacers,1626202,Joe Young,G,PG,04-08-2016,21501183,TOR,IND,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,1,8
7447,2016,2015-16,1610612754,Indiana Pacers,202730,Lavoy Allen,F,PF,04-08-2016,21501183,TOR,IND,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.0,6.15,3,4,1,30
7451,2016,2015-16,1610612754,Indiana Pacers,203922,Glenn Robinson III,F,SF,04-08-2016,21501183,TOR,IND,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,6.55,1,4,1,32
7463,2016,2015-16,1610612754,Indiana Pacers,1626202,Joe Young,G,PG,04-08-2016,21501183,TOR,IND,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.2,7.85,3,4,2,2
7466,2016,2015-16,1610612761,Toronto Raptors,202335,Patrick Patterson,F,PF,04-08-2016,21501183,TOR,IND,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.3,3.15,17,4,2,11
7471,2016,2015-16,1610612761,Toronto Raptors,1626181,Norman Powell,G,SG,04-08-2016,21501183,TOR,IND,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.7,6.85,3,4,2,14
7477,2016,2015-16,1610612754,Indiana Pacers,202730,Lavoy Allen,F,PF,04-08-2016,21501183,TOR,IND,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.4,3.15,17,4,2,37
7503,2016,2015-16,1610612754,Indiana Pacers,101139,CJ Miles,F,SF,04-08-2016,21501183,TOR,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.7,29.15,23,4,3,2
7505,2016,2015-16,1610612761,Toronto Raptors,1626153,Delon Wright,G,PG,04-08-2016,21501183,TOR,IND,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,7.55,2,4,3,12
7510,2016,2015-16,1610612761,Toronto Raptors,201574,Jason Thompson,C,C,04-08-2016,21501183,TOR,IND,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-4.3,16.35,11,4,3,16
7528,2016,2015-16,1610612761,Toronto Raptors,1626153,Delon Wright,G,PG,04-08-2016,21501183,TOR,IND,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,7.85,2,4,3,45
