,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
115654,2016,2015-16,1610612740,New Orleans Pelicans,201582,Alexis Ajinca,C,C,01-08-2016,21500544,NOP,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.5,28.45,26,4,0,3
115665,2016,2015-16,1610612740,New Orleans Pelicans,201569,Eric Gordon,G,SG,01-08-2016,21500544,NOP,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.1,5.95,24,4,0,10
115669,2016,2015-16,1610612754,Indiana Pacers,201588,George Hill,G,PG,01-08-2016,21500544,NOP,IND,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.6,6.85,1,4,0,19
115670,2016,2015-16,1610612754,Indiana Pacers,101145,Monta Ellis,G,SG,01-08-2016,21500544,NOP,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.2,26.55,21,4,0,20
115674,2016,2015-16,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,PG,01-08-2016,21500544,NOP,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.9,22.15,25,4,0,41
115684,2016,2015-16,1610612740,New Orleans Pelicans,201582,Alexis Ajinca,C,C,01-08-2016,21500544,NOP,IND,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.2,5.95,2,4,1,38
115685,2016,2015-16,1610612754,Indiana Pacers,101139,CJ Miles,F,SF,01-08-2016,21500544,NOP,IND,Made Shot,True,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.7,12.25,7,4,1,46
115687,2016,2015-16,1610612754,Indiana Pacers,101145,Monta Ellis,G,SG,01-08-2016,21500544,NOP,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.1,18.65,16,4,2,3
115701,2016,2015-16,1610612754,Indiana Pacers,101145,Monta Ellis,G,SG,01-08-2016,21500544,NOP,IND,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.1,6.35,14,4,2,45
115716,2016,2015-16,1610612754,Indiana Pacers,101139,CJ Miles,F,SF,01-08-2016,21500544,NOP,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,2.9,29.95,24,4,3,17
115721,2016,2015-16,1610612740,New Orleans Pelicans,201583,Ryan Anderson,F,PF,01-08-2016,21500544,NOP,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.0,30.65,25,4,3,30
115730,2016,2015-16,1610612754,Indiana Pacers,203922,Glenn Robinson III,F,SF,01-08-2016,21500544,NOP,IND,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.6,8.85,5,4,3,48
115733,2016,2015-16,1610612740,New Orleans Pelicans,201936,Tyreke Evans,G,SG,01-08-2016,21500544,NOP,IND,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,6.35,2,4,3,58
115758,2016,2015-16,1610612754,Indiana Pacers,101133,Ian Mahinmi,C,C,01-08-2016,21500544,NOP,IND,Made Shot,True,Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,8.55,3,4,4,46
115765,2016,2015-16,1610612740,New Orleans Pelicans,201569,Eric Gordon,G,SG,01-08-2016,21500544,NOP,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.2,8.05,3,4,5,2
115809,2016,2015-16,1610612754,Indiana Pacers,201155,Rodney Stuckey,G,PG,01-08-2016,21500544,NOP,IND,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.6,5.95,5,4,5,21
115814,2016,2015-16,1610612740,New Orleans Pelicans,201569,Eric Gordon,G,SG,01-08-2016,21500544,NOP,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.4,28.05,23,4,5,28
115823,2016,2015-16,1610612740,New Orleans Pelicans,202708,Norris Cole,G,PG,01-08-2016,21500544,NOP,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-15.3,17.65,19,4,5,51
115830,2016,2015-16,1610612754,Indiana Pacers,201941,Jordan Hill,C,C,01-08-2016,21500544,NOP,IND,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,7.35,2,4,6,7
115836,2016,2015-16,1610612754,Indiana Pacers,201588,George Hill,G,PG,01-08-2016,21500544,NOP,IND,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.0,17.85,12,4,6,9
115839,2016,2015-16,1610612740,New Orleans Pelicans,201967,Dante Cunningham,F,SF,01-08-2016,21500544,NOP,IND,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.1,11.35,6,4,6,26
115845,2016,2015-16,1610612754,Indiana Pacers,203922,Glenn Robinson III,F,SF,01-08-2016,21500544,NOP,IND,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,6.05,1,4,6,41
115861,2016,2015-16,1610612754,Indiana Pacers,203922,Glenn Robinson III,F,SF,01-08-2016,21500544,NOP,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.7,11.75,13,4,6,54
115895,2016,2015-16,1610612740,New Orleans Pelicans,201583,Ryan Anderson,F,PF,01-08-2016,21500544,NOP,IND,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,19.2,4.15,19,4,7,24
115901,2016,2015-16,1610612740,New Orleans Pelicans,201583,Ryan Anderson,F,PF,01-08-2016,21500544,NOP,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,23.7,15.75,25,4,8,1
115905,2016,2015-16,1610612754,Indiana Pacers,101139,CJ Miles,F,SF,01-08-2016,21500544,NOP,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.2,31.15,26,4,8,19
115913,2016,2015-16,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,PG,01-08-2016,21500544,NOP,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.3,9.95,14,4,8,37
115928,2016,2015-16,1610612740,New Orleans Pelicans,201936,Tyreke Evans,G,SG,01-08-2016,21500544,NOP,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.0,28.95,24,4,8,42
115933,2016,2015-16,1610612740,New Orleans Pelicans,202708,Norris Cole,G,PG,01-08-2016,21500544,NOP,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.5,18.15,25,4,9,5
115936,2016,2015-16,1610612740,New Orleans Pelicans,201936,Tyreke Evans,G,SG,01-08-2016,21500544,NOP,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.2,18.15,24,4,9,29
115939,2016,2015-16,1610612754,Indiana Pacers,201941,Jordan Hill,C,C,01-08-2016,21500544,NOP,IND,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.95,1,4,9,45
115945,2016,2015-16,1610612740,New Orleans Pelicans,201967,Dante Cunningham,F,SF,01-08-2016,21500544,NOP,IND,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,6.35,2,4,10,11
115949,2016,2015-16,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,PG,01-08-2016,21500544,NOP,IND,Missed Shot,False,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.55,1,4,10,14
115954,2016,2015-16,1610612754,Indiana Pacers,201588,George Hill,G,PG,01-08-2016,21500544,NOP,IND,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.3,6.55,23,4,10,21
115963,2016,2015-16,1610612754,Indiana Pacers,202331,Paul George,F,SF,01-08-2016,21500544,NOP,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.4,20.15,25,4,10,27
115966,2016,2015-16,1610612740,New Orleans Pelicans,201936,Tyreke Evans,G,SG,01-08-2016,21500544,NOP,IND,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.2,6.55,2,4,10,36
115978,2016,2015-16,1610612740,New Orleans Pelicans,202708,Norris Cole,G,PG,01-08-2016,21500544,NOP,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.5,19.65,17,4,10,53
115992,2016,2015-16,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,PG,01-08-2016,21500544,NOP,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.8,12.25,18,4,11,19
116051,2016,2015-16,1610612754,Indiana Pacers,201155,Rodney Stuckey,G,PG,01-08-2016,21500544,NOP,IND,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.15,1,3,0,0
116075,2016,2015-16,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,PG,01-08-2016,21500544,NOP,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.0,16.75,17,3,0,19
116082,2016,2015-16,1610612754,Indiana Pacers,1626167,Myles Turner,C,C,01-08-2016,21500544,NOP,IND,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,5.3,14.75,10,3,0,37
116088,2016,2015-16,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,PG,01-08-2016,21500544,NOP,IND,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.1,22.25,17,3,1,2
116092,2016,2015-16,1610612754,Indiana Pacers,1626167,Myles Turner,C,C,01-08-2016,21500544,NOP,IND,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,4.75,1,3,1,16
