,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
190078,2016,2015-16,1610612758,Sacramento Kings,201956,Omri Casspi,F,PF,11-09-2015,21500103,SAC,SAS,Missed Shot,False,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.2,8.85,5,4,0,29
190080,2016,2015-16,1610612759,San Antonio Spurs,2446,Rasual Butler,F,SF,11-09-2015,21500103,SAC,SAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.1,8.05,17,4,0,44
190084,2016,2015-16,1610612758,Sacramento Kings,203112,Quincy Acy,F,PF,11-09-2015,21500103,SAC,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.0,25.05,24,4,1,0
190088,2016,2015-16,1610612759,San Antonio Spurs,203492,Ray McCallum,G,PG,11-09-2015,21500103,SAC,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.7,10.35,13,4,1,11
190091,2016,2015-16,1610612758,Sacramento Kings,201956,Omri Casspi,F,PF,11-09-2015,21500103,SAC,SAS,Made Shot,True,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,6.15,1,4,1,28
190097,2016,2015-16,1610612758,Sacramento Kings,201956,Omri Casspi,F,PF,11-09-2015,21500103,SAC,SAS,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.0,8.35,5,4,1,42
190099,2016,2015-16,1610612759,San Antonio Spurs,1626246,Boban Marjanovic,C,C,11-09-2015,21500103,SAC,SAS,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,1,51
190101,2016,2015-16,1610612758,Sacramento Kings,201158,Marco Belinelli,G,SG,11-09-2015,21500103,SAC,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.0,5.45,24,4,2,12
190103,2016,2015-16,1610612759,San Antonio Spurs,1626246,Boban Marjanovic,C,C,11-09-2015,21500103,SAC,SAS,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.9,7.35,9,4,2,21
190105,2016,2015-16,1610612758,Sacramento Kings,201158,Marco Belinelli,G,SG,11-09-2015,21500103,SAC,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.0,32.45,27,4,2,43
190107,2016,2015-16,1610612759,San Antonio Spurs,2561,David West,F,PF,11-09-2015,21500103,SAC,SAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.9,9.05,18,4,3,3
190109,2016,2015-16,1610612759,San Antonio Spurs,203937,Kyle Anderson,F,SF,11-09-2015,21500103,SAC,SAS,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,2.4,14.75,9,4,3,13
190137,2016,2015-16,1610612758,Sacramento Kings,202326,DeMarcus Cousins,C,C,11-09-2015,21500103,SAC,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.8,27.15,25,4,3,34
190141,2016,2015-16,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,11-09-2015,21500103,SAC,SAS,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,3,53
190145,2016,2015-16,1610612759,San Antonio Spurs,200746,LaMarcus Aldridge,F,PF,11-09-2015,21500103,SAC,SAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,6.8,25.05,20,4,4,6
