,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
13080,2016,2015-16,1610612752,New York Knicks,201167,Arron Afflalo,G,SG,04-03-2016,21501151,NYK,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.8,30.95,25,4,0,1
13084,2016,2015-16,1610612752,New York Knicks,201167,Arron Afflalo,G,SG,04-03-2016,21501151,NYK,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.3,26.55,25,4,0,10
13100,2016,2015-16,1610612752,New York Knicks,2756,Sasha Vujacic,G,SG,04-03-2016,21501151,NYK,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.9,20.85,25,4,0,19
13106,2016,2015-16,1610612754,Indiana Pacers,202331,Paul George,F,SF,04-03-2016,21501151,NYK,IND,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.4,20.65,19,4,0,23
13117,2016,2015-16,1610612754,Indiana Pacers,101145,Monta Ellis,G,SG,04-03-2016,21501151,NYK,IND,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,6.35,2,4,0,31
13124,2016,2015-16,1610612752,New York Knicks,2756,Sasha Vujacic,G,SG,04-03-2016,21501151,NYK,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.7,30.15,24,4,0,47
13148,2016,2015-16,1610612754,Indiana Pacers,101145,Monta Ellis,G,SG,04-03-2016,21501151,NYK,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.2,30.65,25,4,1,27
13154,2016,2015-16,1610612752,New York Knicks,201167,Arron Afflalo,G,SG,04-03-2016,21501151,NYK,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.9,28.15,22,4,1,51
13168,2016,2015-16,1610612754,Indiana Pacers,202331,Paul George,F,SF,04-03-2016,21501151,NYK,IND,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.8,5.55,2,4,2,12
13207,2016,2015-16,1610612752,New York Knicks,202338,Kevin Seraphin,C,C,04-03-2016,21501151,NYK,IND,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.4,15.35,10,4,3,13
