,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
167825,2016,2015-16,1610612740,New Orleans Pelicans,202337,Luke Babbitt,F,SF,11-27-2015,21500238,LAC,NOP,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.0,7.35,6,4,0,3
167828,2016,2015-16,1610612740,New Orleans Pelicans,201962,Toney Douglas,G,PG,11-27-2015,21500238,LAC,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.9,26.05,27,4,0,3
167838,2016,2015-16,1610612740,New Orleans Pelicans,201967,Dante Cunningham,F,SF,11-27-2015,21500238,LAC,NOP,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,7.35,2,4,0,34
167863,2016,2015-16,1610612740,New Orleans Pelicans,201962,Toney Douglas,G,PG,11-27-2015,21500238,LAC,NOP,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,6.05,1,4,1,40
167868,2016,2015-16,1610612746,LA Clippers,202362,Lance Stephenson,F,SF,11-27-2015,21500238,LAC,NOP,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.7,20.35,20,4,1,45
167874,2016,2015-16,1610612746,LA Clippers,203085,Austin Rivers,G,SG,11-27-2015,21500238,LAC,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.2,19.15,25,4,1,53
167878,2016,2015-16,1610612740,New Orleans Pelicans,201967,Dante Cunningham,F,SF,11-27-2015,21500238,LAC,NOP,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.6,26.05,20,4,2,6
167880,2016,2015-16,1610612746,LA Clippers,2746,Josh Smith,F,PF,11-27-2015,21500238,LAC,NOP,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.95,0,4,2,21
167884,2016,2015-16,1610612746,LA Clippers,202362,Lance Stephenson,F,SF,11-27-2015,21500238,LAC,NOP,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.95,1,4,2,24
167891,2016,2015-16,1610612740,New Orleans Pelicans,202397,Ish Smith,G,PG,11-27-2015,21500238,LAC,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.7,28.95,26,4,2,43
