,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
52507,2016,2015-16,1610612743,Denver Nuggets,203999,Nikola Jokic,C,C,03-04-2016,21500920,DEN,BKN,Missed Shot,False,Hook Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.2,7.05,10,5,0,0
52510,2016,2015-16,1610612751,Brooklyn Nets,201572,Brook Lopez,C,C,03-04-2016,21500920,DEN,BKN,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,6.05,1,5,0,0
52511,2016,2015-16,1610612751,Brooklyn Nets,203499,Shane Larkin,G,PG,03-04-2016,21500920,DEN,BKN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,5.55,1,5,0,0
52520,2016,2015-16,1610612743,Denver Nuggets,203115,Will Barton,G,SG,03-04-2016,21500920,DEN,BKN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,2.4,26.25,21,5,0,6
52532,2016,2015-16,1610612751,Brooklyn Nets,201152,Thaddeus Young,F,PF,03-04-2016,21500920,DEN,BKN,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,8.55,3,5,0,44
52536,2016,2015-16,1610612743,Denver Nuggets,1626144,Emmanuel Mudiay,G,PG,03-04-2016,21500920,DEN,BKN,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,6.35,1,5,1,2
52538,2016,2015-16,1610612751,Brooklyn Nets,201572,Brook Lopez,C,C,03-04-2016,21500920,DEN,BKN,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.8,6.55,3,5,1,15
52540,2016,2015-16,1610612743,Denver Nuggets,203115,Will Barton,G,SG,03-04-2016,21500920,DEN,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.1,22.15,24,5,1,40
52542,2016,2015-16,1610612751,Brooklyn Nets,201152,Thaddeus Young,F,PF,03-04-2016,21500920,DEN,BKN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,5.25,1,5,1,53
52544,2016,2015-16,1610612743,Denver Nuggets,203115,Will Barton,G,SG,03-04-2016,21500920,DEN,BKN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.5,5.25,2,5,2,16
52552,2016,2015-16,1610612751,Brooklyn Nets,203900,Markel Brown,G,SG,03-04-2016,21500920,DEN,BKN,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,5,2,38
52561,2016,2015-16,1610612743,Denver Nuggets,1626144,Emmanuel Mudiay,G,PG,03-04-2016,21500920,DEN,BKN,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,7.35,2,5,2,56
52564,2016,2015-16,1610612743,Denver Nuggets,203999,Nikola Jokic,C,C,03-04-2016,21500920,DEN,BKN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.1,6.35,6,5,2,57
52567,2016,2015-16,1610612751,Brooklyn Nets,202711,Bojan Bogdanovic,F,SF,03-04-2016,21500920,DEN,BKN,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.5,5.95,2,5,3,25
52570,2016,2015-16,1610612743,Denver Nuggets,1626144,Emmanuel Mudiay,G,PG,03-04-2016,21500920,DEN,BKN,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.3,5.15,16,5,3,44
52574,2016,2015-16,1610612743,Denver Nuggets,203999,Nikola Jokic,C,C,03-04-2016,21500920,DEN,BKN,Missed Shot,False,Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.7,7.85,3,5,3,49
52585,2016,2015-16,1610612743,Denver Nuggets,203914,Gary Harris,G,SG,03-04-2016,21500920,DEN,BKN,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,5,4,28
52587,2016,2015-16,1610612751,Brooklyn Nets,203900,Markel Brown,G,SG,03-04-2016,21500920,DEN,BKN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.6,8.05,10,5,4,37
52590,2016,2015-16,1610612751,Brooklyn Nets,203900,Markel Brown,G,SG,03-04-2016,21500920,DEN,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.7,4.65,23,5,4,43
52600,2016,2015-16,1610612743,Denver Nuggets,203914,Gary Harris,G,SG,03-04-2016,21500920,DEN,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.1,32.95,27,4,0,1
52646,2016,2015-16,1610612743,Denver Nuggets,1626144,Emmanuel Mudiay,G,PG,03-04-2016,21500920,DEN,BKN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.8,7.85,3,4,0,5
52660,2016,2015-16,1610612751,Brooklyn Nets,201152,Thaddeus Young,F,PF,03-04-2016,21500920,DEN,BKN,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.2,6.05,1,4,0,12
52674,2016,2015-16,1610612751,Brooklyn Nets,203900,Markel Brown,G,SG,03-04-2016,21500920,DEN,BKN,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.45,0,4,0,43
52685,2016,2015-16,1610612751,Brooklyn Nets,201572,Brook Lopez,C,C,03-04-2016,21500920,DEN,BKN,Missed Shot,False,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.2,9.35,4,4,0,58
52692,2016,2015-16,1610612743,Denver Nuggets,203115,Will Barton,G,SG,03-04-2016,21500920,DEN,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.0,29.65,24,4,1,16
52696,2016,2015-16,1610612751,Brooklyn Nets,203499,Shane Larkin,G,PG,03-04-2016,21500920,DEN,BKN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.7,5.25,14,4,1,36
52704,2016,2015-16,1610612743,Denver Nuggets,203914,Gary Harris,G,SG,03-04-2016,21500920,DEN,BKN,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,8.85,23,4,1,49
52709,2016,2015-16,1610612751,Brooklyn Nets,203499,Shane Larkin,G,PG,03-04-2016,21500920,DEN,BKN,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-5.8,10.95,8,4,1,58
