,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
141206,2016,2015-16,1610612738,Boston Celtics,203482,Kelly Olynyk,C,C,12-18-2015,21500389,BOS,ATL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.05,0,4,0,20
141220,2016,2015-16,1610612737,Atlanta Hawks,200794,Paul Millsap,F,PF,12-18-2015,21500389,BOS,ATL,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.3,8.85,4,4,0,49
141221,2016,2015-16,1610612738,Boston Celtics,201973,Jonas Jerebko,F,PF,12-18-2015,21500389,BOS,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,20.2,6.35,20,4,1,11
141225,2016,2015-16,1610612737,Atlanta Hawks,201143,Al Horford,C,C,12-18-2015,21500389,BOS,ATL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.8,23.55,22,4,1,25
141241,2016,2015-16,1610612737,Atlanta Hawks,203145,Kent Bazemore,F,SF,12-18-2015,21500389,BOS,ATL,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,4.75,2,4,1,40
141245,2016,2015-16,1610612738,Boston Celtics,202323,Evan Turner,G,SG,12-18-2015,21500389,BOS,ATL,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.5,9.85,5,4,1,59
141257,2016,2015-16,1610612738,Boston Celtics,203109,Jae Crowder,F,SF,12-18-2015,21500389,BOS,ATL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.0,27.05,24,4,2,32
141260,2016,2015-16,1610612737,Atlanta Hawks,200794,Paul Millsap,F,PF,12-18-2015,21500389,BOS,ATL,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,6.85,2,4,2,52
141265,2016,2015-16,1610612738,Boston Celtics,202738,Isaiah Thomas,G,PG,12-18-2015,21500389,BOS,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.2,26.55,25,4,3,8
141276,2016,2015-16,1610612737,Atlanta Hawks,200794,Paul Millsap,F,PF,12-18-2015,21500389,BOS,ATL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,4.75,2,4,3,21
141293,2016,2015-16,1610612737,Atlanta Hawks,203471,Dennis Schroder,G,PG,12-18-2015,21500389,BOS,ATL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.15,0,4,3,42
141304,2016,2015-16,1610612737,Atlanta Hawks,200794,Paul Millsap,F,PF,12-18-2015,21500389,BOS,ATL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.0,7.05,2,4,3,59
141308,2016,2015-16,1610612738,Boston Celtics,202323,Evan Turner,G,SG,12-18-2015,21500389,BOS,ATL,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-6.1,20.35,16,4,4,13
