,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
85357,2016,2015-16,1610612741,Chicago Bulls,201565,Derrick Rose,G,PG,02-01-2016,21500728,UTA,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.3,13.45,24,5,0,9
85358,2016,2015-16,1610612741,Chicago Bulls,202710,Jimmy Butler,G,SG,02-01-2016,21500728,UTA,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.6,22.65,24,5,0,29
85360,2016,2015-16,1610612762,Utah Jazz,202330,Gordon Hayward,F,SF,02-01-2016,21500728,UTA,CHI,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,5,0,59
85362,2016,2015-16,1610612741,Chicago Bulls,202710,Jimmy Butler,G,SG,02-01-2016,21500728,UTA,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.3,25.05,24,5,1,22
85373,2016,2015-16,1610612762,Utah Jazz,202330,Gordon Hayward,F,SF,02-01-2016,21500728,UTA,CHI,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,6.5,19.35,15,5,2,13
85374,2016,2015-16,1610612741,Chicago Bulls,201565,Derrick Rose,G,PG,02-01-2016,21500728,UTA,CHI,Missed Shot,False,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.0,11.45,17,5,2,22
85375,2016,2015-16,1610612762,Utah Jazz,203497,Rudy Gobert,C,C,02-01-2016,21500728,UTA,CHI,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.95,1,5,2,32
85376,2016,2015-16,1610612762,Utah Jazz,202324,Derrick Favors,F,PF,02-01-2016,21500728,UTA,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.5,12.25,14,5,2,33
85378,2016,2015-16,1610612762,Utah Jazz,202330,Gordon Hayward,F,SF,02-01-2016,21500728,UTA,CHI,Made Shot,True,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,7.3,7.35,7,5,3,35
85384,2016,2015-16,1610612741,Chicago Bulls,202734,E'Twaun Moore,G,SG,02-01-2016,21500728,UTA,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,3.4,24.55,19,5,4,20
