,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
178393,2016,2015-16,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,11-18-2015,21500170,HOU,POR,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.0,5.45,2,5,0,0
178396,2016,2015-16,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,11-18-2015,21500170,HOU,POR,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.4,5.95,1,5,0,41
178398,2016,2015-16,1610612745,Houston Rockets,2772,Trevor Ariza,F,SF,11-18-2015,21500170,HOU,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.0,7.35,24,5,0,53
178400,2016,2015-16,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,11-18-2015,21500170,HOU,POR,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-4.3,29.45,24,5,1,17
178402,2016,2015-16,1610612745,Houston Rockets,201935,James Harden,G,SG,11-18-2015,21500170,HOU,POR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.4,6.35,2,5,1,37
178403,2016,2015-16,1610612757,Portland Trail Blazers,203459,Allen Crabbe,G,SG,11-18-2015,21500170,HOU,POR,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-15.0,15.85,18,5,2,2
178404,2016,2015-16,1610612745,Houston Rockets,201935,James Harden,G,SG,11-18-2015,21500170,HOU,POR,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.7,5.15,2,5,2,21
178408,2016,2015-16,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,11-18-2015,21500170,HOU,POR,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,7.85,3,5,2,38
178409,2016,2015-16,1610612745,Houston Rockets,201147,Corey Brewer,F,SF,11-18-2015,21500170,HOU,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.9,30.15,24,5,2,48
178410,2016,2015-16,1610612757,Portland Trail Blazers,202329,Al-Farouq Aminu,F,SF,11-18-2015,21500170,HOU,POR,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.7,6.85,4,5,3,13
178413,2016,2015-16,1610612745,Houston Rockets,201935,James Harden,G,SG,11-18-2015,21500170,HOU,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.9,21.65,25,5,3,36
178414,2016,2015-16,1610612757,Portland Trail Blazers,202329,Al-Farouq Aminu,F,SF,11-18-2015,21500170,HOU,POR,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.1,10.35,8,5,3,54
178417,2016,2015-16,1610612745,Houston Rockets,201935,James Harden,G,SG,11-18-2015,21500170,HOU,POR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.3,6.85,17,5,4,12
178419,2016,2015-16,1610612757,Portland Trail Blazers,203468,CJ McCollum,G,SG,11-18-2015,21500170,HOU,POR,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-2.7,16.75,11,5,4,27
178422,2016,2015-16,1610612745,Houston Rockets,201935,James Harden,G,SG,11-18-2015,21500170,HOU,POR,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.7,8.55,11,5,4,41
178424,2016,2015-16,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,11-18-2015,21500170,HOU,POR,Missed Shot,False,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.6,35.85,35,4,0,0
178426,2016,2015-16,1610612745,Houston Rockets,201147,Corey Brewer,F,SF,11-18-2015,21500170,HOU,POR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.5,28.45,30,4,0,0
178430,2016,2015-16,1610612757,Portland Trail Blazers,202329,Al-Farouq Aminu,F,SF,11-18-2015,21500170,HOU,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.0,15.35,24,4,0,10
