,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
76488,2016,2015-16,1610612751,Brooklyn Nets,2207,Joe Johnson,F,SF,02-08-2016,21500778,BKN,DEN,Made Shot,True,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.5,32.15,27,4,0,0
76504,2016,2015-16,1610612743,Denver Nuggets,202702,Kenneth Faried,F,PF,02-08-2016,21500778,BKN,DEN,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.0,8.55,5,4,0,1
76527,2016,2015-16,1610612743,Denver Nuggets,203914,Gary Harris,G,SG,02-08-2016,21500778,BKN,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.1,23.55,25,4,0,25
76534,2016,2015-16,1610612743,Denver Nuggets,201568,Danilo Gallinari,F,SF,02-08-2016,21500778,BKN,DEN,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.7,28.45,26,4,0,57
76537,2016,2015-16,1610612751,Brooklyn Nets,201572,Brook Lopez,C,C,02-08-2016,21500778,BKN,DEN,Made Shot,True,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.5,5.15,2,4,1,22
76547,2016,2015-16,1610612743,Denver Nuggets,201568,Danilo Gallinari,F,SF,02-08-2016,21500778,BKN,DEN,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.5,29.45,24,4,1,35
76557,2016,2015-16,1610612743,Denver Nuggets,201568,Danilo Gallinari,F,SF,02-08-2016,21500778,BKN,DEN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.9,5.95,2,4,2,6
76575,2016,2015-16,1610612743,Denver Nuggets,203914,Gary Harris,G,SG,02-08-2016,21500778,BKN,DEN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,7.55,2,4,2,35
76582,2016,2015-16,1610612751,Brooklyn Nets,201572,Brook Lopez,C,C,02-08-2016,21500778,BKN,DEN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-2.4,24.55,19,4,2,51
76593,2016,2015-16,1610612743,Denver Nuggets,201568,Danilo Gallinari,F,SF,02-08-2016,21500778,BKN,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-3.0,25.55,20,4,3,3
