,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
67677,2016,2015-16,1610612755,Philadelphia 76ers,1626158,Richaun Holmes,F,PF,02-21-2016,21500830,DAL,PHI,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,6.35,1,4,0,26
67679,2016,2015-16,1610612742,Dallas Mavericks,101111,Charlie Villanueva,F,PF,02-21-2016,21500830,DAL,PHI,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,6.05,0,4,0,37
67680,2016,2015-16,1610612755,Philadelphia 76ers,203477,Isaiah Canaan,G,SG,02-21-2016,21500830,DAL,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.6,32.95,27,4,0,49
67681,2016,2015-16,1610612742,Dallas Mavericks,203939,Dwight Powell,F,PF,02-21-2016,21500830,DAL,PHI,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,1,4
67682,2016,2015-16,1610612755,Philadelphia 76ers,203088,Kendall Marshall,G,PG,02-21-2016,21500830,DAL,PHI,Missed Shot,False,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.6,9.35,7,4,1,14
67683,2016,2015-16,1610612742,Dallas Mavericks,101111,Charlie Villanueva,F,PF,02-21-2016,21500830,DAL,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.7,25.25,26,4,1,26
67684,2016,2015-16,1610612755,Philadelphia 76ers,203138,Hollis Thompson,G,SG,02-21-2016,21500830,DAL,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.6,28.95,25,4,1,40
67686,2016,2015-16,1610612755,Philadelphia 76ers,203138,Hollis Thompson,G,SG,02-21-2016,21500830,DAL,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.0,20.35,25,4,2,3
67687,2016,2015-16,1610612742,Dallas Mavericks,1626147,Justin Anderson,F,SF,02-21-2016,21500830,DAL,PHI,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.9,18.85,13,4,2,11
67689,2016,2015-16,1610612755,Philadelphia 76ers,203088,Kendall Marshall,G,PG,02-21-2016,21500830,DAL,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.9,22.25,25,4,2,22
