,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
44023,2016,2015-16,1610612751,Brooklyn Nets,201961,Wayne Ellington,G,SG,03-11-2016,21500964,PHI,BKN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.0,19.65,25,4,0,0
44036,2016,2015-16,1610612751,Brooklyn Nets,201572,Brook Lopez,C,C,03-11-2016,21500964,PHI,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.0,31.95,26,4,0,29
44058,2016,2015-16,1610612751,Brooklyn Nets,201961,Wayne Ellington,G,SG,03-11-2016,21500964,PHI,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.6,25.25,25,4,0,56
44061,2016,2015-16,1610612755,Philadelphia 76ers,202397,Ish Smith,G,PG,03-11-2016,21500964,PHI,BKN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.0,10.85,15,4,1,8
44090,2016,2015-16,1610612755,Philadelphia 76ers,203457,Nerlens Noel,C,C,03-11-2016,21500964,PHI,BKN,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,6.85,1,4,1,40
44096,2016,2015-16,1610612751,Brooklyn Nets,202388,Donald Sloan,G,PG,03-11-2016,21500964,PHI,BKN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,7.85,2,4,2,2
44100,2016,2015-16,1610612755,Philadelphia 76ers,201171,Carl Landry,F,PF,03-11-2016,21500964,PHI,BKN,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,2,19
44109,2016,2015-16,1610612751,Brooklyn Nets,201961,Wayne Ellington,G,SG,03-11-2016,21500964,PHI,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,3.75,23,4,2,38
44132,2016,2015-16,1610612755,Philadelphia 76ers,203477,Isaiah Canaan,G,SG,03-11-2016,21500964,PHI,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.4,27.15,24,4,3,7
44141,2016,2015-16,1610612755,Philadelphia 76ers,202397,Ish Smith,G,PG,03-11-2016,21500964,PHI,BKN,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,8.35,3,4,3,11
44156,2016,2015-16,1610612751,Brooklyn Nets,201152,Thaddeus Young,F,PF,03-11-2016,21500964,PHI,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.8,26.65,27,4,3,29
44158,2016,2015-16,1610612755,Philadelphia 76ers,201171,Carl Landry,F,PF,03-11-2016,21500964,PHI,BKN,Made Shot,True,Turnaround Bank shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,7.05,2,4,3,56
44164,2016,2015-16,1610612751,Brooklyn Nets,201961,Wayne Ellington,G,SG,03-11-2016,21500964,PHI,BKN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.3,27.15,26,4,4,16
