,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
113043,2016,2015-16,1610612747,Los Angeles Lakers,1626204,Larry Nance Jr.,F,PF,01-10-2016,21500565,LAL,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.0,5.95,24,4,0,16
113049,2016,2015-16,1610612747,Los Angeles Lakers,1626148,Anthony Brown,F,SF,01-10-2016,21500565,LAL,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.3,6.35,24,4,0,21
113110,2016,2015-16,1610612762,Utah Jazz,203497,Rudy Gobert,C,C,01-10-2016,21500565,LAL,UTA,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,0,49
113126,2016,2015-16,1610612747,Los Angeles Lakers,101150,Lou Williams,G,SG,01-10-2016,21500565,LAL,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.7,10.85,13,4,1,8
113128,2016,2015-16,1610612762,Utah Jazz,202330,Gordon Hayward,F,SF,01-10-2016,21500565,LAL,UTA,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.2,6.85,4,4,1,19
113145,2016,2015-16,1610612762,Utah Jazz,202330,Gordon Hayward,F,SF,01-10-2016,21500565,LAL,UTA,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.8,10.35,14,4,1,47
113150,2016,2015-16,1610612747,Los Angeles Lakers,203944,Julius Randle,F,PF,01-10-2016,21500565,LAL,UTA,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,2,8
113156,2016,2015-16,1610612762,Utah Jazz,203918,Rodney Hood,G,SG,01-10-2016,21500565,LAL,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,5.8,11.35,8,4,2,18
113160,2016,2015-16,1610612747,Los Angeles Lakers,1626204,Larry Nance Jr.,F,PF,01-10-2016,21500565,LAL,UTA,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,5.55,1,4,2,41
113170,2016,2015-16,1610612747,Los Angeles Lakers,1626148,Anthony Brown,F,SF,01-10-2016,21500565,LAL,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,19.7,9.35,20,4,2,50
