,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
22770,2016,2015-16,1610612747,Los Angeles Lakers,1626156,D'Angelo Russell,G,PG,03-27-2016,21501096,LAL,WAS,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.4,28.05,25,4,0,8
22771,2016,2015-16,1610612764,Washington Wizards,204067,Jarell Eddie,F,SF,03-27-2016,21501096,LAL,WAS,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.9,19.15,17,4,0,21
22772,2016,2015-16,1610612747,Los Angeles Lakers,203944,Julius Randle,F,PF,03-27-2016,21501096,LAL,WAS,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,0,42
22774,2016,2015-16,1610612747,Los Angeles Lakers,203944,Julius Randle,F,PF,03-27-2016,21501096,LAL,WAS,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,5.95,0,4,0,43
22781,2016,2015-16,1610612764,Washington Wizards,201977,Marcus Thornton,G,SG,03-27-2016,21501096,LAL,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.9,24.55,25,4,1,19
22783,2016,2015-16,1610612764,Washington Wizards,201581,JJ Hickson,C,C,03-27-2016,21501096,LAL,WAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,5.25,1,4,1,33
22784,2016,2015-16,1610612747,Los Angeles Lakers,203944,Julius Randle,F,PF,03-27-2016,21501096,LAL,WAS,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,5.15,2,4,1,52
22796,2016,2015-16,1610612764,Washington Wizards,101162,Marcin Gortat,C,C,03-27-2016,21501096,LAL,WAS,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,2,31
22799,2016,2015-16,1610612747,Los Angeles Lakers,203944,Julius Randle,F,PF,03-27-2016,21501096,LAL,WAS,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.0,6.35,2,4,2,52
22802,2016,2015-16,1610612747,Los Angeles Lakers,1626156,D'Angelo Russell,G,PG,03-27-2016,21501096,LAL,WAS,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.6,4.65,5,4,2,54
22809,2016,2015-16,1610612747,Los Angeles Lakers,203944,Julius Randle,F,PF,03-27-2016,21501096,LAL,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.4,28.95,24,4,3,35
22811,2016,2015-16,1610612764,Washington Wizards,2403,Nene,F,PF,03-27-2016,21501096,LAL,WAS,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.1,10.85,5,4,3,42
22812,2016,2015-16,1610612747,Los Angeles Lakers,204028,Tarik Black,C,C,03-27-2016,21501096,LAL,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.2,8.35,6,4,4,0
22820,2016,2015-16,1610612747,Los Angeles Lakers,1626156,D'Angelo Russell,G,PG,03-27-2016,21501096,LAL,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.5,30.45,25,4,4,19
22823,2016,2015-16,1610612764,Washington Wizards,203490,Otto Porter Jr.,F,SF,03-27-2016,21501096,LAL,WAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.1,24.05,26,4,4,36
22832,2016,2015-16,1610612747,Los Angeles Lakers,1626204,Larry Nance Jr.,F,PF,03-27-2016,21501096,LAL,WAS,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,4,56
22834,2016,2015-16,1610612764,Washington Wizards,201196,Ramon Sessions,G,PG,03-27-2016,21501096,LAL,WAS,Missed Shot,False,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.4,14.75,9,4,5,11
22836,2016,2015-16,1610612747,Los Angeles Lakers,1626273,Marcelo Huertas,G,PG,03-27-2016,21501096,LAL,WAS,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.7,27.65,24,4,5,28
22840,2016,2015-16,1610612764,Washington Wizards,2403,Nene,F,PF,03-27-2016,21501096,LAL,WAS,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,6.35,1,4,5,45
22841,2016,2015-16,1610612747,Los Angeles Lakers,203903,Jordan Clarkson,G,SG,03-27-2016,21501096,LAL,WAS,Made Shot,True,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,6.35,1,4,6,12
22846,2016,2015-16,1610612764,Washington Wizards,201196,Ramon Sessions,G,PG,03-27-2016,21501096,LAL,WAS,Missed Shot,False,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-6.3,13.95,10,4,6,20
