,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
48819,2016,2015-16,1610612759,San Antonio Spurs,201980,Danny Green,G,SG,03-07-2016,21500939,IND,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.8,28.95,28,4,0,2
48847,2016,2015-16,1610612754,Indiana Pacers,202331,Paul George,F,SF,03-07-2016,21500939,IND,SAS,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.35,0,4,0,15
48849,2016,2015-16,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,03-07-2016,21500939,IND,SAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,4.65,0,4,0,19
48850,2016,2015-16,1610612754,Indiana Pacers,101145,Monta Ellis,G,SG,03-07-2016,21500939,IND,SAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.95,0,4,0,26
48861,2016,2015-16,1610612759,San Antonio Spurs,201988,Patty Mills,G,PG,03-07-2016,21500939,IND,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.7,28.95,26,4,0,47
48873,2016,2015-16,1610612754,Indiana Pacers,202331,Paul George,F,SF,03-07-2016,21500939,IND,SAS,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-16.1,18.65,20,4,0,55
48887,2016,2015-16,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,03-07-2016,21500939,IND,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.4,28.45,25,4,1,24
48903,2016,2015-16,1610612759,San Antonio Spurs,200746,LaMarcus Aldridge,F,PF,03-07-2016,21500939,IND,SAS,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.55,0,4,1,55
48904,2016,2015-16,1610612759,San Antonio Spurs,1495,Tim Duncan,C,C,03-07-2016,21500939,IND,SAS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,6.05,2,4,1,56
48909,2016,2015-16,1610612754,Indiana Pacers,201941,Jordan Hill,C,C,03-07-2016,21500939,IND,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,19.6,3.15,19,4,2,15
48929,2016,2015-16,1610612754,Indiana Pacers,101145,Monta Ellis,G,SG,03-07-2016,21500939,IND,SAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,5.25,1,4,2,54
48934,2016,2015-16,1610612754,Indiana Pacers,1626167,Myles Turner,C,C,03-07-2016,21500939,IND,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.4,24.55,19,4,3,2
48935,2016,2015-16,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,03-07-2016,21500939,IND,SAS,Missed Shot,False,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.7,5.95,9,4,3,19
48942,2016,2015-16,1610612754,Indiana Pacers,101145,Monta Ellis,G,SG,03-07-2016,21500939,IND,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.0,16.25,17,4,3,28
48944,2016,2015-16,1610612759,San Antonio Spurs,1938,Manu Ginobili,G,SG,03-07-2016,21500939,IND,SAS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,5.45,1,4,3,37
48953,2016,2015-16,1610612754,Indiana Pacers,101133,Ian Mahinmi,C,C,03-07-2016,21500939,IND,SAS,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.1,13.25,8,4,3,48
48974,2016,2015-16,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,03-07-2016,21500939,IND,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.8,26.55,26,4,4,31
48983,2016,2015-16,1610612754,Indiana Pacers,101145,Monta Ellis,G,SG,03-07-2016,21500939,IND,SAS,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.9,30.95,25,4,4,59
48986,2016,2015-16,1610612759,San Antonio Spurs,1495,Tim Duncan,C,C,03-07-2016,21500939,IND,SAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.9,5.15,0,4,5,19
48989,2016,2015-16,1610612759,San Antonio Spurs,1938,Manu Ginobili,G,SG,03-07-2016,21500939,IND,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.1,10.95,5,4,5,23
48994,2016,2015-16,1610612754,Indiana Pacers,101145,Monta Ellis,G,SG,03-07-2016,21500939,IND,SAS,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.1,12.25,17,4,5,39
