,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
141242,2016,2015-16,1610612740,New Orleans Pelicans,202397,Ish Smith,G,PG,12-18-2015,21500396,PHX,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.1,29.65,24,4,0,9
141246,2016,2015-16,1610612756,Phoenix Suns,203458,Alex Len,C,C,12-18-2015,21500396,PHX,NOP,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.1,7.85,24,4,0,14
141248,2016,2015-16,1610612740,New Orleans Pelicans,202397,Ish Smith,G,PG,12-18-2015,21500396,PHX,NOP,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,5.15,1,4,0,38
141250,2016,2015-16,1610612756,Phoenix Suns,202339,Eric Bledsoe,G,PG,12-18-2015,21500396,PHX,NOP,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.2,5.45,1,4,0,43
141255,2016,2015-16,1610612740,New Orleans Pelicans,202708,Norris Cole,G,PG,12-18-2015,21500396,PHX,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.2,28.15,25,4,1,3
141280,2016,2015-16,1610612756,Phoenix Suns,203933,T.J. Warren,F,SF,12-18-2015,21500396,PHX,NOP,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,5.25,1,4,1,43
141285,2016,2015-16,1610612756,Phoenix Suns,202339,Eric Bledsoe,G,PG,12-18-2015,21500396,PHX,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.7,16.25,25,4,1,50
141291,2016,2015-16,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,PG,12-18-2015,21500396,PHX,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.3,6.55,23,4,2,12
141294,2016,2015-16,1610612756,Phoenix Suns,202720,Jon Leuer,F,PF,12-18-2015,21500396,PHX,NOP,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,2,34
141310,2016,2015-16,1610612740,New Orleans Pelicans,203076,Anthony Davis,C,C,12-18-2015,21500396,PHX,NOP,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.0,4.15,2,4,2,50
141312,2016,2015-16,1610612756,Phoenix Suns,203933,T.J. Warren,F,SF,12-18-2015,21500396,PHX,NOP,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-20.5,6.55,20,4,3,0
141332,2016,2015-16,1610612740,New Orleans Pelicans,202397,Ish Smith,G,PG,12-18-2015,21500396,PHX,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.7,21.65,25,4,3,19
141358,2016,2015-16,1610612740,New Orleans Pelicans,2570,Kendrick Perkins,C,C,12-18-2015,21500396,PHX,NOP,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.2,4.75,2,4,4,15
141364,2016,2015-16,1610612756,Phoenix Suns,203458,Alex Len,C,C,12-18-2015,21500396,PHX,NOP,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,2.7,20.65,15,4,4,24
141369,2016,2015-16,1610612740,New Orleans Pelicans,202397,Ish Smith,G,PG,12-18-2015,21500396,PHX,NOP,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.8,5.55,12,4,4,48
141376,2016,2015-16,1610612756,Phoenix Suns,202720,Jon Leuer,F,PF,12-18-2015,21500396,PHX,NOP,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.2,23.55,20,4,5,5
141391,2016,2015-16,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,PG,12-18-2015,21500396,PHX,NOP,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.8,9.85,23,4,5,38
141395,2016,2015-16,1610612756,Phoenix Suns,202339,Eric Bledsoe,G,PG,12-18-2015,21500396,PHX,NOP,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.45,0,4,5,54
141422,2016,2015-16,1610612740,New Orleans Pelicans,202397,Ish Smith,G,PG,12-18-2015,21500396,PHX,NOP,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,7.35,2,4,6,17
141444,2016,2015-16,1610612756,Phoenix Suns,202688,Brandon Knight,G,SG,12-18-2015,21500396,PHX,NOP,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.1,25.75,26,4,6,56
141448,2016,2015-16,1610612740,New Orleans Pelicans,201936,Tyreke Evans,G,SG,12-18-2015,21500396,PHX,NOP,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,4.85,1,4,7,32
141474,2016,2015-16,1610612756,Phoenix Suns,202339,Eric Bledsoe,G,PG,12-18-2015,21500396,PHX,NOP,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.0,13.25,8,4,7,17
141488,2016,2015-16,1610612740,New Orleans Pelicans,201936,Tyreke Evans,G,SG,12-18-2015,21500396,PHX,NOP,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,5.95,2,4,7,33
141492,2016,2015-16,1610612756,Phoenix Suns,202720,Jon Leuer,F,PF,12-18-2015,21500396,PHX,NOP,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.45,0,4,7,37
141497,2016,2015-16,1610612756,Phoenix Suns,202720,Jon Leuer,F,PF,12-18-2015,21500396,PHX,NOP,Missed Shot,False,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,7,41
141501,2016,2015-16,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,PG,12-18-2015,21500396,PHX,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.5,29.65,24,4,8,1
141508,2016,2015-16,1610612756,Phoenix Suns,202720,Jon Leuer,F,PF,12-18-2015,21500396,PHX,NOP,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.2,5.15,13,4,8,19
141510,2016,2015-16,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,PG,12-18-2015,21500396,PHX,NOP,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,6.05,1,4,8,41
141515,2016,2015-16,1610612756,Phoenix Suns,202339,Eric Bledsoe,G,PG,12-18-2015,21500396,PHX,NOP,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,13.8,13.95,16,4,8,53
141544,2016,2015-16,1610612756,Phoenix Suns,202693,Markieff Morris,F,PF,12-18-2015,21500396,PHX,NOP,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.7,5.45,1,4,9,22
141585,2016,2015-16,1610612756,Phoenix Suns,203933,T.J. Warren,F,SF,12-18-2015,21500396,PHX,NOP,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,15.0,14.95,17,4,9,57
141592,2016,2015-16,1610612756,Phoenix Suns,202693,Markieff Morris,F,PF,12-18-2015,21500396,PHX,NOP,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.2,6.35,2,4,9,59
141596,2016,2015-16,1610612756,Phoenix Suns,202688,Brandon Knight,G,SG,12-18-2015,21500396,PHX,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.3,25.55,24,4,10,2
141603,2016,2015-16,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,PG,12-18-2015,21500396,PHX,NOP,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.5,12.75,24,4,10,18
141609,2016,2015-16,1610612756,Phoenix Suns,203458,Alex Len,C,C,12-18-2015,21500396,PHX,NOP,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,10,37
141613,2016,2015-16,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,PG,12-18-2015,21500396,PHX,NOP,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.15,0,4,10,47
141619,2016,2015-16,1610612756,Phoenix Suns,202693,Markieff Morris,F,PF,12-18-2015,21500396,PHX,NOP,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,15.1,8.85,15,4,11,0
141637,2016,2015-16,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,PG,12-18-2015,21500396,PHX,NOP,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.9,7.05,2,4,11,45
141654,2016,2015-16,1610612756,Phoenix Suns,202688,Brandon Knight,G,SG,12-18-2015,21500396,PHX,NOP,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.9,10.35,12,3,0,1
141659,2016,2015-16,1610612740,New Orleans Pelicans,201569,Eric Gordon,G,SG,12-18-2015,21500396,PHX,NOP,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.5,9.35,23,3,0,18
141682,2016,2015-16,1610612740,New Orleans Pelicans,203076,Anthony Davis,C,C,12-18-2015,21500396,PHX,NOP,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.1,10.45,5,3,0,45
141685,2016,2015-16,1610612756,Phoenix Suns,202693,Markieff Morris,F,PF,12-18-2015,21500396,PHX,NOP,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.5,5.45,2,3,0,57
141690,2016,2015-16,1610612756,Phoenix Suns,203933,T.J. Warren,F,SF,12-18-2015,21500396,PHX,NOP,Missed Shot,False,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.0,5.45,11,3,1,11
141713,2016,2015-16,1610612756,Phoenix Suns,203933,T.J. Warren,F,SF,12-18-2015,21500396,PHX,NOP,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.3,5.25,12,3,1,35
141751,2016,2015-16,1610612756,Phoenix Suns,101179,Ronnie Price,G,PG,12-18-2015,21500396,PHX,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.7,15.75,25,3,2,24
141753,2016,2015-16,1610612740,New Orleans Pelicans,202708,Norris Cole,G,PG,12-18-2015,21500396,PHX,NOP,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.9,22.65,19,3,2,48
141773,2016,2015-16,1610612756,Phoenix Suns,202693,Markieff Morris,F,PF,12-18-2015,21500396,PHX,NOP,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.5,6.35,14,3,3,8
141778,2016,2015-16,1610612740,New Orleans Pelicans,203076,Anthony Davis,C,C,12-18-2015,21500396,PHX,NOP,Made Shot,True,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,3,3,23
141783,2016,2015-16,1610612740,New Orleans Pelicans,203076,Anthony Davis,C,C,12-18-2015,21500396,PHX,NOP,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,7.05,1,3,3,25
141789,2016,2015-16,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,PG,12-18-2015,21500396,PHX,NOP,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.9,4.75,1,3,3,30
141797,2016,2015-16,1610612756,Phoenix Suns,202693,Markieff Morris,F,PF,12-18-2015,21500396,PHX,NOP,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-4.0,22.25,17,3,3,37
141803,2016,2015-16,1610612740,New Orleans Pelicans,201583,Ryan Anderson,F,PF,12-18-2015,21500396,PHX,NOP,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-20.7,3.75,20,3,3,52
141824,2016,2015-16,1610612756,Phoenix Suns,202693,Markieff Morris,F,PF,12-18-2015,21500396,PHX,NOP,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.8,9.05,14,3,4,45
141830,2016,2015-16,1610612756,Phoenix Suns,202693,Markieff Morris,F,PF,12-18-2015,21500396,PHX,NOP,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.0,7.35,5,3,4,48
141835,2016,2015-16,1610612740,New Orleans Pelicans,202708,Norris Cole,G,PG,12-18-2015,21500396,PHX,NOP,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,6.85,2,3,5,9
141856,2016,2015-16,1610612756,Phoenix Suns,202688,Brandon Knight,G,SG,12-18-2015,21500396,PHX,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,7.9,28.45,24,3,5,22
141865,2016,2015-16,1610612740,New Orleans Pelicans,201936,Tyreke Evans,G,SG,12-18-2015,21500396,PHX,NOP,Missed Shot,False,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.3,8.35,6,3,5,44
141876,2016,2015-16,1610612756,Phoenix Suns,203933,T.J. Warren,F,SF,12-18-2015,21500396,PHX,NOP,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-19.7,13.95,21,3,5,55
