,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
85440,2016,2015-16,1610612753,Orlando Magic,1626209,Mario Hezonja,F,SF,02-01-2016,21500726,SAS,ORL,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,19.1,6.35,19,4,0,14
85448,2016,2015-16,1610612753,Orlando Magic,203473,Dewayne Dedmon,C,C,02-01-2016,21500726,SAS,ORL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,15.0,20.15,21,4,0,48
85451,2016,2015-16,1610612759,San Antonio Spurs,2446,Rasual Butler,F,SF,02-01-2016,21500726,SAS,ORL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.65,0,4,1,45
85452,2016,2015-16,1610612759,San Antonio Spurs,203613,Jonathon Simmons,G,SG,02-01-2016,21500726,SAS,ORL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,6.35,1,4,1,6
85453,2016,2015-16,1610612753,Orlando Magic,203894,Shabazz Napier,G,PG,02-01-2016,21500726,SAS,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.3,28.95,24,4,1,16
85458,2016,2015-16,1610612759,San Antonio Spurs,203613,Jonathon Simmons,G,SG,02-01-2016,21500726,SAS,ORL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.35,1,4,1,26
85463,2016,2015-16,1610612753,Orlando Magic,203473,Dewayne Dedmon,C,C,02-01-2016,21500726,SAS,ORL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,5.95,2,4,1,30
85474,2016,2015-16,1610612759,San Antonio Spurs,203937,Kyle Anderson,F,SF,02-01-2016,21500726,SAS,ORL,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.9,22.75,19,4,2,10
85497,2016,2015-16,1610612753,Orlando Magic,203506,Victor Oladipo,G,SG,02-01-2016,21500726,SAS,ORL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,6.35,1,4,2,38
85504,2016,2015-16,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,02-01-2016,21500726,SAS,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.6,23.75,24,4,2,49
85509,2016,2015-16,1610612753,Orlando Magic,101112,Channing Frye,F,PF-C,02-01-2016,21500726,SAS,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.3,4.65,24,4,3,1
85514,2016,2015-16,1610612759,San Antonio Spurs,2561,David West,F,PF,02-01-2016,21500726,SAS,ORL,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-4.0,20.15,15,4,3,23
85522,2016,2015-16,1610612759,San Antonio Spurs,201980,Danny Green,G,SG,02-01-2016,21500726,SAS,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.5,29.15,24,4,3,39
85524,2016,2015-16,1610612753,Orlando Magic,203932,Aaron Gordon,F,PF,02-01-2016,21500726,SAS,ORL,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.5,11.75,7,4,3,55
85533,2016,2015-16,1610612759,San Antonio Spurs,200746,LaMarcus Aldridge,F,PF,02-01-2016,21500726,SAS,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,3.4,25.55,20,4,4,5
85538,2016,2015-16,1610612753,Orlando Magic,203506,Victor Oladipo,G,SG,02-01-2016,21500726,SAS,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,6.8,23.05,19,4,4,22
85554,2016,2015-16,1610612753,Orlando Magic,202699,Tobias Harris,F,PF,02-01-2016,21500726,SAS,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.5,4.25,23,4,4,56
85557,2016,2015-16,1610612759,San Antonio Spurs,200746,LaMarcus Aldridge,F,PF,02-01-2016,21500726,SAS,ORL,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.2,9.85,14,4,5,6
85589,2016,2015-16,1610612759,San Antonio Spurs,203937,Kyle Anderson,F,SF,02-01-2016,21500726,SAS,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.6,21.65,16,4,5,57
85617,2016,2015-16,1610612759,San Antonio Spurs,2561,David West,F,PF,02-01-2016,21500726,SAS,ORL,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,6,23
