,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
94441,2016,2015-16,1610612745,Houston Rockets,201935,James Harden,G,SG,01-25-2016,21500671,NOP,HOU,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.7,7.85,3,4,5,40
94444,2016,2015-16,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,PG,01-25-2016,21500671,NOP,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.2,35.35,32,4,0,0
94448,2016,2015-16,1610612745,Houston Rockets,201935,James Harden,G,SG,01-25-2016,21500671,NOP,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.7,22.65,21,4,0,4
94449,2016,2015-16,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,PG,01-25-2016,21500671,NOP,HOU,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.2,4.75,2,4,0,28
94450,2016,2015-16,1610612745,Houston Rockets,201935,James Harden,G,SG,01-25-2016,21500671,NOP,HOU,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.9,7.85,13,4,0,34
94452,2016,2015-16,1610612740,New Orleans Pelicans,201583,Ryan Anderson,F,PF,01-25-2016,21500671,NOP,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.9,5.25,16,4,0,56
94459,2016,2015-16,1610612745,Houston Rockets,201976,Patrick Beverley,G,PG,01-25-2016,21500671,NOP,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.0,20.35,26,4,1,9
94467,2016,2015-16,1610612745,Houston Rockets,2772,Trevor Ariza,F,SF,01-25-2016,21500671,NOP,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.7,17.35,24,4,1,51
94470,2016,2015-16,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,PG,01-25-2016,21500671,NOP,HOU,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,7.05,1,4,2,17
94477,2016,2015-16,1610612745,Houston Rockets,201976,Patrick Beverley,G,PG,01-25-2016,21500671,NOP,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.3,10.95,23,4,2,36
