,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
133912,2016,2015-16,1610612739,Cleveland Cavaliers,2747,JR Smith,G,SG,12-25-2015,21500438,GSW,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.2,17.65,25,4,0,4
133928,2016,2015-16,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,12-25-2015,21500438,GSW,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.6,25.55,28,4,0,12
133943,2016,2015-16,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,12-25-2015,21500438,GSW,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.1,25.25,26,4,0,28
133946,2016,2015-16,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,12-25-2015,21500438,GSW,CLE,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,8.35,3,4,0,49
133948,2016,2015-16,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,12-25-2015,21500438,GSW,CLE,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,7.35,2,4,0,57
133949,2016,2015-16,1610612739,Cleveland Cavaliers,2747,JR Smith,G,SG,12-25-2015,21500438,GSW,CLE,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.9,22.25,26,4,1,8
133951,2016,2015-16,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,12-25-2015,21500438,GSW,CLE,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,6.35,1,4,1,19
133958,2016,2015-16,1610612744,Golden State Warriors,203110,Draymond Green,F,PF,12-25-2015,21500438,GSW,CLE,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,7.05,1,4,1,51
133961,2016,2015-16,1610612739,Cleveland Cavaliers,201567,Kevin Love,F,PF,12-25-2015,21500438,GSW,CLE,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,7.05,1,4,2,14
133962,2016,2015-16,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,12-25-2015,21500438,GSW,CLE,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.9,6.35,1,4,2,15
