,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
84539,2016,2015-16,1610612756,Phoenix Suns,200782,P.J. Tucker,F,SF,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.7,5.45,23,4,0,9
84542,2016,2015-16,1610612756,Phoenix Suns,1626164,Devin Booker,G,SG,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.5,26.05,25,4,0,14
84556,2016,2015-16,1610612756,Phoenix Suns,203141,Mirza Teletovic,F,PF,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.2,28.05,24,4,0,23
84573,2016,2015-16,1610612756,Phoenix Suns,203141,Mirza Teletovic,F,PF,02-02-2016,21500732,PHX,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.7,5.25,22,4,0,32
84576,2016,2015-16,1610612756,Phoenix Suns,1626164,Devin Booker,G,SG,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.4,28.05,25,4,0,35
84582,2016,2015-16,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,02-02-2016,21500732,PHX,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.0,31.15,26,4,0,51
84589,2016,2015-16,1610612756,Phoenix Suns,202693,Markieff Morris,F,PF,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.6,14.45,13,4,1,16
84593,2016,2015-16,1610612761,Toronto Raptors,202709,Cory Joseph,G,SG,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.95,0,4,1,35
84595,2016,2015-16,1610612756,Phoenix Suns,1626164,Devin Booker,G,SG,02-02-2016,21500732,PHX,TOR,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,5.45,1,4,1,59
84599,2016,2015-16,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-19.5,4.65,19,4,2,8
84602,2016,2015-16,1610612756,Phoenix Suns,1626164,Devin Booker,G,SG,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.4,19.65,24,4,2,22
84611,2016,2015-16,1610612756,Phoenix Suns,203462,Archie Goodwin,G,PG,02-02-2016,21500732,PHX,TOR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-15.1,14.25,17,4,2,56
84622,2016,2015-16,1610612756,Phoenix Suns,1626164,Devin Booker,G,SG,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,6.8,28.45,24,4,3,52
84625,2016,2015-16,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,6.6,10.95,8,4,3,58
84628,2016,2015-16,1610612756,Phoenix Suns,1626164,Devin Booker,G,SG,02-02-2016,21500732,PHX,TOR,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,6.8,28.95,24,4,4,13
84631,2016,2015-16,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,02-02-2016,21500732,PHX,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.0,29.45,24,4,4,33
84636,2016,2015-16,1610612756,Phoenix Suns,1626164,Devin Booker,G,SG,02-02-2016,21500732,PHX,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.8,28.95,24,4,4,55
84638,2016,2015-16,1610612761,Toronto Raptors,202709,Cory Joseph,G,SG,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.2,25.55,20,4,5,10
84642,2016,2015-16,1610612756,Phoenix Suns,203462,Archie Goodwin,G,PG,02-02-2016,21500732,PHX,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.7,4.25,23,4,5,37
84664,2016,2015-16,1610612756,Phoenix Suns,200782,P.J. Tucker,F,SF,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.8,5.95,6,4,6,10
84666,2016,2015-16,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,02-02-2016,21500732,PHX,TOR,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.6,5.95,0,4,6,21
84673,2016,2015-16,1610612756,Phoenix Suns,200782,P.J. Tucker,F,SF,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.8,8.55,23,4,6,37
84676,2016,2015-16,1610612761,Toronto Raptors,202709,Cory Joseph,G,SG,02-02-2016,21500732,PHX,TOR,Made Shot,True,Floating Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,1.9,19.85,14,4,6,56
84679,2016,2015-16,1610612756,Phoenix Suns,1626164,Devin Booker,G,SG,02-02-2016,21500732,PHX,TOR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,14.5,18.35,19,4,7,12
84681,2016,2015-16,1610612761,Toronto Raptors,202335,Patrick Patterson,F,PF,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,5.55,23,4,7,31
84690,2016,2015-16,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.6,28.15,23,4,8,5
84695,2016,2015-16,1610612756,Phoenix Suns,202693,Markieff Morris,F,PF,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.4,28.95,24,4,8,25
84707,2016,2015-16,1610612761,Toronto Raptors,203082,Terrence Ross,F,SF,02-02-2016,21500732,PHX,TOR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.0,4.15,14,4,8,51
84709,2016,2015-16,1610612756,Phoenix Suns,202693,Markieff Morris,F,PF,02-02-2016,21500732,PHX,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.3,9.95,23,4,9,13
84711,2016,2015-16,1610612761,Toronto Raptors,203082,Terrence Ross,F,SF,02-02-2016,21500732,PHX,TOR,Made Shot,True,Jump Bank Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-4.5,23.55,18,4,9,33
84712,2016,2015-16,1610612756,Phoenix Suns,202693,Markieff Morris,F,PF,02-02-2016,21500732,PHX,TOR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.7,5.45,13,4,9,49
84714,2016,2015-16,1610612761,Toronto Raptors,202709,Cory Joseph,G,SG,02-02-2016,21500732,PHX,TOR,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-3.2,12.75,8,4,10,14
84718,2016,2015-16,1610612756,Phoenix Suns,201603,Sonny Weems,G,SG-SF,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.85,1,4,10,24
84721,2016,2015-16,1610612761,Toronto Raptors,202335,Patrick Patterson,F,PF,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,4.15,23,4,10,33
84723,2016,2015-16,1610612756,Phoenix Suns,203458,Alex Len,C,C,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.5,5.65,0,4,11,16
84724,2016,2015-16,1610612756,Phoenix Suns,201603,Sonny Weems,G,SG-SF,02-02-2016,21500732,PHX,TOR,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.4,5.95,2,4,10,50
84732,2016,2015-16,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,02-02-2016,21500732,PHX,TOR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-6.6,25.05,20,4,11,13
84737,2016,2015-16,1610612756,Phoenix Suns,203458,Alex Len,C,C,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.25,1,4,11,16
84738,2016,2015-16,1610612756,Phoenix Suns,201603,Sonny Weems,G,SG-SF,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,7.05,1,4,11,17
84742,2016,2015-16,1610612761,Toronto Raptors,202335,Patrick Patterson,F,PF,02-02-2016,21500732,PHX,TOR,Made Shot,True,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,11,35
84743,2016,2015-16,1610612761,Toronto Raptors,203082,Terrence Ross,F,SF,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.2,5.15,2,4,11,36
84750,2016,2015-16,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Backcourt,Back Court,BC,Back Court Shot,-11.7,48.95,45,3,0,0
84753,2016,2015-16,1610612756,Phoenix Suns,1626164,Devin Booker,G,SG,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.2,27.15,24,3,0,3
84757,2016,2015-16,1610612761,Toronto Raptors,202709,Cory Joseph,G,SG,02-02-2016,21500732,PHX,TOR,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.2,13.25,8,3,0,23
84777,2016,2015-16,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,02-02-2016,21500732,PHX,TOR,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.2,5.55,2,3,0,50
84780,2016,2015-16,1610612756,Phoenix Suns,1626164,Devin Booker,G,SG,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.2,27.65,24,3,1,1
84796,2016,2015-16,1610612756,Phoenix Suns,203141,Mirza Teletovic,F,PF,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.4,28.45,24,3,1,57
84808,2016,2015-16,1610612756,Phoenix Suns,203141,Mirza Teletovic,F,PF,02-02-2016,21500732,PHX,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,7.8,28.45,24,3,2,50
84814,2016,2015-16,1610612761,Toronto Raptors,202687,Bismack Biyombo,C,C,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,6.85,2,3,2,57
84824,2016,2015-16,1610612756,Phoenix Suns,1626164,Devin Booker,G,SG,02-02-2016,21500732,PHX,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.7,15.35,23,3,3,15
84828,2016,2015-16,1610612761,Toronto Raptors,203082,Terrence Ross,F,SF,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.4,29.15,25,3,3,29
84830,2016,2015-16,1610612756,Phoenix Suns,202693,Markieff Morris,F,PF,02-02-2016,21500732,PHX,TOR,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.4,5.15,1,3,3,47
84833,2016,2015-16,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.7,28.95,26,3,3,57
84836,2016,2015-16,1610612756,Phoenix Suns,203462,Archie Goodwin,G,PG,02-02-2016,21500732,PHX,TOR,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.9,6.85,1,3,4,8
84842,2016,2015-16,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,02-02-2016,21500732,PHX,TOR,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.45,0,3,4,32
84847,2016,2015-16,1610612756,Phoenix Suns,200782,P.J. Tucker,F,SF,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.0,16.75,24,3,4,54
84856,2016,2015-16,1610612761,Toronto Raptors,203082,Terrence Ross,F,SF,02-02-2016,21500732,PHX,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.6,29.65,25,3,5,27
84860,2016,2015-16,1610612756,Phoenix Suns,203141,Mirza Teletovic,F,PF,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.5,28.05,25,3,5,35
84863,2016,2015-16,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.2,25.25,24,3,5,45
84867,2016,2015-16,1610612756,Phoenix Suns,202693,Markieff Morris,F,PF,02-02-2016,21500732,PHX,TOR,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,3,6,16
84885,2016,2015-16,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,02-02-2016,21500732,PHX,TOR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.9,21.15,18,3,6,50
84888,2016,2015-16,1610612756,Phoenix Suns,1626164,Devin Booker,G,SG,02-02-2016,21500732,PHX,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.3,25.25,25,3,7,13
84891,2016,2015-16,1610612761,Toronto Raptors,2449,Luis Scola,F,PF,02-02-2016,21500732,PHX,TOR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.9,5.95,8,3,7,35
84902,2016,2015-16,1610612756,Phoenix Suns,1626164,Devin Booker,G,SG,02-02-2016,21500732,PHX,TOR,Made Shot,True,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.4,18.65,24,3,8,18
84907,2016,2015-16,1610612761,Toronto Raptors,202685,Jonas Valanciunas,C,C,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.15,1,3,8,25
84913,2016,2015-16,1610612756,Phoenix Suns,202693,Markieff Morris,F,PF,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.2,29.65,24,3,8,42
84914,2016,2015-16,1610612761,Toronto Raptors,202685,Jonas Valanciunas,C,C,02-02-2016,21500732,PHX,TOR,Made Shot,True,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.25,0,3,8,54
84917,2016,2015-16,1610612756,Phoenix Suns,202693,Markieff Morris,F,PF,02-02-2016,21500732,PHX,TOR,Made Shot,True,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.2,7.85,4,3,9,7
84922,2016,2015-16,1610612756,Phoenix Suns,1626164,Devin Booker,G,SG,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.4,28.45,25,3,9,16
84924,2016,2015-16,1610612761,Toronto Raptors,202685,Jonas Valanciunas,C,C,02-02-2016,21500732,PHX,TOR,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,3,9,34
84926,2016,2015-16,1610612756,Phoenix Suns,203141,Mirza Teletovic,F,PF,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.5,14.75,24,3,9,45
84934,2016,2015-16,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.8,10.45,17,3,10,5
84938,2016,2015-16,1610612756,Phoenix Suns,200782,P.J. Tucker,F,SF,02-02-2016,21500732,PHX,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.5,4.75,22,3,10,27
84949,2016,2015-16,1610612756,Phoenix Suns,202693,Markieff Morris,F,PF,02-02-2016,21500732,PHX,TOR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.9,3.75,16,3,10,58
84957,2016,2015-16,1610612756,Phoenix Suns,1626164,Devin Booker,G,SG,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,20.7,4.75,20,3,11,29
84959,2016,2015-16,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,02-02-2016,21500732,PHX,TOR,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.1,23.55,18,3,11,46
84964,2016,2015-16,1610612756,Phoenix Suns,203462,Archie Goodwin,G,PG,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.5,6.85,3,2,0,0
84967,2016,2015-16,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.9,10.85,11,2,0,22
84973,2016,2015-16,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,02-02-2016,21500732,PHX,TOR,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-3.7,15.85,11,2,0,52
84978,2016,2015-16,1610612756,Phoenix Suns,1626164,Devin Booker,G,SG,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.4,5.25,1,2,1,5
84979,2016,2015-16,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,02-02-2016,21500732,PHX,TOR,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.1,9.85,8,2,1,22
84990,2016,2015-16,1610612761,Toronto Raptors,203082,Terrence Ross,F,SF,02-02-2016,21500732,PHX,TOR,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,5.15,1,2,2,11
84992,2016,2015-16,1610612756,Phoenix Suns,200782,P.J. Tucker,F,SF,02-02-2016,21500732,PHX,TOR,Made Shot,True,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.9,5.45,9,2,2,17
84994,2016,2015-16,1610612761,Toronto Raptors,2449,Luis Scola,F,PF,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,13.25,24,2,2,32
84996,2016,2015-16,1610612756,Phoenix Suns,202693,Markieff Morris,F,PF,02-02-2016,21500732,PHX,TOR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.9,22.65,19,2,2,54
85001,2016,2015-16,1610612761,Toronto Raptors,202685,Jonas Valanciunas,C,C,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.6,8.35,7,2,3,15
85004,2016,2015-16,1610612756,Phoenix Suns,1626164,Devin Booker,G,SG,02-02-2016,21500732,PHX,TOR,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,5.45,1,2,3,42
85006,2016,2015-16,1610612761,Toronto Raptors,202685,Jonas Valanciunas,C,C,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.3,5.45,8,2,3,48
85008,2016,2015-16,1610612756,Phoenix Suns,203462,Archie Goodwin,G,PG,02-02-2016,21500732,PHX,TOR,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,5.45,1,2,4,4
85010,2016,2015-16,1610612756,Phoenix Suns,203462,Archie Goodwin,G,PG,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.7,6.35,2,2,4,7
85020,2016,2015-16,1610612761,Toronto Raptors,203082,Terrence Ross,F,SF,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.4,26.65,21,2,4,23
85025,2016,2015-16,1610612756,Phoenix Suns,203462,Archie Goodwin,G,PG,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.3,10.45,18,2,4,40
85026,2016,2015-16,1610612761,Toronto Raptors,203082,Terrence Ross,F,SF,02-02-2016,21500732,PHX,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.4,28.05,23,2,5,8
85027,2016,2015-16,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,02-02-2016,21500732,PHX,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.0,25.05,25,2,5,27
85049,2016,2015-16,1610612761,Toronto Raptors,202687,Bismack Biyombo,C,C,02-02-2016,21500732,PHX,TOR,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,2,6,5
