,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
47780,2016,2015-16,1610612764,Washington Wizards,201162,Jared Dudley,F,PF,03-08-2016,21500948,POR,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.9,29.65,24,5,0,3
47781,2016,2015-16,1610612764,Washington Wizards,202322,John Wall,G,PG,03-08-2016,21500948,POR,WAS,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.8,15.25,24,5,0,11
47782,2016,2015-16,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,03-08-2016,21500948,POR,WAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.4,6.85,2,5,0,23
47783,2016,2015-16,1610612764,Washington Wizards,202322,John Wall,G,PG,03-08-2016,21500948,POR,WAS,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.0,24.55,20,5,0,45
47784,2016,2015-16,1610612757,Portland Trail Blazers,201945,Gerald Henderson,G,SG,03-08-2016,21500948,POR,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,15.0,6.85,15,5,0,54
47785,2016,2015-16,1610612764,Washington Wizards,202693,Markieff Morris,F,PF,03-08-2016,21500948,POR,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,23.2,15.75,25,5,1,16
47786,2016,2015-16,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,03-08-2016,21500948,POR,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.4,20.15,25,5,1,27
47787,2016,2015-16,1610612757,Portland Trail Blazers,203468,CJ McCollum,G,SG,03-08-2016,21500948,POR,WAS,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.3,15.75,13,5,1,47
47788,2016,2015-16,1610612757,Portland Trail Blazers,201945,Gerald Henderson,G,SG,03-08-2016,21500948,POR,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,21.7,5.55,21,5,2,9
47789,2016,2015-16,1610612764,Washington Wizards,202322,John Wall,G,PG,03-08-2016,21500948,POR,WAS,Missed Shot,False,Running Pull-Up Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.7,8.35,3,5,2,31
