,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
183413,2016,2015-16,1610612765,Detroit Pistons,202704,Reggie Jackson,G,PG,11-14-2015,21500138,LAC,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.3,25.75,24,4,0,1
183415,2016,2015-16,1610612765,Detroit Pistons,203484,Kentavious Caldwell-Pope,G,SG,11-14-2015,21500138,LAC,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.9,28.65,25,4,0,4
183431,2016,2015-16,1610612746,LA Clippers,201933,Blake Griffin,F,PF,11-14-2015,21500138,LAC,DET,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.6,23.55,19,4,0,17
183433,2016,2015-16,1610612746,LA Clippers,1718,Paul Pierce,F,SF,11-14-2015,21500138,LAC,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-4.6,29.45,24,4,0,33
183444,2016,2015-16,1610612746,LA Clippers,203085,Austin Rivers,G,SG,11-14-2015,21500138,LAC,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.3,25.05,25,4,1,0
183453,2016,2015-16,1610612746,LA Clippers,201933,Blake Griffin,F,PF,11-14-2015,21500138,LAC,DET,Made Shot,True,Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,7.35,2,4,1,28
183460,2016,2015-16,1610612765,Detroit Pistons,202704,Reggie Jackson,G,PG,11-14-2015,21500138,LAC,DET,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.4,14.45,9,4,1,46
183463,2016,2015-16,1610612746,LA Clippers,2037,Jamal Crawford,G,SG,11-14-2015,21500138,LAC,DET,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.9,24.55,19,4,2,6
183471,2016,2015-16,1610612746,LA Clippers,203085,Austin Rivers,G,SG,11-14-2015,21500138,LAC,DET,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.7,5.55,22,4,2,34
183484,2016,2015-16,1610612746,LA Clippers,201933,Blake Griffin,F,PF,11-14-2015,21500138,LAC,DET,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.7,21.25,19,4,3,12
