,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
13062,2016,2015-16,1610612764,Washington Wizards,101162,Marcin Gortat,C,C,04-03-2016,21501147,LAC,WAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.05,0,4,0,1
13063,2016,2015-16,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,04-03-2016,21501147,LAC,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.8,25.05,24,4,0,1
13064,2016,2015-16,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,04-03-2016,21501147,LAC,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.3,29.45,25,4,0,6
13066,2016,2015-16,1610612746,LA Clippers,101108,Chris Paul,G,PG,04-03-2016,21501147,LAC,WAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.5,30.45,25,4,0,22
13068,2016,2015-16,1610612764,Washington Wizards,202322,John Wall,G,PG,04-03-2016,21501147,LAC,WAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.1,27.65,24,4,0,47
13070,2016,2015-16,1610612764,Washington Wizards,203490,Otto Porter Jr.,F,SF,04-03-2016,21501147,LAC,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.5,24.05,24,4,0,51
13073,2016,2015-16,1610612746,LA Clippers,201599,DeAndre Jordan,C,C,04-03-2016,21501147,LAC,WAS,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,0,57
13079,2016,2015-16,1610612764,Washington Wizards,203490,Otto Porter Jr.,F,SF,04-03-2016,21501147,LAC,WAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.2,28.95,24,4,1,15
13085,2016,2015-16,1610612764,Washington Wizards,202322,John Wall,G,PG,04-03-2016,21501147,LAC,WAS,Made Shot,True,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.8,23.55,24,4,1,55
13088,2016,2015-16,1610612746,LA Clippers,101108,Chris Paul,G,PG,04-03-2016,21501147,LAC,WAS,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.0,13.25,13,4,2,1
13092,2016,2015-16,1610612746,LA Clippers,2037,Jamal Crawford,G,SG,04-03-2016,21501147,LAC,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.6,28.95,24,4,2,20
13104,2016,2015-16,1610612764,Washington Wizards,202322,John Wall,G,PG,04-03-2016,21501147,LAC,WAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.1,29.45,24,4,2,50
13122,2016,2015-16,1610612764,Washington Wizards,101162,Marcin Gortat,C,C,04-03-2016,21501147,LAC,WAS,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.4,7.55,6,4,3,32
13125,2016,2015-16,1610612746,LA Clippers,2037,Jamal Crawford,G,SG,04-03-2016,21501147,LAC,WAS,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.8,26.25,25,4,3,47
13126,2016,2015-16,1610612764,Washington Wizards,202693,Markieff Morris,F,PF,04-03-2016,21501147,LAC,WAS,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,4,6
13151,2016,2015-16,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,04-03-2016,21501147,LAC,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.5,26.65,24,4,4,32
13156,2016,2015-16,1610612746,LA Clippers,2037,Jamal Crawford,G,SG,04-03-2016,21501147,LAC,WAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.1,30.45,25,4,4,48
13157,2016,2015-16,1610612764,Washington Wizards,201196,Ramon Sessions,G,PG,04-03-2016,21501147,LAC,WAS,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,15.5,16.75,19,4,5,7
13163,2016,2015-16,1610612746,LA Clippers,101108,Chris Paul,G,PG,04-03-2016,21501147,LAC,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.4,20.85,17,4,5,24
13189,2016,2015-16,1610612746,LA Clippers,201933,Blake Griffin,F,PF,04-03-2016,21501147,LAC,WAS,Made Shot,True,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.8,6.35,5,4,6,3
13201,2016,2015-16,1610612764,Washington Wizards,201196,Ramon Sessions,G,PG,04-03-2016,21501147,LAC,WAS,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.5,12.45,7,4,6,26
13209,2016,2015-16,1610612746,LA Clippers,2037,Jamal Crawford,G,SG,04-03-2016,21501147,LAC,WAS,Made Shot,True,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,5.15,23,4,6,40
13212,2016,2015-16,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,04-03-2016,21501147,LAC,WAS,Made Shot,True,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,9.35,23,4,7,3
13218,2016,2015-16,1610612746,LA Clippers,203085,Austin Rivers,G,SG,04-03-2016,21501147,LAC,WAS,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,5.95,23,4,7,15
13235,2016,2015-16,1610612764,Washington Wizards,202322,John Wall,G,PG,04-03-2016,21501147,LAC,WAS,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.4,21.75,18,4,7,35
13244,2016,2015-16,1610612746,LA Clippers,201933,Blake Griffin,F,PF,04-03-2016,21501147,LAC,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.3,19.65,18,4,7,45
13245,2016,2015-16,1610612764,Washington Wizards,201196,Ramon Sessions,G,PG,04-03-2016,21501147,LAC,WAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.45,0,4,8,9
13251,2016,2015-16,1610612746,LA Clippers,202325,Wesley Johnson,F,SF,04-03-2016,21501147,LAC,WAS,Missed Shot,False,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,8,18
