,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
169979,2016,2015-16,1610612748,Miami Heat,2617,Udonis Haslem,F,PF,11-25-2015,21500218,DET,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.3,7.05,23,4,0,16
169983,2016,2015-16,1610612765,Detroit Pistons,201202,Joel Anthony,C,C,11-25-2015,21500218,DET,MIA,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.7,7.35,5,4,0,25
169991,2016,2015-16,1610612765,Detroit Pistons,2581,Steve Blake,G,PG,11-25-2015,21500218,DET,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.9,23.55,25,4,0,36
169997,2016,2015-16,1610612748,Miami Heat,2365,Chris Andersen,C,C,11-25-2015,21500218,DET,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.2,28.45,26,4,1,1
170003,2016,2015-16,1610612765,Detroit Pistons,1626199,Darrun Hilliard,G,SG,11-25-2015,21500218,DET,MIA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.7,19.35,17,4,1,6
170007,2016,2015-16,1610612748,Miami Heat,2617,Udonis Haslem,F,PF,11-25-2015,21500218,DET,MIA,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.0,17.65,12,4,1,22
170014,2016,2015-16,1610612765,Detroit Pistons,1626199,Darrun Hilliard,G,SG,11-25-2015,21500218,DET,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.5,22.15,26,4,1,33
170016,2016,2015-16,1610612748,Miami Heat,2617,Udonis Haslem,F,PF,11-25-2015,21500218,DET,MIA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.4,18.15,15,4,1,57
170024,2016,2015-16,1610612765,Detroit Pistons,201202,Joel Anthony,C,C,11-25-2015,21500218,DET,MIA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,3.75,1,4,2,17
170031,2016,2015-16,1610612765,Detroit Pistons,201229,Anthony Tolliver,F,PF,11-25-2015,21500218,DET,MIA,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,5.15,1,4,2,20
