,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
178437,2016,2015-16,1610612737,Atlanta Hawks,200794,Paul Millsap,F,PF,11-18-2015,21500169,ATL,SAC,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,5.0,15.25,11,4,0,15
178440,2016,2015-16,1610612758,Sacramento Kings,201954,Darren Collison,G,PG,11-18-2015,21500169,ATL,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.1,25.05,25,4,0,31
178443,2016,2015-16,1610612737,Atlanta Hawks,203471,Dennis Schroder,G,PG,11-18-2015,21500169,ATL,SAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.45,1,4,0,37
178445,2016,2015-16,1610612758,Sacramento Kings,202326,DeMarcus Cousins,C,C,11-18-2015,21500169,ATL,SAC,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.9,21.75,18,4,1,20
178450,2016,2015-16,1610612737,Atlanta Hawks,201143,Al Horford,C,C,11-18-2015,21500169,ATL,SAC,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.5,17.25,16,4,1,28
178451,2016,2015-16,1610612758,Sacramento Kings,200752,Rudy Gay,F,SF,11-18-2015,21500169,ATL,SAC,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,1,52
178453,2016,2015-16,1610612737,Atlanta Hawks,203471,Dennis Schroder,G,PG,11-18-2015,21500169,ATL,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.4,27.55,24,4,1,56
178455,2016,2015-16,1610612758,Sacramento Kings,200765,Rajon Rondo,G,PG,11-18-2015,21500169,ATL,SAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.9,6.35,3,4,2,24
178462,2016,2015-16,1610612758,Sacramento Kings,202326,DeMarcus Cousins,C,C,11-18-2015,21500169,ATL,SAC,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.7,5.45,1,4,2,31
178473,2016,2015-16,1610612737,Atlanta Hawks,203934,Lamar Patterson,G,SG,11-18-2015,21500169,ATL,SAC,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.7,5.95,2,4,2,49
