,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
49981,2016,2015-16,1610612742,Dallas Mavericks,202083,Wesley Matthews,F,SF,03-06-2016,21500933,DEN,DAL,Missed Shot,False,Turnaround Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.7,6.85,22,5,0,0
49983,2016,2015-16,1610612742,Dallas Mavericks,101114,Deron Williams,G,PG,03-06-2016,21500933,DEN,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.5,5.95,3,5,0,17
49984,2016,2015-16,1610612743,Denver Nuggets,201571,D.J. Augustin,G,PG,03-06-2016,21500933,DEN,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.9,27.05,24,5,0,28
49985,2016,2015-16,1610612743,Denver Nuggets,201571,D.J. Augustin,G,PG,03-06-2016,21500933,DEN,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.3,25.75,26,5,0,54
49986,2016,2015-16,1610612743,Denver Nuggets,1626144,Emmanuel Mudiay,G,PG,03-06-2016,21500933,DEN,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.7,28.45,27,5,0,58
49987,2016,2015-16,1610612742,Dallas Mavericks,202083,Wesley Matthews,F,SF,03-06-2016,21500933,DEN,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.7,16.35,24,5,1,22
49989,2016,2015-16,1610612743,Denver Nuggets,202702,Kenneth Faried,F,PF,03-06-2016,21500933,DEN,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.0,6.85,5,5,1,40
49992,2016,2015-16,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,03-06-2016,21500933,DEN,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.7,24.55,26,5,2,4
49993,2016,2015-16,1610612743,Denver Nuggets,1626144,Emmanuel Mudiay,G,PG,03-06-2016,21500933,DEN,DAL,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.4,9.85,13,5,2,15
49994,2016,2015-16,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,03-06-2016,21500933,DEN,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-5.6,24.55,20,5,2,36
49995,2016,2015-16,1610612743,Denver Nuggets,203115,Will Barton,G,SG,03-06-2016,21500933,DEN,DAL,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.3,26.55,22,5,2,55
