,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
141247,2016,2015-16,1610612746,LA Clippers,202325,Wesley Johnson,F,SF,12-18-2015,21500393,SAS,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.2,18.35,24,4,0,2
141267,2016,2015-16,1610612746,LA Clippers,201933,Blake Griffin,F,PF,12-18-2015,21500393,SAS,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.3,26.25,25,4,0,15
141306,2016,2015-16,1610612746,LA Clippers,200755,JJ Redick,G,SG,12-18-2015,21500393,SAS,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.3,25.75,24,4,0,28
141315,2016,2015-16,1610612759,San Antonio Spurs,1495,Tim Duncan,C,C,12-18-2015,21500393,SAS,LAC,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,5.95,1,4,0,30
141318,2016,2015-16,1610612759,San Antonio Spurs,2225,Tony Parker,G,PG,12-18-2015,21500393,SAS,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-2.4,14.75,9,4,0,30
141330,2016,2015-16,1610612759,San Antonio Spurs,1938,Manu Ginobili,G,SG,12-18-2015,21500393,SAS,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.3,25.55,24,4,0,55
141334,2016,2015-16,1610612746,LA Clippers,201599,DeAndre Jordan,C,C,12-18-2015,21500393,SAS,LAC,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.4,6.35,2,4,1,15
141348,2016,2015-16,1610612759,San Antonio Spurs,2225,Tony Parker,G,PG,12-18-2015,21500393,SAS,LAC,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.8,17.65,14,4,1,19
141355,2016,2015-16,1610612746,LA Clippers,202325,Wesley Johnson,F,SF,12-18-2015,21500393,SAS,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.7,5.15,23,4,1,34
141361,2016,2015-16,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,12-18-2015,21500393,SAS,LAC,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.0,10.85,6,4,1,44
141366,2016,2015-16,1610612746,LA Clippers,2746,Josh Smith,F,PF,12-18-2015,21500393,SAS,LAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.5,6.35,2,4,2,9
141372,2016,2015-16,1610612759,San Antonio Spurs,2225,Tony Parker,G,PG,12-18-2015,21500393,SAS,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.9,18.65,16,4,2,19
141381,2016,2015-16,1610612746,LA Clippers,101108,Chris Paul,G,PG,12-18-2015,21500393,SAS,LAC,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.4,19.65,17,4,2,43
