,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
154357,2016,2015-16,1610612743,Denver Nuggets,201568,Danilo Gallinari,F,SF,12-08-2015,21500317,DEN,ORL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.2,5.45,2,4,0,15
154358,2016,2015-16,1610612743,Denver Nuggets,201568,Danilo Gallinari,F,SF,12-08-2015,21500317,DEN,ORL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,6.35,1,4,0,22
154359,2016,2015-16,1610612753,Orlando Magic,203901,Elfrid Payton,G,PG,12-08-2015,21500317,DEN,ORL,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,8.55,3,4,0,37
154361,2016,2015-16,1610612743,Denver Nuggets,203115,Will Barton,G,SG,12-08-2015,21500317,DEN,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.2,16.75,25,4,0,49
154363,2016,2015-16,1610612753,Orlando Magic,203901,Elfrid Payton,G,PG,12-08-2015,21500317,DEN,ORL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.7,7.15,2,4,1,26
154364,2016,2015-16,1610612753,Orlando Magic,202696,Nikola Vucevic,C,C,12-08-2015,21500317,DEN,ORL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.25,0,4,1,24
154368,2016,2015-16,1610612743,Denver Nuggets,200751,Randy Foye,G,SG,12-08-2015,21500317,DEN,ORL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,6.35,1,4,1,39
154375,2016,2015-16,1610612753,Orlando Magic,203901,Elfrid Payton,G,PG,12-08-2015,21500317,DEN,ORL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.6,10.85,11,4,1,44
154376,2016,2015-16,1610612743,Denver Nuggets,202702,Kenneth Faried,F,PF,12-08-2015,21500317,DEN,ORL,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.95,0,4,1,48
154377,2016,2015-16,1610612753,Orlando Magic,202696,Nikola Vucevic,C,C,12-08-2015,21500317,DEN,ORL,Missed Shot,False,Hook Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.6,6.35,9,4,1,55
