,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
88117,2016,2015-16,1610612759,San Antonio Spurs,203613,Jonathon Simmons,G,SG,01-30-2016,21500713,CLE,SAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.0,5.95,2,4,0,19
88122,2016,2015-16,1610612739,Cleveland Cavaliers,203521,Matthew Dellavedova,G,PG,01-30-2016,21500713,CLE,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.6,17.65,15,4,0,28
88127,2016,2015-16,1610612759,San Antonio Spurs,203937,Kyle Anderson,F,SF,01-30-2016,21500713,CLE,SAS,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-15.5,5.95,15,4,0,47
88140,2016,2015-16,1610612759,San Antonio Spurs,1626246,Boban Marjanovic,C,C,01-30-2016,21500713,CLE,SAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,5.45,1,4,1,22
88143,2016,2015-16,1610612739,Cleveland Cavaliers,202389,Timofey Mozgov,C,C,01-30-2016,21500713,CLE,SAS,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,4.15,1,4,1,37
88147,2016,2015-16,1610612739,Cleveland Cavaliers,203099,Jared Cunningham,G,SG,01-30-2016,21500713,CLE,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.6,28.05,24,4,1,42
88153,2016,2015-16,1610612759,San Antonio Spurs,203613,Jonathon Simmons,G,SG,01-30-2016,21500713,CLE,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,15.5,13.45,17,4,2,6
88163,2016,2015-16,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,01-30-2016,21500713,CLE,SAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.3,25.25,21,4,2,25
88175,2016,2015-16,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,01-30-2016,21500713,CLE,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.7,22.25,25,4,2,49
88181,2016,2015-16,1610612739,Cleveland Cavaliers,202681,Kyrie Irving,G,PG,01-30-2016,21500713,CLE,SAS,Missed Shot,False,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.5,7.35,4,4,2,53
