,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
124887,2016,2015-16,1610612755,Philadelphia 76ers,202397,Ish Smith,G,PG,01-01-2016,21500494,LAL,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.3,22.65,24,4,0,22
124888,2016,2015-16,1610612755,Philadelphia 76ers,203917,Nik Stauskas,G,SG,01-01-2016,21500494,LAL,PHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,5.95,1,4,0,33
124890,2016,2015-16,1610612755,Philadelphia 76ers,203496,Robert Covington,F,SF,01-01-2016,21500494,LAL,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.9,27.05,23,4,1,7
124894,2016,2015-16,1610612747,Los Angeles Lakers,201156,Nick Young,G,SG,01-01-2016,21500494,LAL,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.9,22.25,24,4,1,15
124895,2016,2015-16,1610612755,Philadelphia 76ers,203457,Nerlens Noel,C,C,01-01-2016,21500494,LAL,PHI,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,6.35,1,4,1,26
124896,2016,2015-16,1610612747,Los Angeles Lakers,203903,Jordan Clarkson,G,SG,01-01-2016,21500494,LAL,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.1,22.65,19,4,1,32
124899,2016,2015-16,1610612755,Philadelphia 76ers,202397,Ish Smith,G,PG,01-01-2016,21500494,LAL,PHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,6.55,2,4,1,56
124903,2016,2015-16,1610612747,Los Angeles Lakers,201156,Nick Young,G,SG,01-01-2016,21500494,LAL,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.4,29.45,30,4,2,4
124906,2016,2015-16,1610612755,Philadelphia 76ers,203924,Jerami Grant,F,PF,01-01-2016,21500494,LAL,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.2,28.95,24,4,2,27
124908,2016,2015-16,1610612747,Los Angeles Lakers,101150,Lou Williams,G,SG,01-01-2016,21500494,LAL,PHI,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.1,30.15,24,4,2,36
