,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
57821,2016,2015-16,1610612762,Utah Jazz,203918,Rodney Hood,G,SG,02-29-2016,21500886,BOS,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.9,23.05,25,4,0,1
57833,2016,2015-16,1610612762,Utah Jazz,203918,Rodney Hood,G,SG,02-29-2016,21500886,BOS,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.1,24.05,26,4,0,6
57851,2016,2015-16,1610612762,Utah Jazz,202330,Gordon Hayward,F,SF,02-29-2016,21500886,BOS,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.3,14.25,18,4,0,20
57856,2016,2015-16,1610612738,Boston Celtics,203109,Jae Crowder,F,SF,02-29-2016,21500886,BOS,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-4.2,29.45,24,4,0,30
57864,2016,2015-16,1610612762,Utah Jazz,202714,Shelvin Mack,G,PG,02-29-2016,21500886,BOS,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.8,25.55,24,4,0,49
57868,2016,2015-16,1610612762,Utah Jazz,203497,Rudy Gobert,C,C,02-29-2016,21500886,BOS,UTA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.45,1,4,1,27
57871,2016,2015-16,1610612738,Boston Celtics,202340,Avery Bradley,G,SG,02-29-2016,21500886,BOS,UTA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.1,22.65,18,4,1,42
57872,2016,2015-16,1610612762,Utah Jazz,202714,Shelvin Mack,G,PG,02-29-2016,21500886,BOS,UTA,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.8,9.05,7,4,2,0
57877,2016,2015-16,1610612738,Boston Celtics,202738,Isaiah Thomas,G,PG,02-29-2016,21500886,BOS,UTA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.45,1,4,2,15
57893,2016,2015-16,1610612738,Boston Celtics,203109,Jae Crowder,F,SF,02-29-2016,21500886,BOS,UTA,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.55,0,4,3,2
57895,2016,2015-16,1610612762,Utah Jazz,202324,Derrick Favors,F,PF,02-29-2016,21500886,BOS,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.8,6.85,6,4,3,9
57900,2016,2015-16,1610612738,Boston Celtics,203096,Jared Sullinger,F,PF,02-29-2016,21500886,BOS,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.3,25.75,25,4,3,30
57902,2016,2015-16,1610612762,Utah Jazz,202714,Shelvin Mack,G,PG,02-29-2016,21500886,BOS,UTA,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.25,0,4,3,42
57904,2016,2015-16,1610612738,Boston Celtics,202738,Isaiah Thomas,G,PG,02-29-2016,21500886,BOS,UTA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.15,0,4,4,8
57917,2016,2015-16,1610612738,Boston Celtics,203096,Jared Sullinger,F,PF,02-29-2016,21500886,BOS,UTA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.9,14.25,20,4,4,36
57931,2016,2015-16,1610612762,Utah Jazz,203918,Rodney Hood,G,SG,02-29-2016,21500886,BOS,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.8,28.65,25,4,4,49
57935,2016,2015-16,1610612738,Boston Celtics,203096,Jared Sullinger,F,PF,02-29-2016,21500886,BOS,UTA,Made Shot,True,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.4,12.95,7,4,5,6
57943,2016,2015-16,1610612762,Utah Jazz,203918,Rodney Hood,G,SG,02-29-2016,21500886,BOS,UTA,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,2.0,13.75,8,4,5,21
57949,2016,2015-16,1610612738,Boston Celtics,203935,Marcus Smart,G,PG,02-29-2016,21500886,BOS,UTA,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,1.2,14.45,9,4,5,46
57969,2016,2015-16,1610612762,Utah Jazz,202324,Derrick Favors,F,PF,02-29-2016,21500886,BOS,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,4.8,16.35,12,4,6,15
57977,2016,2015-16,1610612738,Boston Celtics,202323,Evan Turner,G,SG,02-29-2016,21500886,BOS,UTA,Missed Shot,False,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.2,8.85,6,4,6,38
57978,2016,2015-16,1610612762,Utah Jazz,202330,Gordon Hayward,F,SF,02-29-2016,21500886,BOS,UTA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,5.5,19.85,15,4,7,3
57981,2016,2015-16,1610612738,Boston Celtics,203092,Tyler Zeller,C,C,02-29-2016,21500886,BOS,UTA,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,7,32
57986,2016,2015-16,1610612738,Boston Celtics,201973,Jonas Jerebko,F,PF,02-29-2016,21500886,BOS,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.0,6.35,24,4,7,39
57991,2016,2015-16,1610612762,Utah Jazz,203918,Rodney Hood,G,SG,02-29-2016,21500886,BOS,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,6.85,23,4,8,9
57998,2016,2015-16,1610612738,Boston Celtics,202340,Avery Bradley,G,SG,02-29-2016,21500886,BOS,UTA,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.25,0,4,8,34
57999,2016,2015-16,1610612762,Utah Jazz,202324,Derrick Favors,F,PF,02-29-2016,21500886,BOS,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,3.7,23.05,18,4,8,40
58003,2016,2015-16,1610612738,Boston Celtics,202340,Avery Bradley,G,SG,02-29-2016,21500886,BOS,UTA,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-4.8,15.25,11,4,9,4
58010,2016,2015-16,1610612738,Boston Celtics,203092,Tyler Zeller,C,C,02-29-2016,21500886,BOS,UTA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.4,5.55,1,4,9,9
58012,2016,2015-16,1610612762,Utah Jazz,202330,Gordon Hayward,F,SF,02-29-2016,21500886,BOS,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.7,14.75,9,4,9,19
58020,2016,2015-16,1610612738,Boston Celtics,202340,Avery Bradley,G,SG,02-29-2016,21500886,BOS,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,23.0,15.75,25,4,9,35
58024,2016,2015-16,1610612762,Utah Jazz,203497,Rudy Gobert,C,C,02-29-2016,21500886,BOS,UTA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.95,1,4,9,39
