,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
123087,2016,2015-16,1610612758,Sacramento Kings,202341,James Anderson,G,SG,01-02-2016,21500496,SAC,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.9,26.15,26,4,1,17
123090,2016,2015-16,1610612756,Phoenix Suns,201603,Sonny Weems,G,SG-SF,01-02-2016,21500496,SAC,PHX,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.5,25.55,25,4,0,23
123094,2016,2015-16,1610612756,Phoenix Suns,203955,Bryce Cotton,G,PG,01-02-2016,21500496,SAC,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.6,25.05,25,4,0,27
123096,2016,2015-16,1610612758,Sacramento Kings,1626161,Willie Cauley-Stein,C,C,01-02-2016,21500496,SAC,PHX,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.0,7.05,4,4,0,35
123101,2016,2015-16,1610612758,Sacramento Kings,203112,Quincy Acy,F,PF,01-02-2016,21500496,SAC,PHX,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.4,23.75,20,4,0,39
123107,2016,2015-16,1610612758,Sacramento Kings,203112,Quincy Acy,F,PF,01-02-2016,21500496,SAC,PHX,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.2,5.75,1,4,1,1
123114,2016,2015-16,1610612758,Sacramento Kings,203463,Ben McLemore,G,SG,01-02-2016,21500496,SAC,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.8,29.95,24,4,1,15
123128,2016,2015-16,1610612756,Phoenix Suns,203141,Mirza Teletovic,F,PF,01-02-2016,21500496,SAC,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.6,31.45,27,4,2,1
123137,2016,2015-16,1610612758,Sacramento Kings,1626161,Willie Cauley-Stein,C,C,01-02-2016,21500496,SAC,PHX,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,2,17
123138,2016,2015-16,1610612758,Sacramento Kings,203463,Ben McLemore,G,SG,01-02-2016,21500496,SAC,PHX,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.8,7.85,5,4,2,18
123145,2016,2015-16,1610612756,Phoenix Suns,203141,Mirza Teletovic,F,PF,01-02-2016,21500496,SAC,PHX,Made Shot,True,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.7,8.85,11,4,2,36
123152,2016,2015-16,1610612758,Sacramento Kings,203552,Seth Curry,G,PG,01-02-2016,21500496,SAC,PHX,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.6,24.55,19,4,2,57
123155,2016,2015-16,1610612756,Phoenix Suns,203141,Mirza Teletovic,F,PF,01-02-2016,21500496,SAC,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.6,25.05,25,4,3,6
123158,2016,2015-16,1610612758,Sacramento Kings,203552,Seth Curry,G,PG,01-02-2016,21500496,SAC,PHX,Made Shot,True,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.3,6.35,4,4,3,15
123160,2016,2015-16,1610612756,Phoenix Suns,203955,Bryce Cotton,G,PG,01-02-2016,21500496,SAC,PHX,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.2,8.05,5,4,3,29
123165,2016,2015-16,1610612758,Sacramento Kings,201954,Darren Collison,G,PG,01-02-2016,21500496,SAC,PHX,Made Shot,True,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.6,9.35,8,4,3,41
123168,2016,2015-16,1610612756,Phoenix Suns,203141,Mirza Teletovic,F,PF,01-02-2016,21500496,SAC,PHX,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.1,7.05,14,4,4,2
123195,2016,2015-16,1610612758,Sacramento Kings,1626161,Willie Cauley-Stein,C,C,01-02-2016,21500496,SAC,PHX,Made Shot,True,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,8.55,3,4,4,41
123213,2016,2015-16,1610612758,Sacramento Kings,201954,Darren Collison,G,PG,01-02-2016,21500496,SAC,PHX,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.0,5.95,2,4,5,0
123217,2016,2015-16,1610612758,Sacramento Kings,200752,Rudy Gay,F,SF,01-02-2016,21500496,SAC,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.7,29.95,24,4,5,9
123220,2016,2015-16,1610612756,Phoenix Suns,203462,Archie Goodwin,G,PG,01-02-2016,21500496,SAC,PHX,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.55,1,4,5,22
123225,2016,2015-16,1610612758,Sacramento Kings,201158,Marco Belinelli,G,SG,01-02-2016,21500496,SAC,PHX,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.4,27.55,22,4,5,34
