,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
91784,2016,2015-16,1610612737,Atlanta Hawks,200794,Paul Millsap,F,PF,01-27-2016,21500687,ATL,LAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.25,0,4,0,0
91820,2016,2015-16,1610612737,Atlanta Hawks,200794,Paul Millsap,F,PF,01-27-2016,21500687,ATL,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.2,8.05,4,4,0,8
91827,2016,2015-16,1610612746,LA Clippers,201599,DeAndre Jordan,C,C,01-27-2016,21500687,ATL,LAC,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,0,15
91834,2016,2015-16,1610612737,Atlanta Hawks,2594,Kyle Korver,G,SG,01-27-2016,21500687,ATL,LAC,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-7.8,28.45,24,4,0,24
91841,2016,2015-16,1610612746,LA Clippers,200755,JJ Redick,G,SG,01-27-2016,21500687,ATL,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.5,29.45,24,4,0,40
91849,2016,2015-16,1610612746,LA Clippers,101108,Chris Paul,G,PG,01-27-2016,21500687,ATL,LAC,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.5,31.45,26,4,1,18
91854,2016,2015-16,1610612737,Atlanta Hawks,201143,Al Horford,C,C,01-27-2016,21500687,ATL,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.8,25.25,25,4,1,43
91856,2016,2015-16,1610612746,LA Clippers,101108,Chris Paul,G,PG,01-27-2016,21500687,ATL,LAC,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.0,19.85,18,4,1,53
91858,2016,2015-16,1610612737,Atlanta Hawks,203145,Kent Bazemore,F,SF,01-27-2016,21500687,ATL,LAC,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.45,1,4,2,15
91862,2016,2015-16,1610612746,LA Clippers,2037,Jamal Crawford,G,SG,01-27-2016,21500687,ATL,LAC,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,2.4,20.85,15,4,2,32
91864,2016,2015-16,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,01-27-2016,21500687,ATL,LAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.6,5.25,0,4,2,59
