,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
196138,2016,2015-16,1610612755,Philadelphia 76ers,203917,Nik Stauskas,G,SG,11-04-2015,21500065,MIL,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.9,36.05,33,4,0,0
196170,2016,2015-16,1610612755,Philadelphia 76ers,1626143,Jahlil Okafor,C,C,11-04-2015,21500065,MIL,PHI,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,6.35,1,4,0,2
196173,2016,2015-16,1610612749,Milwaukee Bucks,203114,Khris Middleton,G,SG,11-04-2015,21500065,MIL,PHI,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.7,7.85,11,4,0,12
196178,2016,2015-16,1610612755,Philadelphia 76ers,203917,Nik Stauskas,G,SG,11-04-2015,21500065,MIL,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.9,28.45,26,4,0,33
196193,2016,2015-16,1610612749,Milwaukee Bucks,203114,Khris Middleton,G,SG,11-04-2015,21500065,MIL,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.6,24.25,27,4,0,48
196209,2016,2015-16,1610612749,Milwaukee Bucks,202328,Greg Monroe,C,C,11-04-2015,21500065,MIL,PHI,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.95,0,4,1,29
196215,2016,2015-16,1610612755,Philadelphia 76ers,203457,Nerlens Noel,C,C,11-04-2015,21500065,MIL,PHI,Missed Shot,False,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.95,0,4,1,48
196219,2016,2015-16,1610612749,Milwaukee Bucks,202328,Greg Monroe,C,C,11-04-2015,21500065,MIL,PHI,Made Shot,True,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,6.35,2,4,2,8
196220,2016,2015-16,1610612755,Philadelphia 76ers,203457,Nerlens Noel,C,C,11-04-2015,21500065,MIL,PHI,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.4,6.55,2,4,2,29
196224,2016,2015-16,1610612749,Milwaukee Bucks,203114,Khris Middleton,G,SG,11-04-2015,21500065,MIL,PHI,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,2,50
