,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
7421,2016,2015-16,1610612762,Utah Jazz,203918,Rodney Hood,G,SG,04-08-2016,21501187,UTA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.8,6.35,23,5,0,0
7432,2016,2015-16,1610612746,LA Clippers,2037,Jamal Crawford,G,SG,04-08-2016,21501187,UTA,LAC,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.8,25.75,25,5,0,0
7442,2016,2015-16,1610612762,Utah Jazz,203918,Rodney Hood,G,SG,04-08-2016,21501187,UTA,LAC,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.0,6.05,6,5,0,23
7454,2016,2015-16,1610612762,Utah Jazz,202692,Alec Burks,G,SG,04-08-2016,21501187,UTA,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-15.8,20.35,21,5,0,51
7460,2016,2015-16,1610612746,LA Clippers,2037,Jamal Crawford,G,SG,04-08-2016,21501187,UTA,LAC,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.1,23.25,24,5,1,17
7465,2016,2015-16,1610612762,Utah Jazz,204060,Joe Ingles,F,SF,04-08-2016,21501187,UTA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.2,5.45,23,5,1,35
7473,2016,2015-16,1610612746,LA Clippers,201145,Jeff Green,F,SF,04-08-2016,21501187,UTA,LAC,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.8,9.85,18,5,1,55
7475,2016,2015-16,1610612762,Utah Jazz,203918,Rodney Hood,G,SG,04-08-2016,21501187,UTA,LAC,Made Shot,True,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.8,6.35,5,5,2,21
7483,2016,2015-16,1610612746,LA Clippers,201145,Jeff Green,F,SF,04-08-2016,21501187,UTA,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,2.4,28.95,23,5,2,34
7486,2016,2015-16,1610612762,Utah Jazz,202330,Gordon Hayward,F,SF,04-08-2016,21501187,UTA,LAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.2,7.35,2,5,2,53
7491,2016,2015-16,1610612746,LA Clippers,202332,Cole Aldrich,C,C,04-08-2016,21501187,UTA,LAC,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,7.4,5.55,7,5,3,14
7500,2016,2015-16,1610612746,LA Clippers,203143,Pablo Prigioni,G,PG,04-08-2016,21501187,UTA,LAC,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-5.5,13.75,10,5,3,49
7501,2016,2015-16,1610612762,Utah Jazz,202692,Alec Burks,G,SG,04-08-2016,21501187,UTA,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.8,24.05,25,5,4,11
7509,2016,2015-16,1610612746,LA Clippers,201145,Jeff Green,F,SF,04-08-2016,21501187,UTA,LAC,Missed Shot,False,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.2,10.85,7,5,4,31
7515,2016,2015-16,1610612762,Utah Jazz,203918,Rodney Hood,G,SG,04-08-2016,21501187,UTA,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.4,11.45,6,5,4,47
7527,2016,2015-16,1610612762,Utah Jazz,202330,Gordon Hayward,F,SF,04-08-2016,21501187,UTA,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.4,18.65,17,4,0,0
7538,2016,2015-16,1610612746,LA Clippers,202332,Cole Aldrich,C,C,04-08-2016,21501187,UTA,LAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.5,6.05,2,4,0,2
7540,2016,2015-16,1610612746,LA Clippers,202332,Cole Aldrich,C,C,04-08-2016,21501187,UTA,LAC,Missed Shot,False,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,5.15,1,4,0,4
7552,2016,2015-16,1610612762,Utah Jazz,203918,Rodney Hood,G,SG,04-08-2016,21501187,UTA,LAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.7,7.35,2,4,0,26
7588,2016,2015-16,1610612746,LA Clippers,202332,Cole Aldrich,C,C,04-08-2016,21501187,UTA,LAC,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,1,10
7594,2016,2015-16,1610612762,Utah Jazz,202330,Gordon Hayward,F,SF,04-08-2016,21501187,UTA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.1,25.05,24,4,1,25
7611,2016,2015-16,1610612746,LA Clippers,201145,Jeff Green,F,SF,04-08-2016,21501187,UTA,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.4,28.95,25,4,2,13
7616,2016,2015-16,1610612746,LA Clippers,201145,Jeff Green,F,SF,04-08-2016,21501187,UTA,LAC,Missed Shot,False,Hook Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.2,8.05,8,4,2,47
7641,2016,2015-16,1610612746,LA Clippers,2037,Jamal Crawford,G,SG,04-08-2016,21501187,UTA,LAC,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.9,29.45,26,4,2,56
7643,2016,2015-16,1610612762,Utah Jazz,202324,Derrick Favors,F,PF,04-08-2016,21501187,UTA,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.15,1,4,3,3
7654,2016,2015-16,1610612762,Utah Jazz,202714,Shelvin Mack,G,PG,04-08-2016,21501187,UTA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.6,22.65,24,4,3,33
7663,2016,2015-16,1610612746,LA Clippers,201145,Jeff Green,F,SF,04-08-2016,21501187,UTA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.8,5.15,23,4,3,57
7677,2016,2015-16,1610612762,Utah Jazz,204060,Joe Ingles,F,SF,04-08-2016,21501187,UTA,LAC,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.45,0,4,4,12
7692,2016,2015-16,1610612762,Utah Jazz,203918,Rodney Hood,G,SG,04-08-2016,21501187,UTA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.5,26.05,24,4,4,27
7697,2016,2015-16,1610612746,LA Clippers,1718,Paul Pierce,F,SF,04-08-2016,21501187,UTA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.9,27.55,27,4,4,47
7706,2016,2015-16,1610612762,Utah Jazz,202330,Gordon Hayward,F,SF,04-08-2016,21501187,UTA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.5,24.05,24,4,5,11
7724,2016,2015-16,1610612762,Utah Jazz,203918,Rodney Hood,G,SG,04-08-2016,21501187,UTA,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.3,23.55,25,4,5,46
7733,2016,2015-16,1610612746,LA Clippers,2037,Jamal Crawford,G,SG,04-08-2016,21501187,UTA,LAC,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.7,25.25,24,4,6,1
7736,2016,2015-16,1610612762,Utah Jazz,202714,Shelvin Mack,G,PG,04-08-2016,21501187,UTA,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.3,13.25,24,4,6,17
7743,2016,2015-16,1610612746,LA Clippers,202332,Cole Aldrich,C,C,04-08-2016,21501187,UTA,LAC,Missed Shot,False,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.0,10.95,6,4,6,26
7763,2016,2015-16,1610612746,LA Clippers,203143,Pablo Prigioni,G,PG,04-08-2016,21501187,UTA,LAC,Made Shot,True,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.2,9.35,4,4,6,49
7767,2016,2015-16,1610612762,Utah Jazz,202330,Gordon Hayward,F,SF,04-08-2016,21501187,UTA,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.25,1,4,7,14
7769,2016,2015-16,1610612746,LA Clippers,201145,Jeff Green,F,SF,04-08-2016,21501187,UTA,LAC,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.1,10.45,5,4,7,20
