,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
84534,2016,2015-16,1610612748,Miami Heat,2617,Udonis Haslem,F,PF,02-02-2016,21500731,HOU,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.4,29.65,24,4,0,3
84535,2016,2015-16,1610612745,Houston Rockets,203909,KJ McDaniels,F,SF,02-02-2016,21500731,HOU,MIA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,7.85,2,4,0,19
84544,2016,2015-16,1610612748,Miami Heat,101123,Gerald Green,G,SG,02-02-2016,21500731,HOU,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,2.7,29.65,24,4,0,45
84546,2016,2015-16,1610612745,Houston Rockets,201976,Patrick Beverley,G,PG,02-02-2016,21500731,HOU,MIA,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.4,5.45,2,4,1,5
84549,2016,2015-16,1610612748,Miami Heat,1626196,Josh Richardson,G,SG,02-02-2016,21500731,HOU,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.9,23.25,24,4,1,12
84553,2016,2015-16,1610612748,Miami Heat,2757,Beno Udrih,G,PG,02-02-2016,21500731,HOU,MIA,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.9,2.65,13,4,1,43
84559,2016,2015-16,1610612745,Houston Rockets,201976,Patrick Beverley,G,PG,02-02-2016,21500731,HOU,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.7,18.65,25,4,1,54
84565,2016,2015-16,1610612745,Houston Rockets,201977,Marcus Thornton,G,SG,02-02-2016,21500731,HOU,MIA,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.2,30.45,25,4,2,21
84567,2016,2015-16,1610612748,Miami Heat,101123,Gerald Green,G,SG,02-02-2016,21500731,HOU,MIA,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.9,11.75,19,4,2,47
84570,2016,2015-16,1610612745,Houston Rockets,203093,Terrence Jones,F,PF,02-02-2016,21500731,HOU,MIA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.7,8.15,3,4,2,58
84585,2016,2015-16,1610612745,Houston Rockets,201935,James Harden,G,SG,02-02-2016,21500731,HOU,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.5,21.15,25,4,3,18
84592,2016,2015-16,1610612745,Houston Rockets,201935,James Harden,G,SG,02-02-2016,21500731,HOU,MIA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-4.5,26.65,21,4,3,36
84605,2016,2015-16,1610612745,Houston Rockets,201935,James Harden,G,SG,02-02-2016,21500731,HOU,MIA,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.9,19.15,17,4,4,16
84609,2016,2015-16,1610612745,Houston Rockets,201977,Marcus Thornton,G,SG,02-02-2016,21500731,HOU,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.2,22.75,25,4,4,41
84621,2016,2015-16,1610612748,Miami Heat,201609,Goran Dragic,G,PG,02-02-2016,21500731,HOU,MIA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.4,5.95,1,4,4,57
84623,2016,2015-16,1610612745,Houston Rockets,201977,Marcus Thornton,G,SG,02-02-2016,21500731,HOU,MIA,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.2,4.75,2,4,5,5
84630,2016,2015-16,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,02-02-2016,21500731,HOU,MIA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.7,14.45,19,4,5,11
84634,2016,2015-16,1610612745,Houston Rockets,2746,Josh Smith,F,PF,02-02-2016,21500731,HOU,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.0,29.65,24,4,5,34
84641,2016,2015-16,1610612748,Miami Heat,201609,Goran Dragic,G,PG,02-02-2016,21500731,HOU,MIA,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.6,15.75,14,4,5,47
84650,2016,2015-16,1610612745,Houston Rockets,2746,Josh Smith,F,PF,02-02-2016,21500731,HOU,MIA,Made Shot,True,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,7.35,2,4,6,13
84652,2016,2015-16,1610612748,Miami Heat,2405,Amar'e Stoudemire,C,C,02-02-2016,21500731,HOU,MIA,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,7.35,2,4,6,37
84656,2016,2015-16,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,02-02-2016,21500731,HOU,MIA,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.6,6.05,1,4,6,38
84658,2016,2015-16,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,02-02-2016,21500731,HOU,MIA,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.4,10.85,5,4,6,39
84663,2016,2015-16,1610612745,Houston Rockets,2746,Josh Smith,F,PF,02-02-2016,21500731,HOU,MIA,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,6.35,1,4,6,52
84665,2016,2015-16,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,02-02-2016,21500731,HOU,MIA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,6.35,1,4,6,59
84682,2016,2015-16,1610612748,Miami Heat,2547,Chris Bosh,F,PF,02-02-2016,21500731,HOU,MIA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-5.1,25.05,20,4,7,33
84685,2016,2015-16,1610612745,Houston Rockets,201977,Marcus Thornton,G,SG,02-02-2016,21500731,HOU,MIA,Made Shot,True,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,5.95,2,4,7,47
84692,2016,2015-16,1610612745,Houston Rockets,201977,Marcus Thornton,G,SG,02-02-2016,21500731,HOU,MIA,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,2.2,30.45,25,4,8,28
84697,2016,2015-16,1610612748,Miami Heat,2547,Chris Bosh,F,PF,02-02-2016,21500731,HOU,MIA,Missed Shot,False,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.3,14.75,19,4,8,50
84698,2016,2015-16,1610612745,Houston Rockets,201977,Marcus Thornton,G,SG,02-02-2016,21500731,HOU,MIA,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.4,21.75,18,4,9,13
84699,2016,2015-16,1610612748,Miami Heat,2547,Chris Bosh,F,PF,02-02-2016,21500731,HOU,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.4,29.95,24,4,9,27
84705,2016,2015-16,1610612745,Houston Rockets,2746,Josh Smith,F,PF,02-02-2016,21500731,HOU,MIA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-15.1,18.65,20,4,9,43
84720,2016,2015-16,1610612748,Miami Heat,2547,Chris Bosh,F,PF,02-02-2016,21500731,HOU,MIA,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.4,6.85,2,4,10,7
