,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
114609,2016,2015-16,1610612751,Brooklyn Nets,203080,Thomas Robinson,F,PF,01-09-2016,21500553,DET,BKN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.95,0,4,0,0
114614,2016,2015-16,1610612765,Detroit Pistons,203382,Aron Baynes,C,C,01-09-2016,21500553,DET,BKN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.4,17.65,16,4,0,29
114618,2016,2015-16,1610612751,Brooklyn Nets,203080,Thomas Robinson,F,PF,01-09-2016,21500553,DET,BKN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.9,8.35,7,4,0,48
114620,2016,2015-16,1610612765,Detroit Pistons,203382,Aron Baynes,C,C,01-09-2016,21500553,DET,BKN,Missed Shot,False,Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.7,5.15,3,4,0,55
114623,2016,2015-16,1610612765,Detroit Pistons,202704,Reggie Jackson,G,PG,01-09-2016,21500553,DET,BKN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.4,22.15,25,4,1,21
114641,2016,2015-16,1610612751,Brooklyn Nets,203900,Markel Brown,G,SG,01-09-2016,21500553,DET,BKN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.4,11.95,17,4,1,44
114644,2016,2015-16,1610612765,Detroit Pistons,101141,Ersan Ilyasova,F,PF,01-09-2016,21500553,DET,BKN,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.6,4.65,0,4,1,50
114650,2016,2015-16,1610612765,Detroit Pistons,1626169,Stanley Johnson,F,SF,01-09-2016,21500553,DET,BKN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.45,0,4,1,54
114652,2016,2015-16,1610612751,Brooklyn Nets,201572,Brook Lopez,C,C,01-09-2016,21500553,DET,BKN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.1,6.85,17,4,2,11
114655,2016,2015-16,1610612765,Detroit Pistons,202704,Reggie Jackson,G,PG,01-09-2016,21500553,DET,BKN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.45,0,4,2,35
