,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
118009,2016,2015-16,1610612760,Oklahoma City Thunder,1626166,Cameron Payne,G,PG,01-06-2016,21500534,OKC,MEM,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.4,15.25,12,4,0,34
118010,2016,2015-16,1610612763,Memphis Grizzlies,1713,Vince Carter,G,SG,01-06-2016,21500534,OKC,MEM,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,0,47
118011,2016,2015-16,1610612760,Oklahoma City Thunder,203956,Mitch McGary,F,PF,01-06-2016,21500534,OKC,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,4.8,24.55,19,4,0,53
118012,2016,2015-16,1610612760,Oklahoma City Thunder,202683,Enes Freedom,C,C,01-06-2016,21500534,OKC,MEM,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,7.85,2,4,0,58
118014,2016,2015-16,1610612763,Memphis Grizzlies,200797,Ryan Hollins,C,C,01-06-2016,21500534,OKC,MEM,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,1,17
118015,2016,2015-16,1610612760,Oklahoma City Thunder,202713,Kyle Singler,F,SF,01-06-2016,21500534,OKC,MEM,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,19.4,17.65,23,4,1,29
118016,2016,2015-16,1610612760,Oklahoma City Thunder,202683,Enes Freedom,C,C,01-06-2016,21500534,OKC,MEM,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.45,0,4,1,43
118017,2016,2015-16,1610612763,Memphis Grizzlies,201596,Mario Chalmers,G,PG,01-06-2016,21500534,OKC,MEM,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.4,24.05,24,4,2,1
118019,2016,2015-16,1610612760,Oklahoma City Thunder,201627,Anthony Morrow,G,SG,01-06-2016,21500534,OKC,MEM,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.9,14.75,16,4,2,7
118020,2016,2015-16,1610612760,Oklahoma City Thunder,202713,Kyle Singler,F,SF,01-06-2016,21500534,OKC,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,6.85,23,4,2,9
