,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
111163,2016,2015-16,1610612750,Minnesota Timberwolves,1626157,Karl-Anthony Towns,C,C,01-12-2016,21500574,MIN,OKC,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.6,5.95,0,4,0,2
111165,2016,2015-16,1610612750,Minnesota Timberwolves,203897,Zach LaVine,G,SG,01-12-2016,21500574,MIN,OKC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.2,5.15,1,4,0,2
111209,2016,2015-16,1610612750,Minnesota Timberwolves,203897,Zach LaVine,G,SG,01-12-2016,21500574,MIN,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.0,30.95,26,4,0,14
111210,2016,2015-16,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,01-12-2016,21500574,MIN,OKC,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-14.5,18.15,19,4,0,23
111212,2016,2015-16,1610612750,Minnesota Timberwolves,203897,Zach LaVine,G,SG,01-12-2016,21500574,MIN,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.7,28.45,24,4,0,41
111226,2016,2015-16,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,01-12-2016,21500574,MIN,OKC,Missed Shot,False,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,6.55,1,4,0,56
111234,2016,2015-16,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,01-12-2016,21500574,MIN,OKC,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.6,19.35,16,4,1,15
111248,2016,2015-16,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,01-12-2016,21500574,MIN,OKC,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.1,24.25,21,4,1,44
111249,2016,2015-16,1610612750,Minnesota Timberwolves,203952,Andrew Wiggins,F,SF,01-12-2016,21500574,MIN,OKC,Made Shot,True,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,4.75,0,4,2,10
111274,2016,2015-16,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,01-12-2016,21500574,MIN,OKC,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-6.0,24.25,19,4,2,54
