,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
112461,2016,2015-16,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,01-11-2016,21500568,GSW,MIA,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,6.25,1,4,0,46
112462,2016,2015-16,1610612748,Miami Heat,101123,Gerald Green,G,SG,01-11-2016,21500568,GSW,MIA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,19.6,5.25,19,4,0,7
112465,2016,2015-16,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,01-11-2016,21500568,GSW,MIA,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,0,15
112466,2016,2015-16,1610612748,Miami Heat,2547,Chris Bosh,F,PF,01-11-2016,21500568,GSW,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.3,26.05,25,4,0,19
112467,2016,2015-16,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,01-11-2016,21500568,GSW,MIA,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.7,28.45,25,4,0,26
112470,2016,2015-16,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,01-11-2016,21500568,GSW,MIA,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.6,6.35,1,4,0,45
112472,2016,2015-16,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,01-11-2016,21500568,GSW,MIA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.4,9.95,4,4,0,47
112474,2016,2015-16,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,01-11-2016,21500568,GSW,MIA,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,6.55,1,4,0,50
112475,2016,2015-16,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,01-11-2016,21500568,GSW,MIA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-5.8,16.35,12,4,1,19
112476,2016,2015-16,1610612748,Miami Heat,204020,Tyler Johnson,G,SG,01-11-2016,21500568,GSW,MIA,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,7.35,2,4,1,35
112479,2016,2015-16,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,01-11-2016,21500568,GSW,MIA,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.7,18.65,18,4,1,42
112480,2016,2015-16,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,01-11-2016,21500568,GSW,MIA,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.8,5.45,13,4,1,51
112481,2016,2015-16,1610612744,Golden State Warriors,203110,Draymond Green,F,PF,01-11-2016,21500568,GSW,MIA,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,2,18
112482,2016,2015-16,1610612748,Miami Heat,2736,Luol Deng,F,PF,01-11-2016,21500568,GSW,MIA,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.1,23.75,25,4,2,35
112484,2016,2015-16,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,01-11-2016,21500568,GSW,MIA,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.9,5.95,10,4,2,44
112486,2016,2015-16,1610612748,Miami Heat,2736,Luol Deng,F,PF,01-11-2016,21500568,GSW,MIA,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.2,11.35,7,4,3,6
112487,2016,2015-16,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,01-11-2016,21500568,GSW,MIA,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.4,13.75,8,4,3,31
