,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
57857,2016,2015-16,1610612754,Indiana Pacers,202331,Paul George,F,SF,02-29-2016,21500884,CLE,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.6,23.25,25,4,0,2
57880,2016,2015-16,1610612754,Indiana Pacers,201588,George Hill,G,PG,02-29-2016,21500884,CLE,IND,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,5.95,2,4,0,5
57897,2016,2015-16,1610612754,Indiana Pacers,201588,George Hill,G,PG,02-29-2016,21500884,CLE,IND,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.7,6.35,2,4,0,17
57905,2016,2015-16,1610612754,Indiana Pacers,101145,Monta Ellis,G,SG,02-29-2016,21500884,CLE,IND,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.6,11.35,6,4,0,34
57913,2016,2015-16,1610612739,Cleveland Cavaliers,202684,Tristan Thompson,F,PF,02-29-2016,21500884,CLE,IND,Made Shot,True,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,8.85,3,4,0,39
57919,2016,2015-16,1610612754,Indiana Pacers,202331,Paul George,F,SF,02-29-2016,21500884,CLE,IND,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,5.55,1,4,1,1
57926,2016,2015-16,1610612739,Cleveland Cavaliers,203521,Matthew Dellavedova,G,PG,02-29-2016,21500884,CLE,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.5,29.95,25,4,1,13
57928,2016,2015-16,1610612754,Indiana Pacers,101145,Monta Ellis,G,SG,02-29-2016,21500884,CLE,IND,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,5.25,1,4,1,30
57933,2016,2015-16,1610612739,Cleveland Cavaliers,202681,Kyrie Irving,G,PG,02-29-2016,21500884,CLE,IND,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.6,10.85,5,4,1,36
57936,2016,2015-16,1610612739,Cleveland Cavaliers,201567,Kevin Love,F,PF,02-29-2016,21500884,CLE,IND,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.0,9.85,5,4,1,43
57940,2016,2015-16,1610612754,Indiana Pacers,202331,Paul George,F,SF,02-29-2016,21500884,CLE,IND,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.2,5.45,1,4,2,5
57945,2016,2015-16,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,02-29-2016,21500884,CLE,IND,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,5.15,0,4,2,24
57961,2016,2015-16,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,02-29-2016,21500884,CLE,IND,Missed Shot,False,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.9,6.55,8,4,2,27
57964,2016,2015-16,1610612754,Indiana Pacers,202331,Paul George,F,SF,02-29-2016,21500884,CLE,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.2,21.15,20,4,2,51
57972,2016,2015-16,1610612739,Cleveland Cavaliers,2747,JR Smith,G,SG,02-29-2016,21500884,CLE,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.5,4.75,23,4,3,1
57975,2016,2015-16,1610612754,Indiana Pacers,101133,Ian Mahinmi,C,C,02-29-2016,21500884,CLE,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.7,18.15,16,4,3,25
58002,2016,2015-16,1610612739,Cleveland Cavaliers,202681,Kyrie Irving,G,PG,02-29-2016,21500884,CLE,IND,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.55,0,4,4,23
58008,2016,2015-16,1610612739,Cleveland Cavaliers,202681,Kyrie Irving,G,PG,02-29-2016,21500884,CLE,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.4,23.05,24,4,5,11
58014,2016,2015-16,1610612739,Cleveland Cavaliers,201567,Kevin Love,F,PF,02-29-2016,21500884,CLE,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.0,11.35,24,4,5,21
58017,2016,2015-16,1610612739,Cleveland Cavaliers,2747,JR Smith,G,SG,02-29-2016,21500884,CLE,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.5,5.15,22,4,5,28
58022,2016,2015-16,1610612754,Indiana Pacers,101145,Monta Ellis,G,SG,02-29-2016,21500884,CLE,IND,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,5.45,0,4,5,36
58040,2016,2015-16,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,02-29-2016,21500884,CLE,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.5,5.45,22,4,5,53
58044,2016,2015-16,1610612754,Indiana Pacers,201941,Jordan Hill,C,C,02-29-2016,21500884,CLE,IND,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.9,11.75,7,4,6,4
58050,2016,2015-16,1610612739,Cleveland Cavaliers,2747,JR Smith,G,SG,02-29-2016,21500884,CLE,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.6,24.05,25,4,6,23
58059,2016,2015-16,1610612754,Indiana Pacers,101145,Monta Ellis,G,SG,02-29-2016,21500884,CLE,IND,Missed Shot,False,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.3,9.85,6,4,6,31
58067,2016,2015-16,1610612739,Cleveland Cavaliers,202684,Tristan Thompson,F,PF,02-29-2016,21500884,CLE,IND,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,4.65,0,4,6,41
58079,2016,2015-16,1610612754,Indiana Pacers,1626167,Myles Turner,C,C,02-29-2016,21500884,CLE,IND,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,4.0,20.35,15,4,7,12
58081,2016,2015-16,1610612739,Cleveland Cavaliers,202684,Tristan Thompson,F,PF,02-29-2016,21500884,CLE,IND,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.1,9.35,4,4,7,29
58082,2016,2015-16,1610612754,Indiana Pacers,201978,Chase Budinger,F,SF,02-29-2016,21500884,CLE,IND,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.5,9.05,23,4,7,48
58086,2016,2015-16,1610612739,Cleveland Cavaliers,203521,Matthew Dellavedova,G,PG,02-29-2016,21500884,CLE,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-7.8,28.45,24,4,7,58
58089,2016,2015-16,1610612739,Cleveland Cavaliers,202681,Kyrie Irving,G,PG,02-29-2016,21500884,CLE,IND,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.15,1,4,8,14
58092,2016,2015-16,1610612739,Cleveland Cavaliers,201567,Kevin Love,F,PF,02-29-2016,21500884,CLE,IND,Made Shot,True,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.1,10.35,16,4,8,35
58102,2016,2015-16,1610612754,Indiana Pacers,201155,Rodney Stuckey,G,PG,02-29-2016,21500884,CLE,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.5,7.85,11,4,8,50
58125,2016,2015-16,1610612739,Cleveland Cavaliers,202684,Tristan Thompson,F,PF,02-29-2016,21500884,CLE,IND,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,5.15,1,4,9,28
58128,2016,2015-16,1610612739,Cleveland Cavaliers,202681,Kyrie Irving,G,PG,02-29-2016,21500884,CLE,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.2,7.05,12,4,9,30
58134,2016,2015-16,1610612739,Cleveland Cavaliers,202697,Iman Shumpert,G,SG,02-29-2016,21500884,CLE,IND,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.7,8.05,4,4,9,34
