,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
131839,2016,2015-16,1610612762,Utah Jazz,204060,Joe Ingles,F,SF,12-26-2015,21500452,UTA,LAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,20.4,15.25,22,4,0,5
131865,2016,2015-16,1610612762,Utah Jazz,202344,Trevor Booker,F,PF,12-26-2015,21500452,UTA,LAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.4,5.25,1,4,0,22
131872,2016,2015-16,1610612762,Utah Jazz,204060,Joe Ingles,F,SF,12-26-2015,21500452,UTA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.5,28.95,27,4,0,23
131876,2016,2015-16,1610612746,LA Clippers,1718,Paul Pierce,F,SF,12-26-2015,21500452,UTA,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.5,24.75,24,4,0,28
131881,2016,2015-16,1610612762,Utah Jazz,202330,Gordon Hayward,F,SF,12-26-2015,21500452,UTA,LAC,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,15.1,5.95,15,4,0,46
131896,2016,2015-16,1610612746,LA Clippers,200755,JJ Redick,G,SG,12-26-2015,21500452,UTA,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.1,18.65,24,4,1,3
131899,2016,2015-16,1610612762,Utah Jazz,204060,Joe Ingles,F,SF,12-26-2015,21500452,UTA,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,5.45,23,4,1,22
131904,2016,2015-16,1610612746,LA Clippers,200755,JJ Redick,G,SG,12-26-2015,21500452,UTA,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.0,16.25,24,4,1,36
131905,2016,2015-16,1610612762,Utah Jazz,203918,Rodney Hood,G,SG,12-26-2015,21500452,UTA,LAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.2,5.25,2,4,1,54
131928,2016,2015-16,1610612746,LA Clippers,101108,Chris Paul,G,PG,12-26-2015,21500452,UTA,LAC,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,6.85,2,4,2,42
131936,2016,2015-16,1610612746,LA Clippers,201599,DeAndre Jordan,C,C,12-26-2015,21500452,UTA,LAC,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,3,16
131937,2016,2015-16,1610612762,Utah Jazz,203918,Rodney Hood,G,SG,12-26-2015,21500452,UTA,LAC,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,6.1,10.85,8,4,3,29
131942,2016,2015-16,1610612746,LA Clippers,101108,Chris Paul,G,PG,12-26-2015,21500452,UTA,LAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.9,5.45,1,4,3,48
131944,2016,2015-16,1610612762,Utah Jazz,203918,Rodney Hood,G,SG,12-26-2015,21500452,UTA,LAC,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,6.6,16.35,12,4,4,4
131948,2016,2015-16,1610612746,LA Clippers,1718,Paul Pierce,F,SF,12-26-2015,21500452,UTA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.6,29.45,24,4,4,17
131953,2016,2015-16,1610612762,Utah Jazz,202330,Gordon Hayward,F,SF,12-26-2015,21500452,UTA,LAC,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.4,11.35,12,4,4,28
131956,2016,2015-16,1610612746,LA Clippers,201601,Luc Mbah a Moute,F,PF,12-26-2015,21500452,UTA,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,7.85,23,4,4,52
131969,2016,2015-16,1610612746,LA Clippers,201601,Luc Mbah a Moute,F,PF,12-26-2015,21500452,UTA,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,5.45,1,4,5,6
131970,2016,2015-16,1610612762,Utah Jazz,203918,Rodney Hood,G,SG,12-26-2015,21500452,UTA,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.6,29.95,24,4,5,27
131975,2016,2015-16,1610612762,Utah Jazz,203918,Rodney Hood,G,SG,12-26-2015,21500452,UTA,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.9,22.65,17,4,5,32
131995,2016,2015-16,1610612746,LA Clippers,101108,Chris Paul,G,PG,12-26-2015,21500452,UTA,LAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,4.65,1,4,5,52
132002,2016,2015-16,1610612762,Utah Jazz,203526,Raul Neto,G,PG,12-26-2015,21500452,UTA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.9,22.65,24,4,6,4
132011,2016,2015-16,1610612762,Utah Jazz,203918,Rodney Hood,G,SG,12-26-2015,21500452,UTA,LAC,Missed Shot,False,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.9,9.35,12,4,6,16
132026,2016,2015-16,1610612746,LA Clippers,201599,DeAndre Jordan,C,C,12-26-2015,21500452,UTA,LAC,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,6.55,1,4,6,27
132030,2016,2015-16,1610612746,LA Clippers,101108,Chris Paul,G,PG,12-26-2015,21500452,UTA,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.3,12.45,18,4,6,28
132034,2016,2015-16,1610612762,Utah Jazz,203918,Rodney Hood,G,SG,12-26-2015,21500452,UTA,LAC,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.1,12.75,10,4,6,52
132042,2016,2015-16,1610612746,LA Clippers,200755,JJ Redick,G,SG,12-26-2015,21500452,UTA,LAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,20.9,14.25,22,4,7,11
132082,2016,2015-16,1610612762,Utah Jazz,203526,Raul Neto,G,PG,12-26-2015,21500452,UTA,LAC,Missed Shot,False,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.7,10.35,5,4,7,30
132090,2016,2015-16,1610612746,LA Clippers,2037,Jamal Crawford,G,SG,12-26-2015,21500452,UTA,LAC,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,4.7,21.75,17,4,7,50
132113,2016,2015-16,1610612746,LA Clippers,203143,Pablo Prigioni,G,PG,12-26-2015,21500452,UTA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.3,17.25,25,4,8,1
132147,2016,2015-16,1610612746,LA Clippers,202362,Lance Stephenson,F,SF,12-26-2015,21500452,UTA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.0,25.55,24,4,8,38
132154,2016,2015-16,1610612746,LA Clippers,202332,Cole Aldrich,C,C,12-26-2015,21500452,UTA,LAC,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.2,10.85,5,4,9,14
132162,2016,2015-16,1610612762,Utah Jazz,203918,Rodney Hood,G,SG,12-26-2015,21500452,UTA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-4.2,28.95,24,4,9,32
132175,2016,2015-16,1610612746,LA Clippers,202325,Wesley Johnson,F,SF,12-26-2015,21500452,UTA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.0,8.55,23,4,9,46
132205,2016,2015-16,1610612746,LA Clippers,202332,Cole Aldrich,C,C,12-26-2015,21500452,UTA,LAC,Missed Shot,False,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.2,6.85,5,4,10,10
132221,2016,2015-16,1610612746,LA Clippers,2037,Jamal Crawford,G,SG,12-26-2015,21500452,UTA,LAC,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-5.0,21.65,17,4,10,24
132228,2016,2015-16,1610612762,Utah Jazz,203187,Chris Johnson,F,SF,12-26-2015,21500452,UTA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.3,28.45,24,4,10,45
132237,2016,2015-16,1610612746,LA Clippers,202332,Cole Aldrich,C,C,12-26-2015,21500452,UTA,LAC,Missed Shot,False,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,11,8
132242,2016,2015-16,1610612762,Utah Jazz,203918,Rodney Hood,G,SG,12-26-2015,21500452,UTA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.9,29.45,24,4,11,25
132282,2016,2015-16,1610612746,LA Clippers,2037,Jamal Crawford,G,SG,12-26-2015,21500452,UTA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.4,20.15,24,3,0,0
132289,2016,2015-16,1610612762,Utah Jazz,204060,Joe Ingles,F,SF,12-26-2015,21500452,UTA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.3,22.65,25,3,0,22
132299,2016,2015-16,1610612746,LA Clippers,2037,Jamal Crawford,G,SG,12-26-2015,21500452,UTA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-7.9,28.05,24,3,0,33
132300,2016,2015-16,1610612762,Utah Jazz,203504,Trey Burke,G,PG,12-26-2015,21500452,UTA,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,7.85,23,3,0,38
132322,2016,2015-16,1610612762,Utah Jazz,204060,Joe Ingles,F,SF,12-26-2015,21500452,UTA,LAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,5.45,1,3,0,47
132334,2016,2015-16,1610612746,LA Clippers,2037,Jamal Crawford,G,SG,12-26-2015,21500452,UTA,LAC,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.0,11.45,6,3,0,55
132341,2016,2015-16,1610612762,Utah Jazz,202330,Gordon Hayward,F,SF,12-26-2015,21500452,UTA,LAC,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,5.5,20.65,16,3,1,8
132382,2016,2015-16,1610612762,Utah Jazz,203481,Jeff Withey,C,C,12-26-2015,21500452,UTA,LAC,Missed Shot,False,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.7,6.05,2,3,1,35
132388,2016,2015-16,1610612746,LA Clippers,101108,Chris Paul,G,PG,12-26-2015,21500452,UTA,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-15.6,15.25,18,3,1,50
132400,2016,2015-16,1610612762,Utah Jazz,204060,Joe Ingles,F,SF,12-26-2015,21500452,UTA,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.5,7.85,22,3,2,17
132407,2016,2015-16,1610612746,LA Clippers,101108,Chris Paul,G,PG,12-26-2015,21500452,UTA,LAC,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-4.8,21.75,17,3,2,31
132441,2016,2015-16,1610612762,Utah Jazz,202330,Gordon Hayward,F,SF,12-26-2015,21500452,UTA,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.4,12.25,13,3,2,43
132487,2016,2015-16,1610612746,LA Clippers,101108,Chris Paul,G,PG,12-26-2015,21500452,UTA,LAC,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,0.4,19.85,14,3,3,27
132495,2016,2015-16,1610612762,Utah Jazz,204060,Joe Ingles,F,SF,12-26-2015,21500452,UTA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.9,23.05,24,3,3,37
132506,2016,2015-16,1610612746,LA Clippers,201601,Luc Mbah a Moute,F,PF,12-26-2015,21500452,UTA,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.9,5.25,1,3,4,1
132526,2016,2015-16,1610612762,Utah Jazz,202330,Gordon Hayward,F,SF,12-26-2015,21500452,UTA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.8,25.75,24,3,4,17
132558,2016,2015-16,1610612762,Utah Jazz,202330,Gordon Hayward,F,SF,12-26-2015,21500452,UTA,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.5,26.05,24,3,4,48
132568,2016,2015-16,1610612762,Utah Jazz,1626168,Trey Lyles,F,PF,12-26-2015,21500452,UTA,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,2.0,20.15,15,3,4,54
