,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
162965,2016,2015-16,1610612750,Minnesota Timberwolves,203952,Andrew Wiggins,F,SF,12-01-2015,21500265,MIN,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.2,29.45,26,4,0,1
162982,2016,2015-16,1610612753,Orlando Magic,202696,Nikola Vucevic,C,C,12-01-2015,21500265,MIN,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.1,8.35,6,4,0,10
162993,2016,2015-16,1610612750,Minnesota Timberwolves,203897,Zach LaVine,G,SG,12-01-2015,21500265,MIN,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.7,29.15,26,4,0,29
162999,2016,2015-16,1610612753,Orlando Magic,203901,Elfrid Payton,G,PG,12-01-2015,21500265,MIN,ORL,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.55,0,4,0,35
163006,2016,2015-16,1610612750,Minnesota Timberwolves,203476,Gorgui Dieng,C,C,12-01-2015,21500265,MIN,ORL,Made Shot,True,Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,8.85,3,4,0,54
163007,2016,2015-16,1610612750,Minnesota Timberwolves,203897,Zach LaVine,G,SG,12-01-2015,21500265,MIN,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,7.85,23,4,0,57
163009,2016,2015-16,1610612753,Orlando Magic,202699,Tobias Harris,F,PF,12-01-2015,21500265,MIN,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,9.85,23,4,1,9
163018,2016,2015-16,1610612753,Orlando Magic,203506,Victor Oladipo,G,SG,12-01-2015,21500265,MIN,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.6,29.65,24,4,1,44
163024,2016,2015-16,1610612750,Minnesota Timberwolves,708,Kevin Garnett,F,PF,12-01-2015,21500265,MIN,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.7,8.85,19,4,2,5
163027,2016,2015-16,1610612753,Orlando Magic,203506,Victor Oladipo,G,SG,12-01-2015,21500265,MIN,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.7,17.85,25,4,2,18
163031,2016,2015-16,1610612750,Minnesota Timberwolves,203952,Andrew Wiggins,F,SF,12-01-2015,21500265,MIN,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,4.7,12.75,8,4,2,33
163033,2016,2015-16,1610612753,Orlando Magic,203506,Victor Oladipo,G,SG,12-01-2015,21500265,MIN,ORL,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,2,53
163039,2016,2015-16,1610612753,Orlando Magic,202696,Nikola Vucevic,C,C,12-01-2015,21500265,MIN,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.1,9.35,17,4,3,26
163044,2016,2015-16,1610612753,Orlando Magic,203901,Elfrid Payton,G,PG,12-01-2015,21500265,MIN,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.2,22.15,19,4,3,40
163046,2016,2015-16,1610612750,Minnesota Timberwolves,203897,Zach LaVine,G,SG,12-01-2015,21500265,MIN,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.1,29.45,25,4,3,57
163048,2016,2015-16,1610612753,Orlando Magic,203094,Andrew Nicholson,F,PF,12-01-2015,21500265,MIN,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,2.3,29.65,24,4,4,13
163055,2016,2015-16,1610612753,Orlando Magic,202699,Tobias Harris,F,PF,12-01-2015,21500265,MIN,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.8,6.55,24,4,4,17
163060,2016,2015-16,1610612750,Minnesota Timberwolves,203952,Andrew Wiggins,F,SF,12-01-2015,21500265,MIN,ORL,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,4.15,1,4,4,37
163064,2016,2015-16,1610612750,Minnesota Timberwolves,203952,Andrew Wiggins,F,SF,12-01-2015,21500265,MIN,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,8.35,3,4,4,41
163070,2016,2015-16,1610612750,Minnesota Timberwolves,201937,Ricky Rubio,G,PG,12-01-2015,21500265,MIN,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.8,6.85,22,4,4,57
163081,2016,2015-16,1610612753,Orlando Magic,202696,Nikola Vucevic,C,C,12-01-2015,21500265,MIN,ORL,Missed Shot,False,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.6,8.35,7,4,5,16
163113,2016,2015-16,1610612753,Orlando Magic,203901,Elfrid Payton,G,PG,12-01-2015,21500265,MIN,ORL,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,7.05,1,4,6,0
163119,2016,2015-16,1610612750,Minnesota Timberwolves,2419,Tayshaun Prince,F,SF,12-01-2015,21500265,MIN,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.6,11.75,18,4,6,21
163125,2016,2015-16,1610612750,Minnesota Timberwolves,203897,Zach LaVine,G,SG,12-01-2015,21500265,MIN,ORL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,5.25,1,4,6,58
163126,2016,2015-16,1610612753,Orlando Magic,203901,Elfrid Payton,G,PG,12-01-2015,21500265,MIN,ORL,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,6.05,0,4,7,10
163130,2016,2015-16,1610612753,Orlando Magic,203901,Elfrid Payton,G,PG,12-01-2015,21500265,MIN,ORL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.55,1,4,7,12
163131,2016,2015-16,1610612750,Minnesota Timberwolves,2419,Tayshaun Prince,F,SF,12-01-2015,21500265,MIN,ORL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,21.4,7.85,21,4,7,29
163133,2016,2015-16,1610612753,Orlando Magic,202696,Nikola Vucevic,C,C,12-01-2015,21500265,MIN,ORL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.6,6.35,1,4,7,43
