,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
30445,2016,2015-16,1610612756,Phoenix Suns,202720,Jon Leuer,F,PF,03-21-2016,21501051,PHX,MEM,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,5.45,1,4,0,0
30446,2016,2015-16,1610612756,Phoenix Suns,203458,Alex Len,C,C,03-21-2016,21501051,PHX,MEM,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,5.55,2,4,0,2
30447,2016,2015-16,1610612756,Phoenix Suns,1626164,Devin Booker,G,SG,03-21-2016,21501051,PHX,MEM,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.6,33.95,30,4,0,4
30449,2016,2015-16,1610612756,Phoenix Suns,202720,Jon Leuer,F,PF,03-21-2016,21501051,PHX,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.9,8.35,8,4,0,13
30450,2016,2015-16,1610612756,Phoenix Suns,202720,Jon Leuer,F,PF,03-21-2016,21501051,PHX,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,7.05,22,4,0,26
30453,2016,2015-16,1610612763,Memphis Grizzlies,202362,Lance Stephenson,F,SF,03-21-2016,21501051,PHX,MEM,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.95,0,4,0,31
30455,2016,2015-16,1610612763,Memphis Grizzlies,200770,Jordan Farmar,G,PG,03-21-2016,21501051,PHX,MEM,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.0,6.65,2,4,0,32
30457,2016,2015-16,1610612756,Phoenix Suns,202688,Brandon Knight,G,SG,03-21-2016,21501051,PHX,MEM,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.7,14.25,9,4,0,55
30463,2016,2015-16,1610612763,Memphis Grizzlies,2216,Zach Randolph,F,PF,03-21-2016,21501051,PHX,MEM,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.45,0,4,1,17
30465,2016,2015-16,1610612756,Phoenix Suns,202688,Brandon Knight,G,SG,03-21-2016,21501051,PHX,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.6,24.75,24,4,1,41
