,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
29834,2016,2015-16,1610612751,Brooklyn Nets,202711,Bojan Bogdanovic,F,SF,03-22-2016,21501052,BKN,CHA,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.9,30.45,27,4,0,5
29840,2016,2015-16,1610612751,Brooklyn Nets,203900,Markel Brown,G,SG,03-22-2016,21501052,BKN,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.4,28.05,22,4,0,12
29845,2016,2015-16,1610612751,Brooklyn Nets,201572,Brook Lopez,C,C,03-22-2016,21501052,BKN,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.2,29.95,24,4,0,28
29853,2016,2015-16,1610612751,Brooklyn Nets,202711,Bojan Bogdanovic,F,SF,03-22-2016,21501052,BKN,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.7,27.55,24,4,0,35
29860,2016,2015-16,1610612751,Brooklyn Nets,202711,Bojan Bogdanovic,F,SF,03-22-2016,21501052,BKN,CHA,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.95,0,4,0,50
29862,2016,2015-16,1610612766,Charlotte Hornets,201587,Nicolas Batum,F,SF,03-22-2016,21501052,BKN,CHA,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.1,30.65,25,4,0,56
29863,2016,2015-16,1610612751,Brooklyn Nets,202711,Bojan Bogdanovic,F,SF,03-22-2016,21501052,BKN,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.8,24.55,24,4,1,19
29866,2016,2015-16,1610612751,Brooklyn Nets,202388,Donald Sloan,G,PG,03-22-2016,21501052,BKN,CHA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,5.25,2,4,1,25
29869,2016,2015-16,1610612766,Charlotte Hornets,201587,Nicolas Batum,F,SF,03-22-2016,21501052,BKN,CHA,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,5.6,22.15,17,4,1,37
29870,2016,2015-16,1610612751,Brooklyn Nets,201572,Brook Lopez,C,C,03-22-2016,21501052,BKN,CHA,Made Shot,True,Hook Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.8,5.45,14,4,1,58
29873,2016,2015-16,1610612766,Charlotte Hornets,1626163,Frank Kaminsky,C,C,03-22-2016,21501052,BKN,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-18.2,6.85,18,4,2,20
29884,2016,2015-16,1610612766,Charlotte Hornets,201587,Nicolas Batum,F,SF,03-22-2016,21501052,BKN,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.1,29.15,24,4,2,56
29886,2016,2015-16,1610612751,Brooklyn Nets,201572,Brook Lopez,C,C,03-22-2016,21501052,BKN,CHA,Made Shot,True,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,3,13
29888,2016,2015-16,1610612766,Charlotte Hornets,203469,Cody Zeller,C,C,03-22-2016,21501052,BKN,CHA,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,3,31
29897,2016,2015-16,1610612766,Charlotte Hornets,201587,Nicolas Batum,F,SF,03-22-2016,21501052,BKN,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.7,26.65,24,4,4,11
29899,2016,2015-16,1610612751,Brooklyn Nets,203930,Sean Kilpatrick,G,SG,03-22-2016,21501052,BKN,CHA,Made Shot,True,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.4,22.15,24,4,4,23
29901,2016,2015-16,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,03-22-2016,21501052,BKN,CHA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.2,6.15,3,4,4,31
29903,2016,2015-16,1610612751,Brooklyn Nets,1626178,Rondae Hollis-Jefferson,F,SF,03-22-2016,21501052,BKN,CHA,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,4,49
