,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
73400,2016,2015-16,1610612755,Philadelphia 76ers,202397,Ish Smith,G,PG,02-10-2016,21500791,PHI,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.5,24.05,27,4,0,3
73472,2016,2015-16,1610612755,Philadelphia 76ers,203917,Nik Stauskas,G,SG,02-10-2016,21500791,PHI,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,14.3,19.85,20,4,0,59
73474,2016,2015-16,1610612758,Sacramento Kings,200765,Rajon Rondo,G,PG,02-10-2016,21500791,PHI,SAC,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.4,7.85,2,4,1,8
73480,2016,2015-16,1610612755,Philadelphia 76ers,203496,Robert Covington,F,SF,02-10-2016,21500791,PHI,SAC,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.3,6.05,5,4,1,21
73487,2016,2015-16,1610612758,Sacramento Kings,202326,DeMarcus Cousins,C,C,02-10-2016,21500791,PHI,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.9,16.25,16,4,1,35
73491,2016,2015-16,1610612755,Philadelphia 76ers,202397,Ish Smith,G,PG,02-10-2016,21500791,PHI,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,2.2,19.15,14,4,1,53
73498,2016,2015-16,1610612755,Philadelphia 76ers,1626143,Jahlil Okafor,C,C,02-10-2016,21500791,PHI,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.1,9.95,4,4,1,59
73499,2016,2015-16,1610612758,Sacramento Kings,202326,DeMarcus Cousins,C,C,02-10-2016,21500791,PHI,SAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,14.5,16.85,18,4,2,19
73520,2016,2015-16,1610612758,Sacramento Kings,201954,Darren Collison,G,PG,02-10-2016,21500791,PHI,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.7,4.65,22,4,2,49
73527,2016,2015-16,1610612755,Philadelphia 76ers,203924,Jerami Grant,F,PF,02-10-2016,21500791,PHI,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.0,12.25,7,4,2,54
