,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
187080,2016,2015-16,1610612766,Charlotte Hornets,203469,Cody Zeller,C,C,11-11-2015,21500113,CHA,NYK,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.0,5.95,2,4,0,0
187103,2016,2015-16,1610612752,New York Knicks,2546,Carmelo Anthony,F,SF,11-11-2015,21500113,CHA,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,19.2,5.95,19,4,0,3
187150,2016,2015-16,1610612752,New York Knicks,201167,Arron Afflalo,G,SG,11-11-2015,21500113,CHA,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-14.0,15.75,17,4,0,38
187167,2016,2015-16,1610612766,Charlotte Hornets,201587,Nicolas Batum,F,SF,11-11-2015,21500113,CHA,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.3,26.55,25,4,0,56
187173,2016,2015-16,1610612752,New York Knicks,201167,Arron Afflalo,G,SG,11-11-2015,21500113,CHA,NYK,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-0.2,21.15,15,4,1,13
187195,2016,2015-16,1610612766,Charlotte Hornets,202391,Jeremy Lin,G,SG,11-11-2015,21500113,CHA,NYK,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.8,8.35,13,4,1,27
187200,2016,2015-16,1610612752,New York Knicks,201167,Arron Afflalo,G,SG,11-11-2015,21500113,CHA,NYK,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,6.35,1,4,1,51
187202,2016,2015-16,1610612752,New York Knicks,2546,Carmelo Anthony,F,SF,11-11-2015,21500113,CHA,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.5,20.65,26,4,1,55
187210,2016,2015-16,1610612766,Charlotte Hornets,201587,Nicolas Batum,F,SF,11-11-2015,21500113,CHA,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,3.0,17.35,12,4,2,12
187216,2016,2015-16,1610612752,New York Knicks,201577,Robin Lopez,C,C,11-11-2015,21500113,CHA,NYK,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,6.35,1,4,2,25
187229,2016,2015-16,1610612752,New York Knicks,201167,Arron Afflalo,G,SG,11-11-2015,21500113,CHA,NYK,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,5.95,1,4,2,30
187231,2016,2015-16,1610612752,New York Knicks,204001,Kristaps Porzingis,F,PF,11-11-2015,21500113,CHA,NYK,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-4.6,15.35,11,4,2,33
187236,2016,2015-16,1610612766,Charlotte Hornets,202391,Jeremy Lin,G,SG,11-11-2015,21500113,CHA,NYK,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.35,1,4,3,1
187237,2016,2015-16,1610612752,New York Knicks,2546,Carmelo Anthony,F,SF,11-11-2015,21500113,CHA,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.0,27.55,24,4,3,17
187247,2016,2015-16,1610612766,Charlotte Hornets,101107,Marvin Williams,F,PF,11-11-2015,21500113,CHA,NYK,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,7.05,2,4,3,41
187252,2016,2015-16,1610612752,New York Knicks,201167,Arron Afflalo,G,SG,11-11-2015,21500113,CHA,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.8,25.05,21,4,4,1
187258,2016,2015-16,1610612766,Charlotte Hornets,201587,Nicolas Batum,F,SF,11-11-2015,21500113,CHA,NYK,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,6.35,1,4,4,24
187265,2016,2015-16,1610612752,New York Knicks,204001,Kristaps Porzingis,F,PF,11-11-2015,21500113,CHA,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,7.6,6.35,7,4,4,32
187272,2016,2015-16,1610612752,New York Knicks,101181,Jose Calderon,G,PG,11-11-2015,21500113,CHA,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.7,28.95,25,4,4,54
187277,2016,2015-16,1610612766,Charlotte Hornets,101107,Marvin Williams,F,PF,11-11-2015,21500113,CHA,NYK,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,7.05,2,4,5,9
187280,2016,2015-16,1610612752,New York Knicks,204001,Kristaps Porzingis,F,PF,11-11-2015,21500113,CHA,NYK,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.2,7.85,13,4,5,31
187288,2016,2015-16,1610612766,Charlotte Hornets,203087,Jeremy Lamb,G,SG,11-11-2015,21500113,CHA,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.5,21.15,25,4,5,48
187316,2016,2015-16,1610612766,Charlotte Hornets,201587,Nicolas Batum,F,SF,11-11-2015,21500113,CHA,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.2,31.15,26,4,6,10
187319,2016,2015-16,1610612752,New York Knicks,2546,Carmelo Anthony,F,SF,11-11-2015,21500113,CHA,NYK,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,15.6,9.55,16,4,6,23
187347,2016,2015-16,1610612752,New York Knicks,201167,Arron Afflalo,G,SG,11-11-2015,21500113,CHA,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.5,12.25,15,4,6,52
187353,2016,2015-16,1610612766,Charlotte Hornets,202391,Jeremy Lin,G,SG,11-11-2015,21500113,CHA,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-14.0,18.65,19,4,7,1
187357,2016,2015-16,1610612752,New York Knicks,1626170,Jerian Grant,G,PG,11-11-2015,21500113,CHA,NYK,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.2,15.35,15,4,7,15
187360,2016,2015-16,1610612766,Charlotte Hornets,201587,Nicolas Batum,F,SF,11-11-2015,21500113,CHA,NYK,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.2,7.35,10,4,7,30
187375,2016,2015-16,1610612766,Charlotte Hornets,202391,Jeremy Lin,G,SG,11-11-2015,21500113,CHA,NYK,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-3.8,20.65,15,4,8,14
187383,2016,2015-16,1610612752,New York Knicks,204001,Kristaps Porzingis,F,PF,11-11-2015,21500113,CHA,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.7,28.05,26,4,8,28
