,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
190020,2016,2015-16,1610612757,Portland Trail Blazers,202329,Al-Farouq Aminu,F,SF,11-09-2015,21500102,DEN,POR,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,15.5,10.35,16,4,0,2
190022,2016,2015-16,1610612757,Portland Trail Blazers,203468,CJ McCollum,G,SG,11-09-2015,21500102,DEN,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.3,17.25,24,4,0,3
190023,2016,2015-16,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,11-09-2015,21500102,DEN,POR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,7.55,2,4,0,9
190027,2016,2015-16,1610612757,Portland Trail Blazers,202329,Al-Farouq Aminu,F,SF,11-09-2015,21500102,DEN,POR,Made Shot,True,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.9,5.15,1,4,0,25
190028,2016,2015-16,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,11-09-2015,21500102,DEN,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.9,25.55,28,4,0,31
190040,2016,2015-16,1610612743,Denver Nuggets,1626144,Emmanuel Mudiay,G,PG,11-09-2015,21500102,DEN,POR,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.5,5.45,14,4,0,56
190041,2016,2015-16,1610612757,Portland Trail Blazers,203468,CJ McCollum,G,SG,11-09-2015,21500102,DEN,POR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.4,23.75,24,4,1,9
190044,2016,2015-16,1610612743,Denver Nuggets,201581,JJ Hickson,C,C,11-09-2015,21500102,DEN,POR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,6.5,15.25,11,4,1,20
190050,2016,2015-16,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,11-09-2015,21500102,DEN,POR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,5.25,1,4,2,2
190053,2016,2015-16,1610612757,Portland Trail Blazers,203468,CJ McCollum,G,SG,11-09-2015,21500102,DEN,POR,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,5.95,1,4,2,33
190055,2016,2015-16,1610612743,Denver Nuggets,203115,Will Barton,G,SG,11-09-2015,21500102,DEN,POR,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-6.8,15.35,12,4,2,58
190056,2016,2015-16,1610612757,Portland Trail Blazers,203086,Meyers Leonard,F,PF,11-09-2015,21500102,DEN,POR,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.5,9.95,15,4,3,19
190058,2016,2015-16,1610612743,Denver Nuggets,201581,JJ Hickson,C,C,11-09-2015,21500102,DEN,POR,Made Shot,True,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.7,5.45,1,4,3,38
190061,2016,2015-16,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,11-09-2015,21500102,DEN,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,14.2,20.15,20,4,3,56
190067,2016,2015-16,1610612743,Denver Nuggets,201581,JJ Hickson,C,C,11-09-2015,21500102,DEN,POR,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,4,17
190071,2016,2015-16,1610612757,Portland Trail Blazers,202329,Al-Farouq Aminu,F,SF,11-09-2015,21500102,DEN,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.5,9.85,23,4,4,19
190074,2016,2015-16,1610612743,Denver Nuggets,202702,Kenneth Faried,F,PF,11-09-2015,21500102,DEN,POR,Missed Shot,False,Floating Jump shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.2,6.85,2,4,4,32
