,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
146304,2016,2015-16,1610612765,Detroit Pistons,202704,Reggie Jackson,G,PG,12-14-2015,21500359,DET,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.2,7.65,3,5,0,6
146305,2016,2015-16,1610612765,Detroit Pistons,202704,Reggie Jackson,G,PG,12-14-2015,21500359,DET,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,15.2,5.65,15,5,0,3
146306,2016,2015-16,1610612765,Detroit Pistons,203083,Andre Drummond,C,C,12-14-2015,21500359,DET,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.25,0,5,0,8
146308,2016,2015-16,1610612746,LA Clippers,2037,Jamal Crawford,G,SG,12-14-2015,21500359,DET,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.8,25.55,25,5,0,12
146315,2016,2015-16,1610612765,Detroit Pistons,202704,Reggie Jackson,G,PG,12-14-2015,21500359,DET,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.8,6.05,6,5,0,54
146327,2016,2015-16,1610612765,Detroit Pistons,202704,Reggie Jackson,G,PG,12-14-2015,21500359,DET,LAC,Made Shot,True,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.5,10.45,14,5,1,54
146333,2016,2015-16,1610612746,LA Clippers,200755,JJ Redick,G,SG,12-14-2015,21500359,DET,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.4,31.95,27,5,2,12
146340,2016,2015-16,1610612746,LA Clippers,201599,DeAndre Jordan,C,C,12-14-2015,21500359,DET,LAC,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,6.25,1,5,4,36
146348,2016,2015-16,1610612746,LA Clippers,101108,Chris Paul,G,PG,12-14-2015,21500359,DET,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-15.8,11.35,16,5,2,37
146352,2016,2015-16,1610612746,LA Clippers,201933,Blake Griffin,F,PF,12-14-2015,21500359,DET,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.7,24.75,19,5,2,51
146356,2016,2015-16,1610612746,LA Clippers,201933,Blake Griffin,F,PF,12-14-2015,21500359,DET,LAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.35,0,5,3,20
146362,2016,2015-16,1610612765,Detroit Pistons,201229,Anthony Tolliver,F,PF,12-14-2015,21500359,DET,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.7,30.45,25,5,3,39
146366,2016,2015-16,1610612746,LA Clippers,201933,Blake Griffin,F,PF,12-14-2015,21500359,DET,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.1,10.35,5,5,3,45
146369,2016,2015-16,1610612765,Detroit Pistons,203083,Andre Drummond,C,C,12-14-2015,21500359,DET,LAC,Made Shot,True,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.45,0,5,4,11
146371,2016,2015-16,1610612746,LA Clippers,200755,JJ Redick,G,SG,12-14-2015,21500359,DET,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.9,22.65,19,5,4,20
146375,2016,2015-16,1610612746,LA Clippers,101108,Chris Paul,G,PG,12-14-2015,21500359,DET,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.1,7.35,10,5,4,38
146391,2016,2015-16,1610612765,Detroit Pistons,202704,Reggie Jackson,G,PG,12-14-2015,21500359,DET,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.7,23.25,20,4,0,1
146402,2016,2015-16,1610612746,LA Clippers,200755,JJ Redick,G,SG,12-14-2015,21500359,DET,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,6.55,22,4,0,19
146469,2016,2015-16,1610612746,LA Clippers,101108,Chris Paul,G,PG,12-14-2015,21500359,DET,LAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,14.8,12.25,16,4,0,51
146496,2016,2015-16,1610612746,LA Clippers,201599,DeAndre Jordan,C,C,12-14-2015,21500359,DET,LAC,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,1,25
