,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
105488,2016,2015-16,1610612746,LA Clippers,101108,Chris Paul,G,PG,01-16-2016,21500609,LAC,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-4.3,38.35,33,4,0,5
105496,2016,2015-16,1610612746,LA Clippers,202332,Cole Aldrich,C,C,01-16-2016,21500609,LAC,SAC,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,7.05,1,4,0,13
105519,2016,2015-16,1610612746,LA Clippers,1718,Paul Pierce,F,SF,01-16-2016,21500609,LAC,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.9,30.95,25,4,0,21
105528,2016,2015-16,1610612758,Sacramento Kings,200765,Rajon Rondo,G,PG,01-16-2016,21500609,LAC,SAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.6,16.25,15,4,1,13
105529,2016,2015-16,1610612746,LA Clippers,202332,Cole Aldrich,C,C,01-16-2016,21500609,LAC,SAC,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,5.45,1,4,1,26
105530,2016,2015-16,1610612746,LA Clippers,2037,Jamal Crawford,G,SG,01-16-2016,21500609,LAC,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.7,21.65,26,4,1,59
105533,2016,2015-16,1610612758,Sacramento Kings,202326,DeMarcus Cousins,C,C,01-16-2016,21500609,LAC,SAC,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,5.65,1,4,2,5
105537,2016,2015-16,1610612758,Sacramento Kings,200752,Rudy Gay,F,SF,01-16-2016,21500609,LAC,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.6,10.15,4,4,2,5
105541,2016,2015-16,1610612758,Sacramento Kings,202326,DeMarcus Cousins,C,C,01-16-2016,21500609,LAC,SAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,8.15,2,4,2,10
105545,2016,2015-16,1610612758,Sacramento Kings,200765,Rajon Rondo,G,PG,01-16-2016,21500609,LAC,SAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,5.95,0,4,2,12
105554,2016,2015-16,1610612758,Sacramento Kings,201956,Omri Casspi,F,PF,01-16-2016,21500609,LAC,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.5,16.25,25,4,2,17
105559,2016,2015-16,1610612746,LA Clippers,202332,Cole Aldrich,C,C,01-16-2016,21500609,LAC,SAC,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,6.35,1,4,2,38
105560,2016,2015-16,1610612746,LA Clippers,200755,JJ Redick,G,SG,01-16-2016,21500609,LAC,SAC,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.0,10.45,5,4,2,40
105564,2016,2015-16,1610612758,Sacramento Kings,201954,Darren Collison,G,PG,01-16-2016,21500609,LAC,SAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.1,26.05,23,4,3,1
105566,2016,2015-16,1610612746,LA Clippers,200755,JJ Redick,G,SG,01-16-2016,21500609,LAC,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.6,28.95,24,4,3,17
